"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.610845066E0,3.200078011E0,-6.603726387E0,-3.160148144E0,7.989758304E0
1.615787462E0,8.882007599E-1,-7.499600410E0,-2.900457382E0,8.089843010E0
1.620730587E0,-1.474685669E0,-8.283176422E0,-2.642539978E0,8.818657891E0
1.625674598E0,-3.684352875E0,-8.861863136E0,-2.423585415E0,9.898527194E0
1.630617775E0,-5.555984020E0,-9.478289604E0,-2.251875877E0,1.121507366E1
1.635560118E0,-6.990750313E0,-1.005300331E1,-1.877590656E0,1.238784938E1
1.640503296E0,-8.221772194E0,-1.078823471E1,-1.362181664E0,1.363228099E1
1.645447306E0,-9.181074142E0,-1.158907604E1,-6.664448977E-1,1.480009982E1
1.650390483E0,-1.051730728E1,-1.235353470E1,-3.991332650E-2,1.622421539E1
1.655332827E0,-1.240502357E1,-1.304633522E1,3.012010753E-1,1.800506025E1
1.660276004E0,-1.497359657E1,-1.367219925E1,2.541558444E-1,2.027812175E1
1.665220014E0,-1.790659523E1,-1.403941727E1,5.007666349E-2,2.275420615E1
1.670163191E0,-2.096384239E1,-1.414716148E1,-8.684295416E-2,2.529095505E1
1.675105535E0,-2.391598701E1,-1.420773792E1,-1.951534748E-1,2.781856101E1
1.680048712E0,-2.633584595E1,-1.424841404E1,-2.959691286E-1,2.994464363E1
1.684992723E0,-2.818856812E1,-1.422621632E1,-6.805899143E-1,3.158233376E1
1.689935900E0,-2.925913048E1,-1.411892986E1,-9.412938356E-1,3.250118353E1
1.694878243E0,-2.977607346E1,-1.407745361E1,-8.171944618E-1,3.294627532E1
1.699821421E0,-3.027374458E1,-1.404906654E1,-2.375953197E-1,3.337562484E1
1.704765431E0,-3.124406815E1,-1.413746643E1,5.531222820E-1,3.429818794E1
1.709708556E0,-3.288527679E1,-1.423226929E1,1.289829373E0,3.585613725E1
1.714650952E0,-3.438313675E1,-1.423926640E1,1.980113983E0,3.726764886E1
1.719594129E0,-3.558860016E1,-1.427994537E1,2.439375877E0,3.842415719E1
1.724538087E0,-3.693289185E1,-1.445835972E1,2.530738115E0,3.974276414E1
1.729481264E0,-3.819283676E1,-1.461323547E1,2.482668638E0,4.096831794E1
1.734423660E0,-3.886417389E1,-1.469327450E1,2.411725521E0,4.161889892E1
1.739366837E0,-3.866614914E1,-1.493820286E1,2.522659779E0,4.152812067E1
1.744310796E0,-3.785426331E1,-1.550037956E1,3.035995007E0,4.101736562E1
1.749253973E0,-3.635982895E1,-1.642806244E1,3.507410526E0,4.005271932E1
1.754196368E0,-3.401969910E1,-1.742234421E1,3.557843924E0,3.838666771E1
1.759139546E0,-3.050587845E1,-1.823130417E1,3.051631451E0,3.566933594E1
1.764083504E0,-2.645774460E1,-1.890577507E1,2.024450064E0,3.258126729E1
1.769026681E0,-2.261119080E1,-1.930664825E1,1.099318266E0,2.975266571E1
1.773969077E0,-1.882386780E1,-1.988276672E1,2.381955385E-1,2.738099977E1
1.778912254E0,-1.477945328E1,-2.096233559E1,-6.446197033E-1,2.565672011E1
1.783856212E0,-1.041218853E1,-2.304945374E1,-1.667562008E0,2.534702646E1
1.788799389E0,-5.707485676E0,-2.567885208E1,-2.881713390E0,2.646286283E1
1.793741785E0,-6.054658890E-1,-2.776214981E1,-3.619901657E0,2.800370045E1
1.798684962E0,7.112738132E0,-3.056655884E1,-4.113078594E0,3.165158730E1
1.803628921E0,1.785979462E1,-3.214628601E1,-4.194287777E0,3.701280884E1
1.808572098E0,2.813401031E1,-3.129408646E1,-1.202159047E0,4.209854594E1
1.813514493E0,4.411238480E1,-2.807040787E1,6.600970268E0,5.270126278E1
1.818457671E0,5.504335785E1,-2.314004326E1,1.634127808E1,6.190533268E1
1.823401629E0,6.384968948E1,-1.857145500E1,2.818022156E1,7.222054192E1
1.828344806E0,6.867690277E1,-1.624711227E1,3.833824158E1,8.031379955E1
1.833287202E0,6.786066437E1,-1.486575508E1,4.420710754E1,8.234275196E1
1.838230379E0,6.105033112E1,-1.423984432E1,4.697568893E1,7.833665455E1
1.843174337E0,4.990251923E1,-1.486872101E1,4.549068451E1,6.914291480E1
1.848117514E0,3.817937851E1,-1.563513184E1,4.116998291E1,5.828455871E1
1.853059858E0,2.880136871E1,-1.649785233E1,3.571752548E1,4.875899504E1
1.858003035E0,2.178057671E1,-1.670386887E1,2.982160378E1,4.053073906E1
1.862947046E0,1.618631935E1,-1.525779247E1,2.512393188E1,3.355605934E1
1.867890223E0,1.174156094E1,-1.274474621E1,2.100033760E1,2.722695335E1
1.872832566E0,9.035120964E0,-9.641502380E0,1.737733269E1,2.183033830E1
1.877775743E0,7.644679070E0,-6.844027996E0,1.391394997E1,1.728814163E1
1.882719754E0,7.059211731E0,-4.545937061E0,1.041661453E1,1.337923288E1
1.887662931E0,6.870584488E0,-2.737704277E0,6.713367939E0,9.988456587E0
1.892605275E0,6.577167511E0,-1.305610418E0,3.253021002E0,7.452911959E0
1.897548452E0,6.308130264E0,-3.271276951E-1,3.011312485E-1,6.323780514E0
1.902492410E0,5.786359787E0,4.219157100E-1,-1.824761868E0,6.081918145E0
1.907435587E0,5.184811592E0,7.666031122E-1,-3.370828629E0,6.231567798E0
1.912377983E0,4.607137680E0,7.856458426E-1,-4.120944023E0,6.230981996E0
1.917321160E0,4.066648483E0,5.239729881E-1,-4.157811165E0,5.839483818E0
1.922265118E0,3.481884003E0,5.744338036E-2,-3.812191725E0,5.163295624E0
1.927208296E0,2.774491310E0,-4.304164648E-1,-3.195770264E0,4.253940284E0
1.932150691E0,2.102682114E0,-9.089325666E-1,-2.617939472E0,3.478654562E0
1.937093868E0,1.378255844E0,-1.426238298E0,-2.131499529E0,2.911534835E0
1.942037827E0,5.560245514E-1,-1.891192079E0,-1.762557745E0,2.644310985E0
1.946981004E0,-2.441053391E-1,-2.128982782E0,-1.569106698E0,2.655983986E0
1.951923400E0,-9.693050385E-1,-2.258475542E0,-1.550027251E0,2.905658017E0
1.956866525E0,-1.591095448E0,-2.419671059E0,-1.746438503E0,3.381780626E0
1.961810535E0,-2.145785332E0,-2.644633770E0,-1.905296206E0,3.902388512E0
1.966753712E0,-2.614720345E0,-3.018049479E0,-2.333001614E0,4.624746659E0
1.971696056E0,-3.000888824E0,-3.328715563E0,-2.787835598E0,5.278040200E0
1.976639233E0,-3.173886299E0,-3.490755320E0,-3.344800472E0,5.783305036E0
1.981583243E0,-3.313966751E0,-3.395504713E0,-3.870277405E0,6.122979265E0
1.986526421E0,-3.464437962E0,-3.373621225E0,-4.451972485E0,6.572952880E0
1.991468764E0,-3.697025299E0,-3.317479610E0,-5.037298679E0,7.074464292E0
1.996411941E0,-3.868481636E0,-3.372462273E0,-5.590637207E0,7.589062941E0
2.001355900E0,-3.938721657E0,-3.413244724E0,-6.084089279E0,8.011236496E0
2.006299077E0,-4.010806084E0,-3.174116611E0,-6.311301708E0,8.123675951E0
2.011241473E0,-4.075314522E0,-2.989453793E0,-6.338744164E0,8.107077155E0
2.016184650E0,-4.433284760E0,-3.331235409E0,-6.323857307E0,8.410845044E0
2.021128608E0,-4.668594837E0,-3.597840309E0,-6.521992683E0,8.790712213E0
2.026071785E0,-4.874867916E0,-3.700208664E0,-6.574201584E0,8.981982399E0
2.031014181E0,-5.172224522E0,-3.599787235E0,-6.617770195E0,9.138121087E0
2.035957358E0,-5.436892986E0,-3.384922266E0,-6.476440907E0,9.108336341E0
2.040901316E0,-5.593028069E0,-3.084228754E0,-6.115330696E0,8.842607054E0
2.045844493E0,-5.803705692E0,-2.702421188E0,-5.631080151E0,8.526144715E0
2.050786837E0,-5.875599384E0,-2.380644083E0,-5.160402298E0,8.174343169E0
2.055730014E0,-5.778265953E0,-2.202663898E0,-4.729095459E0,7.784884683E0
2.060674025E0,-5.306584358E0,-2.042545557E0,-4.307570934E0,7.133512267E0
2.065617202E0,-4.797717094E0,-1.853674412E0,-3.907215357E0,6.459143131E0
2.070559546E0,-4.351408482E0,-1.732732534E0,-3.685470581E0,5.959849932E0
2.075502723E0,-4.010092735E0,-1.532153130E0,-3.436356783E0,5.498807589E0
2.080446681E0,-3.804170847E0,-1.355465412E0,-3.343586922E0,5.242954875E0
2.085389858E0,-3.580484152E0,-1.183761120E0,-3.286789894E0,5.002413913E0
2.090332254E0,-3.489484787E0,-9.410300255E-1,-3.214994431E0,4.837171774E0
2.095275431E0,-3.394936562E0,-7.591867447E-1,-3.155653238E0,4.696818725E0
2.100219389E0,-3.333160877E0,-5.834503174E-1,-3.133450508E0,4.611820442E0
2.105162566E0,-3.204002619E0,-3.402142525E-1,-3.082628250E0,4.459145148E0
2.110104962E0,-3.038768768E0,-2.332396507E-1,-2.992636442E0,4.271345132E0
2.115048139E0,-2.799572706E0,-1.694850922E-1,-2.960487604E0,4.078090164E0
2.119992098E0,-2.546720505E0,-1.708140373E-1,-2.862907410E0,3.835518427E0
2.124935275E0,-2.280622005E0,-1.134939194E-1,-2.607877731E0,3.466286754E0
2.129877618E0,-1.963251591E0,-1.846261024E-1,-2.333284378E0,3.054940195E0
2.134820796E0,-1.635075569E0,-2.555603981E-1,-2.041353941E0,2.627909653E0
2.139764806E0,-1.412718296E0,-2.383556366E-1,-1.820874929E0,2.316931570E0
2.144707983E0,-1.355235100E0,-2.287125587E-1,-1.541321754E0,2.065101538E0
2.149650327E0,-1.421387196E0,-2.000756264E-1,-1.318483114E0,1.949043237E0
2.154593504E0,-1.493745804E0,-2.546439171E-1,-1.189220190E0,1.926230700E0
2.159537462E0,-1.371258736E0,-2.604737282E-1,-9.635655880E-1,1.696070672E0
2.164480639E0,-1.208736420E0,-2.532343864E-1,-8.681771755E-1,1.509603589E0
2.169423035E0,-1.112706661E0,-3.212032318E-1,-8.305602074E-1,1.425172933E0
2.174366212E0,-1.046811104E0,-3.563547134E-1,-8.755302429E-1,1.410445098E0
2.179310171E0,-9.729676247E-1,-3.777341843E-1,-8.832325935E-1,1.367277926E0
2.184253348E0,-8.819651604E-1,-3.161778450E-1,-8.195903301E-1,1.244812951E0
2.189195691E0,-6.641230583E-1,-4.062767029E-1,-7.269570827E-1,1.065169844E0
2.194138868E0,-4.486670494E-1,-3.998761177E-1,-6.188516617E-1,8.626589186E-1
2.199082879E0,-2.594537735E-1,-3.623003960E-1,-4.227638245E-1,6.142532774E-1
2.204026056E0,-1.894721985E-1,-3.824424744E-1,-3.079960346E-1,5.263302362E-1
2.208968400E0,-1.786670685E-1,-3.719592094E-1,-1.691145897E-1,4.459543915E-1
2.213911577E0,-2.581186295E-1,-4.073967934E-1,-2.089352608E-1,5.255961542E-1
2.218855535E0,-3.733315468E-1,-4.191708565E-1,-1.637244225E-1,5.847104730E-1
2.223798712E0,-5.202956200E-1,-4.641809464E-1,-1.670126915E-1,7.169830697E-1
2.228741108E0,-6.876759529E-1,-4.108009338E-1,-1.822743416E-1,8.215105350E-1
2.233684285E0,-7.921257019E-1,-3.617134094E-1,-2.286381721E-1,9.003194610E-1
2.238628243E0,-8.147258759E-1,-3.145785332E-1,-2.653822899E-1,9.127790894E-1
2.243571421E0,-6.817917824E-1,-2.716827393E-1,-3.355159760E-1,8.069835906E-1
2.248513764E0,-5.271825790E-1,-2.354226112E-1,-4.011359215E-1,7.030329331E-1
2.253456941E0,-3.742189407E-1,-2.251243591E-1,-4.221711159E-1,6.074119226E-1
2.258400952E0,-1.889576912E-1,-7.842874527E-2,-3.681426048E-1,4.211710515E-1
2.263344129E0,-1.314420700E-1,-8.710908890E-2,-2.775092125E-1,3.191807860E-1
2.268286473E0,-7.927989960E-2,-4.976749420E-3,-1.408996582E-1,1.617491397E-1
2.273229650E0,-7.039499283E-2,-2.109050751E-2,-7.564496994E-2,1.054629129E-1
2.278173608E0,-9.017038345E-2,-1.590299606E-2,-6.257200241E-2,1.109002201E-1
2.283116785E0,-8.623981476E-2,-1.096010208E-2,-2.484178543E-2,9.041318372E-2
2.288059181E0,-1.186623573E-1,-6.119775772E-2,9.129047394E-3,1.338254838E-1
2.293002358E0,-1.776099205E-1,-1.760678291E-1,5.345773697E-2,2.557398951E-1
2.297946316E0,-2.822122574E-1,-2.645020485E-1,-2.577114105E-2,3.876457708E-1
2.302889493E0,-4.088306427E-1,-2.643384933E-1,2.040004730E-2,4.872714802E-1
2.307831837E0,-5.362830162E-1,-1.949892044E-1,1.062121391E-1,5.804319786E-1
2.312775014E0,-6.839809418E-1,-1.425209045E-1,1.386137009E-1,7.122891934E-1
2.317719025E0,-6.607270241E-1,-1.236834526E-1,6.755161285E-2,6.755893851E-1
2.322662150E0,-5.242881775E-1,-5.704402924E-2,-2.565240860E-2,5.280058337E-1
2.327604546E0,-3.508477211E-1,-1.055021286E-1,-1.626143456E-1,4.008344395E-1
2.332547723E0,-2.694292068E-1,-3.475236893E-2,-2.691998482E-1,3.824504973E-1
2.337491681E0,-2.442727089E-1,2.115392685E-2,-2.376766205E-1,3.414774090E-1
2.342434858E0,-2.732539177E-1,1.027736664E-1,-1.849079132E-1,3.455735326E-1
2.347377254E0,-2.725577354E-1,9.516811371E-2,-7.257461548E-2,2.976772813E-1
2.352320431E0,-1.891870499E-1,8.196687698E-2,4.151868820E-2,2.103190677E-1
2.357264389E0,-9.420967102E-2,-7.802057266E-2,9.232568741E-2,1.532537257E-1
2.362207566E0,-1.354885101E-2,-1.695985794E-1,1.681165695E-1,2.391870198E-1
2.367149910E0,-3.793907166E-2,-1.927537918E-1,2.495222092E-1,3.175763377E-1
2.372093087E0,-2.249121666E-1,-2.524547577E-1,3.652963638E-1,4.977552820E-1
2.377037046E0,-3.952732086E-1,-1.883587837E-1,3.816876411E-1,5.808660743E-1
2.381980223E0,-4.892759323E-1,-1.845064163E-1,4.276504517E-1,6.755134820E-1
2.386922618E0,-5.520634651E-1,-8.525228500E-2,3.877444267E-1,6.799910015E-1
2.391865796E0,-5.473275185E-1,-2.899217606E-2,2.802624702E-1,6.155932187E-1
2.396809754E0,-5.488409996E-1,8.620738983E-3,1.785254478E-1,5.772106163E-1
2.401752931E0,-5.325403214E-1,-7.878303528E-3,7.718467712E-2,5.381623695E-1
2.406695275E0,-5.845899582E-1,1.271295547E-2,-3.115558624E-2,5.855576052E-1
2.411638452E0,-6.144042015E-1,1.493430138E-1,-7.226610184E-2,6.364104399E-1
2.416582462E0,-6.555962563E-1,2.035655975E-1,-1.394343376E-1,7.004907838E-1
2.421525639E0,-6.461601257E-1,2.353358269E-1,-1.919050217E-1,7.139561589E-1
2.426467983E0,-6.104054451E-1,3.257741928E-1,-1.957345009E-1,7.190518945E-1
2.431411160E0,-5.340723991E-1,2.977066040E-1,-1.459102631E-1,6.286114495E-1
2.436355118E0,-4.772024155E-1,2.728815079E-1,-9.923887253E-2,5.586007666E-1
2.441298296E0,-5.070948601E-1,2.963447571E-1,2.398014069E-2,5.878268957E-1
2.446240691E0,-4.519534111E-1,2.483224869E-1,9.522390366E-2,5.243982600E-1
2.451183868E0,-5.103168488E-1,2.407579422E-1,2.251219749E-1,6.075093221E-1
2.456127827E0,-5.528340340E-1,2.158813477E-1,3.732156754E-1,7.010849918E-1
2.461071004E0,-5.578689575E-1,8.526134491E-2,4.246797562E-1,7.062861785E-1
2.466013348E0,-5.133204460E-1,1.852560043E-2,5.374121666E-1,7.434062920E-1
2.470956525E0,-4.189171791E-1,-6.327199936E-2,6.129169464E-1,7.450920293E-1
2.475900483E0,-3.888502121E-1,-1.385388374E-1,6.291074753E-1,7.524451557E-1
2.480843660E0,-4.011240005E-1,-1.759452820E-1,6.236538887E-1,7.621032600E-1
2.485786056E0,-4.436354637E-1,-1.777405739E-1,5.078825951E-1,6.973871713E-1
2.490729233E0,-4.328756332E-1,-1.364855766E-1,4.872860909E-1,6.659259424E-1
2.495673191E0,-4.215636253E-1,-1.168432236E-1,4.638347626E-1,6.375820858E-1
2.500616368E0,-4.243688583E-1,-1.498308182E-1,4.354743958E-1,6.262396916E-1
2.505558712E0,-4.654560089E-1,-1.780929565E-1,4.026103020E-1,6.406726564E-1
2.510501889E0,-5.092616081E-1,-1.778421402E-1,3.824219704E-1,6.612274766E-1
2.515445900E0,-5.442981720E-1,-2.423887253E-1,4.136323929E-1,7.253306492E-1
2.520389025E0,-4.824395180E-1,-2.021498680E-1,4.679245949E-1,7.018303813E-1
2.525331421E0,-5.461535454E-1,-1.459302902E-1,4.356098175E-1,7.136772785E-1
2.530274598E0,-5.608677864E-1,-9.303283691E-2,3.959717751E-1,6.928357881E-1
2.535218556E0,-5.651335716E-1,-3.611421585E-2,3.012590408E-1,6.414337067E-1
2.540161733E0,-5.950384140E-1,-4.685544968E-2,1.900181770E-1,6.263968829E-1
2.545104077E0,-5.740985870E-1,-7.964849472E-2,1.601901054E-1,6.013268165E-1
2.550047254E0,-5.356111526E-1,6.657600403E-3,1.562762260E-1,5.579837715E-1
2.554991264E0,-4.480233192E-1,4.696941376E-2,9.170579910E-2,4.597183638E-1
2.559934441E0,-5.286474228E-1,1.202344894E-1,4.046392441E-2,5.436559199E-1
2.564876785E0,-5.094480515E-1,1.523828506E-1,-7.409572601E-2,5.368873503E-1
2.569819962E0,-5.747809410E-1,1.651601791E-1,-1.634397507E-1,6.199706179E-1
2.574763921E0,-5.599370003E-1,1.587042809E-1,-2.489085197E-1,6.329865277E-1
2.579707098E0,-4.964156151E-1,1.332511902E-1,-3.376154900E-1,6.149541134E-1
2.584649493E0,-3.653259277E-1,1.222386360E-1,-4.914698601E-1,6.244581179E-1
2.589592618E0,-2.172956467E-1,1.183209419E-1,-5.831913948E-1,6.335056798E-1
2.594536629E0,-9.064531326E-2,1.928677559E-1,-6.745758057E-1,7.074369666E-1
2.599479806E0,7.209968567E-2,2.713856697E-1,-7.677292824E-1,8.174697532E-1
2.604422150E0,1.538100243E-1,4.518127441E-1,-8.984208107E-1,1.017326021E0
2.609365327E0,1.547365189E-1,4.975500107E-1,-9.568710327E-1,1.089541911E0
2.614309285E0,1.614022255E-1,5.669670105E-1,-1.020450115E0,1.178482375E0
2.619252462E0,1.124081612E-1,6.078505516E-1,-1.102301359E0,1.263798312E0
2.624194858E0,2.287769318E-2,6.232233047E-1,-1.210964680E0,1.362118252E0
2.629137983E0,-6.367683411E-3,6.831316948E-1,-1.230593204E0,1.407504563E0
2.634081993E0,-2.514314651E-2,7.066984177E-1,-1.210278511E0,1.401723548E0
2.639025171E0,-1.022319794E-1,7.565741539E-1,-1.148928881E0,1.379454023E0
2.643967514E0,-7.519245148E-3,7.420492172E-1,-1.071449518E0,1.303340957E0
2.648910691E0,7.066345215E-2,7.657999992E-1,-8.853662014E-1,1.172738791E0
2.653854650E0,1.256675720E-1,7.438683510E-1,-6.365814209E-1,9.871009916E-1
2.658797827E0,1.743907928E-1,7.809834480E-1,-3.964552879E-1,8.930420427E-1
2.663740223E0,2.022256851E-1,8.048233986E-1,-1.735744476E-1,8.477995161E-1
2.668683400E0,2.136898041E-1,7.311577797E-1,5.949831009E-2,7.640648402E-1
2.673627358E0,3.592028618E-1,6.766695976E-1,2.367658615E-1,8.018519274E-1
2.678570535E0,4.498558044E-1,6.669759750E-1,4.498090744E-1,9.217132957E-1
2.683512879E0,4.856920242E-1,6.919355392E-1,5.869526863E-1,1.029167134E0
2.688456056E0,4.235467911E-1,6.747303009E-1,6.155300140E-1,1.006742301E0
2.693400014E0,3.206663132E-1,6.297349930E-1,6.747188568E-1,9.770560790E-1
2.698343191E0,1.434717178E-1,6.334285736E-1,6.357011795E-1,9.088079452E-1
2.703285587E0,-2.449369431E-2,6.077508926E-1,5.218615532E-1,8.014365660E-1
2.708228764E0,-2.139267921E-1,5.786156654E-1,4.951815605E-1,7.910534360E-1
2.713172723E0,-4.062843323E-1,5.819349289E-1,4.033355713E-1,8.163300823E-1
2.718115900E0,-5.735216141E-1,6.153736115E-1,2.612295151E-1,8.808249446E-1
2.723058243E0,-7.112107277E-1,6.241979599E-1,1.570878029E-1,9.592290499E-1
2.728001421E0,-6.558480263E-1,6.112275124E-1,1.676321030E-2,8.966697891E-1
2.732945379E0,-5.632266998E-1,5.885148048E-1,3.983402252E-2,8.155738717E-1
2.737888556E0,-3.692154884E-1,6.059632301E-1,4.418563843E-2,7.109598328E-1
2.742830952E0,-2.046403885E-1,5.893025398E-1,2.026700974E-2,6.241521639E-1
2.747774077E0,-1.396632195E-1,6.027970314E-1,7.921314240E-2,6.238147144E-1
2.752718087E0,-1.704788208E-1,5.419182777E-1,6.995153427E-2,5.723911820E-1
2.757661264E0,-2.365956306E-1,5.072517395E-1,4.942226410E-2,5.618935663E-1
2.762603608E0,-2.926154137E-1,4.040718079E-1,-8.724212646E-2,5.064671706E-1
2.767546785E0,-4.289960861E-1,2.927012444E-1,-2.348799706E-1,5.699826848E-1
2.772490743E0,-5.052108765E-1,2.208728790E-1,-2.983779907E-1,6.269388198E-1
2.777433921E0,-5.955581665E-1,1.931285858E-1,-3.875389099E-1,7.363250553E-1
2.782376316E0,-7.002511024E-1,1.308131218E-1,-3.950037956E-1,8.145499849E-1
2.787319441E0,-6.982598305E-1,1.409878731E-1,-4.612307549E-1,8.486331248E-1
2.792263452E0,-7.212448120E-1,1.184949875E-1,-4.453167915E-1,8.558867832E-1
2.797206629E0,-7.051177025E-1,7.042217255E-2,-4.612960815E-1,8.455438082E-1
2.802148973E0,-6.670718193E-1,6.781005859E-2,-4.132122993E-1,7.876086722E-1
2.807092150E0,-5.743985176E-1,1.123170853E-1,-3.578596115E-1,6.860118703E-1
2.812036108E0,-4.989271164E-1,5.845260620E-2,-4.586648941E-1,6.802341213E-1
2.816979285E0,-5.239667892E-1,4.717874527E-2,-5.384225845E-1,7.527721500E-1
2.821921629E0,-5.112824440E-1,4.781198502E-2,-7.425060272E-1,9.027795544E-1
2.826864806E0,-3.781065941E-1,1.083564758E-1,-8.854203224E-1,9.688523467E-1
2.831808816E0,-2.556896210E-1,1.194901466E-1,-9.066982269E-1,9.496087363E-1
2.836751941E0,-1.508207321E-1,1.745824814E-1,-8.934483528E-1,9.227545151E-1
2.841694337E0,-1.179757118E-1,1.663613319E-1,-7.152738571E-1,7.437815889E-1
2.846637514E0,-1.280512810E-1,1.308751106E-1,-5.372529030E-1,5.675967820E-1
2.851581473E0,-1.046495438E-1,6.327915192E-2,-3.614239693E-1,3.815534873E-1
2.856524650E0,-1.072468758E-1,-4.611873627E-2,-1.137537956E-1,1.629992522E-1
2.861466993E0,-1.972160339E-1,-1.142129898E-1,-1.534700394E-2,2.284169469E-1
2.866410171E0,-1.577115059E-1,-2.674293518E-1,8.959913254E-2,3.231398797E-1
2.871354129E0,-1.416873932E-1,-3.961238861E-1,1.656789780E-1,4.521492832E-1
2.876297306E0,-8.479309082E-2,-4.934673309E-1,2.535557747E-1,5.612400608E-1
2.881239702E0,-6.317281723E-2,-5.289816856E-1,2.842917442E-1,6.038495048E-1
2.886182879E0,-3.623008728E-2,-5.424189568E-1,2.599964142E-1,6.026019244E-1
2.891126837E0,-3.702640533E-2,-5.923676491E-1,2.098789215E-1,6.295391553E-1
2.896070014E0,-9.684133530E-2,-6.093115807E-1,7.427549362E-2,6.214142704E-1
2.901012358E0,-7.023859024E-2,-6.146173477E-1,-1.083126068E-1,6.280283150E-1
2.905955535E0,1.477508545E-1,-5.962677002E-1,-2.112054825E-1,6.495946745E-1
2.910899493E0,3.178954124E-1,-5.614581108E-1,-3.947534561E-1,7.563881243E-1
2.915842671E0,3.729257584E-1,-4.670362473E-1,-5.033493042E-1,7.813814686E-1
2.920785066E0,3.791284561E-1,-3.010301590E-1,-5.677838326E-1,7.461474542E-1
2.925728191E0,3.429880142E-1,-1.997108459E-1,-5.781841278E-1,7.013002820E-1
2.930672202E0,2.736284733E-1,-1.078028679E-1,-6.397261620E-1,7.040905922E-1
2.935615379E0,2.452981472E-1,-1.208877563E-1,-6.329431534E-1,6.894940653E-1
2.940557723E0,3.083467484E-1,-1.144204140E-1,-6.251535416E-1,7.063899057E-1
2.945500900E0,3.551285267E-1,-9.057092667E-2,-5.354361534E-1,6.488537875E-1
2.950444858E0,4.143290520E-1,-8.038568497E-2,-3.305392265E-1,5.360845101E-1
2.955388035E0,4.166188240E-1,-1.483893394E-1,-1.540770531E-1,4.683272135E-1
2.960330431E0,4.434068203E-1,-2.848401070E-1,1.778793335E-2,5.273138585E-1
2.965273556E0,4.928781986E-1,-3.990759850E-1,1.849546432E-1,6.606048596E-1
2.970217566E0,5.181477070E-1,-3.693113327E-1,3.397502899E-1,7.213169665E-1
2.975160691E0,5.081887245E-1,-3.916497231E-1,3.716044426E-1,7.414412634E-1
2.980103087E0,5.419068336E-1,-4.775829315E-1,4.046683311E-1,8.279522517E-1
2.985046264E0,5.474014282E-1,-5.359144211E-1,3.622813225E-1,8.474080168E-1
2.989990223E0,5.601785183E-1,-5.542578697E-1,3.590598106E-1,8.659825091E-1
2.994933400E0,5.971205235E-1,-5.994067192E-1,3.444838524E-1,9.135154400E-1
2.999875743E0,5.535352230E-1,-6.785793304E-1,3.590402603E-1,9.464571091E-1
