Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
2.182533506,0.266022205,0.15030098,-0.036803961,0.307754333
2.187474861,0.256696045,0.074540138,-0.031067133,0.269098976
2.192417048,0.259656727,0.103928566,-0.040040016,0.282534893
2.197360069,0.229705274,0.078547478,-0.123071551,0.272177931
2.202302256,0.228805602,0.093842506,-0.16093266,0.295055487
2.207243611,0.2139889,0.125739098,-0.187269688,0.310920417
2.21218585,0.218710005,0.157443047,-0.164074898,0.315504281
2.217128819,0.154810965,0.148604393,-0.165312886,0.270883833
2.222071006,0.163068891,0.078125954,-0.171545744,0.249245
2.227012413,0.145518541,0.072340012,-0.132807136,0.209872481
2.2319546,0.137920737,0.106912613,-0.099043012,0.200653818
2.236897569,0.128402412,0.04139328,-0.058184624,0.146921862
2.241839756,0.012278736,0.073691368,-0.045898199,0.08768027
2.246781163,0.042065859,-0.010661125,-0.121366978,0.128891968
2.25172335,-0.028043866,-0.006474495,-0.134456635,0.137502597
2.256666319,-0.01928091,0.014324188,-0.164141297,0.165889425
2.261608506,-0.074845254,0.013640404,-0.272106051,0.282541282
2.266549913,-0.025651753,0.020195007,-0.294130921,0.295937239
2.2714921,-0.02410382,0.057569504,-0.323227763,0.32919816
2.276435069,0.096371353,0.075666428,-0.311936498,0.33513762
2.281377256,0.1189906,0.046056747,-0.281614423,0.30917094
2.286318663,0.156407893,0.061690331,-0.277437449,0.324408174
2.29126085,0.118282914,0.079380035,-0.251344681,0.288905151
2.296203819,-0.028044701,-0.014918327,-0.158059955,0.16122038
2.301146006,-0.06595242,-0.042302132,-0.142374873,0.162510912
2.306087413,-0.172246218,-0.060369492,-0.12727046,0.222510685
2.3110296,-0.277512431,-0.147624016,-0.133702159,0.341587861
2.315972569,-0.3937428,-0.158693314,-0.142289281,0.447731169
2.320914756,-0.459337473,-0.258039474,-0.150438428,0.547911494
2.325856163,-0.569679201,-0.259788513,-0.11515677,0.636620409
2.33079835,-0.691114902,-0.281177521,-0.192998409,0.770680863
2.335741319,-0.832898021,-0.274605751,-0.242646337,0.909947623
2.340683506,-0.859169602,-0.268823624,-0.297425985,0.948103772
2.345624913,-0.981840968,-0.363619804,-0.157396555,1.058775106
2.3505671,-1.130918741,-0.560669899,0.09595108,1.265912534
2.355510069,-1.232101083,-0.690713882,0.28460145,1.44088748
2.360452256,-1.510324001,-0.927797318,0.410142422,1.819368917
2.365393663,-1.820094943,-1.214206696,0.673554778,2.289261789
2.37033585,-2.47579813,-1.51872921,0.932246566,3.050442337
2.375278819,-3.67340827,-1.826941013,0.805202603,4.180908157
2.380221006,-5.58190918,-2.237982273,0.379260659,6.025787367
2.385162413,-8.303736687,-2.82329464,-0.629028201,8.793105939
2.3901046,-11.66791916,-3.47887516,-2.019791603,12.34189888
2.395047569,-15.60723114,-4.46633482,-3.922519207,16.70089721
2.399989756,-19.66022873,-5.459253311,-5.525702477,21.13909715
2.404931163,-23.02208519,-6.385640621,-7.675939083,25.09408005
2.40987335,-25.81196022,-7.26455164,-9.903096199,28.58500158
2.414816319,-27.52877426,-8.251088142,-11.34127808,30.89560578
2.419758506,-27.8392086,-9.108039856,-12.52146912,31.85537811
2.424699913,-27.0515461,-9.517104149,-13.23446274,31.58342004
2.4296421,-25.4970932,-9.597533226,-13.57209778,30.43708665
2.434585069,-24.08085823,-9.838334084,-13.67102242,29.38668754
2.439527256,-22.9871006,-10.74126434,-13.59464931,28.78534425
2.444468663,-21.80336952,-11.81458569,-13.55202484,28.26002008
2.44941085,-19.53025818,-12.99898529,-13.34748173,26.99184824
2.454353871,-15.88498592,-13.93099403,-12.84737396,24.72772513
2.459296006,-11.71990395,-14.28816795,-12.10598087,22.09214034
2.464237413,-7.593585014,-14.29592896,-11.03830338,19.59286246
2.4691796,-3.312543392,-14.60480881,-9.613220215,17.7957126
2.474122569,1.372393847,-15.19842339,-7.770930767,17.12492053
2.479064756,5.926665783,-15.45173168,-5.347548962,17.39188487
2.484006163,10.84308434,-15.0862751,-3.140732765,18.84230285
2.48894835,16.19348907,-14.44277859,-0.832222939,21.71440851
2.493891319,21.8488884,-13.65832996,2.330907345,25.87193519
2.498833559,26.89945984,-12.54781914,6.011301041,30.28472296
2.503774913,31.09235382,-11.7363348,9.153139114,34.47108899
2.5087171,33.8073349,-10.92349815,12.84631157,37.77944449
2.513660121,35.16431808,-10.67647648,16.31390762,40.20771068
2.518602256,35.44227982,-10.27530479,19.72749901,41.84389208
2.523543663,34.88090897,-9.661525726,22.8283329,42.79200478
2.52848585,33.78088379,-8.800642967,24.95007324,42.90810624
2.533428819,32.27249527,-7.854355335,26.10440826,42.24505864
2.538371006,30.36147308,-6.919106483,26.18318939,40.68479432
2.543312413,27.88263893,-5.825486183,25.24412537,38.06105238
2.5482546,25.25615692,-4.980286121,22.85049248,34.42123936
2.553197569,22.57332039,-4.045292854,19.94618225,30.39357455
2.558139756,19.889431,-3.337406874,16.87343407,26.29525675
2.563081163,17.03916931,-2.731137276,13.74294186,22.06039103
2.56802335,14.53744698,-2.259785175,10.54516792,18.10095467
2.572966319,12.3912611,-1.805452824,7.669224262,14.68400532
2.577908506,10.71024895,-1.428785801,5.184697151,11.9846546
2.582849913,9.346513748,-0.967502117,3.245527744,9.941168439
2.5877921,8.245996475,-0.621873856,1.829930782,8.46946466
2.592735069,7.378778458,-0.35376215,0.805162191,7.431002983
2.597677256,6.461883068,-0.175791264,0.089694977,6.464896019
2.602618663,5.511289597,-0.286734104,-0.361653328,5.530580674
2.60756085,4.59805584,-0.478605747,-0.429454565,4.642802191
2.612503819,3.654506207,-0.727476597,-0.202865839,3.731727798
2.617446006,2.620269775,-1.021065712,0.068389893,2.813017252
2.622387413,1.623752117,-1.444755554,0.335268021,2.19915761
2.6273296,0.628070354,-1.806228161,0.478876829,1.97135881
2.632272569,-0.300868988,-2.209488869,0.589828014,2.306568944
2.637214756,-1.238334656,-2.504789352,0.446898222,2.829692641
2.642156163,-2.027991295,-2.70273304,0.079967976,3.379927433
2.64709835,-2.781153917,-2.751965046,-0.505710602,3.945107342
2.652041319,-3.267202139,-2.797358036,-1.254998922,4.480495965
2.656983506,-3.594954967,-2.826190948,-1.917011499,4.95842612
2.661924913,-3.789012909,-2.804760933,-2.448866367,5.312273449
2.666867048,-3.859350204,-2.745089054,-3.05139327,5.633923926
2.671810069,-3.856476784,-2.621273041,-3.546620846,5.858498525
2.676752256,-3.840119362,-2.529525757,-3.758918762,5.939232907
2.681693611,-3.831679821,-2.48962307,-3.839347363,5.968298036
2.686635798,-3.878881693,-2.456874847,-3.663057327,5.873665481
2.691578819,-3.93397665,-2.374582291,-3.332371712,5.676223618
2.696521006,-4.02826786,-2.353380203,-3.13084054,5.618496491
2.701462361,-4.150105476,-2.317134857,-2.840025663,5.536987916
2.706404548,-4.220808983,-2.402570724,-2.726871967,5.569865823
2.711347569,-4.221853733,-2.478439331,-2.465134382,5.481204063
2.716289756,-4.296644211,-2.480776787,-2.137739658,5.402345397
2.721231111,-4.184412003,-2.405463696,-1.896689296,5.185845127
2.726173298,-4.059292316,-2.317657471,-1.645605206,4.955543034
2.731116267,-4.045423031,-2.31804657,-1.496447325,4.896748104
2.736058454,-4.027513504,-2.428237915,-1.341369629,4.890447513
2.740999861,-3.955264091,-2.507274628,-1.02707386,4.794311296
2.745942048,-3.969556332,-2.579428673,-0.794449568,4.800206231
2.750885017,-3.931551456,-2.630630493,-0.599640131,4.768320662
2.755827204,-3.919941664,-2.699424267,-0.269801617,4.767140331
2.760768611,-3.829382658,-2.831417561,-0.081680894,4.763167928
2.765710798,-3.463105202,-2.964604378,-0.027365446,4.558807478
2.770653767,-3.052075386,-2.948672295,0.118689537,4.245458711
2.775595954,-2.793449879,-2.906019211,0.331141829,4.044498089
2.780537361,-2.664553165,-2.877456665,0.565508008,3.962246804
2.785479548,-2.638297796,-2.994407654,0.760365963,4.062665241
2.790422517,-2.692588568,-3.184807777,0.992670178,4.287006865
2.795364704,-2.757840633,-3.431644917,1.160033941,4.552751974
2.800306111,-2.833419085,-3.746519566,1.243521929,4.859117137
2.805248246,-3.10055542,-4.023842812,1.345995903,5.255136521
2.810191267,-3.374097824,-4.308670998,1.290241718,5.622624439
2.815133454,-3.870898962,-4.734384537,1.286728263,6.249313989
2.820074809,-4.710544586,-5.207064152,1.088798642,7.10550701
2.825016996,-5.822163105,-5.695149899,0.782137394,8.181934642
2.829960017,-7.351555347,-6.176898956,0.506959975,9.615427976
2.834902204,-9.357381821,-6.776729584,-0.046638846,11.55365023
2.839843559,-12.14675236,-7.339835167,-0.732050061,14.21100526
2.844785746,-15.61460972,-7.968113422,-1.919905186,17.6349909
2.849728767,-19.04788589,-8.209442139,-3.561830997,21.04527352
2.854670902,-22.79401588,-9.011163712,-5.340377808,25.08561075
2.859612309,-26.0307827,-9.517104149,-6.978999615,28.58117134
2.864554496,-28.98716927,-10.20595074,-8.06152153,31.77114323
2.869497465,-31.38906288,-11.16004086,-8.459862709,34.37134064
2.874439652,-32.86820984,-12.3997488,-7.942017078,36.01594957
2.879381059,-33.17639542,-13.83023453,-6.334450722,36.49758712
2.884323246,-32.85946274,-15.46358299,-4.161288261,36.55383715
2.889266215,-31.85056305,-17.63842392,-1.88033998,36.45693409
2.894208402,-29.67323685,-20.44109344,0.412170142,36.03483274
2.899149809,-26.39465714,-23.83085632,2.482327461,35.64757478
2.904091944,-21.69890213,-27.85862732,3.979964018,35.5356945
2.909034965,-15.32545662,-31.68149757,4.858487129,35.52733886
2.913977152,-6.643240929,-34.84531784,5.065671921,35.83280421
2.918918559,4.16601181,-36.4501152,4.659039974,36.98206601
2.923860694,15.48691559,-35.80109787,3.950989485,39.20680401
2.928803715,23.87807846,-33.84528732,2.436964273,41.49222698
2.933745902,34.48961639,-27.69441605,3.77479434,44.39328093
2.938687256,42.91401291,-19.50671196,5.436235905,47.45183849
2.943629444,46.25848389,-12.87026787,7.711066246,48.63076875
2.948572465,44.58152008,-10.44617081,10.93789482,47.07729772
2.953514652,42.88482666,-10.63902664,16.96831703,47.33097325
2.958456006,39.75875473,-11.50531292,24.84440994,48.27396305
2.963398194,35.25169754,-11.93445015,32.66872406,49.52129655
2.968341215,31.10216904,-11.68536854,38.37269974,50.75782542
2.973283402,27.26497269,-11.46006584,41.67529297,51.10324734
2.978224756,23.45070839,-11.48670673,41.65252304,49.16109062
2.983166944,19.24535942,-11.4206419,38.6090889,44.62596404
2.988109913,15.42509556,-10.95798683,33.12932587,38.15184505
2.9930521,13.13585281,-10.30005932,27.14918327,31.87036246
2.997993506,11.50843239,-9.138448715,21.97093391,26.43250268
3.002935694,10.18652153,-8.114478111,17.4999485,21.81417368
3.007878663,8.790463448,-7.407914162,13.51032448,17.73917437
3.01282085,7.124845505,-6.763518333,9.927034378,13.96619545
3.017762256,5.334912777,-5.965766907,6.884522438,10.55690856
3.022704444,3.625616074,-5.474443436,4.099096775,7.740621242
3.027647413,2.261910439,-4.744315147,1.702250004,5.524709958
3.0325896,1.043776512,-3.798905849,-0.164631367,3.943128016
3.037530954,0.061991215,-3.037964344,-1.620710135,3.443801912
3.042473142,-0.61746788,-2.352969646,-2.587676525,3.55159155
3.047416163,-1.17091465,-1.824848652,-3.312271595,3.958820132
3.05235835,-1.61768055,-1.443524837,-3.745068312,4.327376916
3.057299704,-1.977949619,-1.186924458,-3.936416864,4.562505024
3.062241892,-2.081879616,-1.018536568,-4.005611897,4.627803598
3.067184861,-2.103418827,-0.966050148,-4.002658367,4.623732005
3.072127048,-2.048293114,-0.889457703,-3.961389065,4.547443568
3.077068454,-1.99636364,-0.925805092,-3.882439852,4.462725855
3.082010642,-1.938560724,-1.034641266,-3.681501389,4.287417953
3.086953611,-1.92347002,-1.294568539,-3.499721289,4.198058327
3.091895798,-1.849092245,-1.484788895,-3.247080088,4.020854298
3.096837204,-1.819044113,-1.649964333,-2.7219522,3.666105231
3.101779392,-1.809315205,-1.634048462,-2.151420832,3.251514644
3.106722361,-1.707299471,-1.758975506,-1.583547592,2.918302467
3.111664548,-1.704022646,-1.757750988,-1.08607626,2.67823512
3.116605902,-1.777331114,-1.803058624,-0.691732168,2.624579906
3.12154809,-1.728239059,-1.918669701,-0.543722868,2.638889582
3.126491059,-1.730721354,-2.056206226,-0.412994146,2.719180872
3.131433246,-1.75551343,-2.052336693,-0.185849905,2.707111651
3.136374652,-1.760849714,-2.121630669,-0.134187698,2.760419307
3.14131684,-1.711951256,-2.208074093,-0.068707705,2.794832562
3.146259809,-1.707919955,-2.188862324,-0.099189997,2.778119418
3.151201996,-1.716785789,-2.251791,-0.170853853,2.836742356
3.156143402,-1.58775115,-2.342967033,-0.434304953,2.863401653
3.16108559,-1.406894445,-2.404061317,-0.669135332,2.864717245
3.166028559,-1.348273396,-2.343726158,-0.707488775,2.794894242
3.170970746,-1.294260502,-2.254932404,-0.642014503,2.678061428
3.1759121,-1.252056479,-2.297421932,-0.711043119,2.71134197
3.180854288,-0.980305076,-2.444327354,-0.810675502,2.755526996
3.185797309,-0.831016779,-2.482625961,-0.640243769,2.695168387
3.190739444,-1.024835587,-2.48406744,-0.460908175,2.726410712
3.19568085,-1.237339735,-2.527410507,-0.256406784,2.825696008
3.200623038,-1.285360336,-2.684215546,-0.154179215,2.980089851
3.205566006,-1.303510785,-2.736875057,0.082178831,3.032553183
3.210508194,-1.323446274,-2.740748405,0.223191619,3.051725145
3.2154496,-1.319210529,-2.710529327,0.264731169,3.026114381
3.220391788,-1.34104073,-2.69190979,0.328910112,3.025384343
3.225334756,-1.262308598,-2.754428864,0.365898371,3.051914641
3.230276944,-1.343924403,-2.790630817,0.548507571,3.145570491
3.235218298,-1.370417833,-2.886875629,0.684018731,3.268023495
3.240160486,-1.549908996,-2.966817856,1.060757041,3.511329034
3.245103506,-1.731827974,-3.068933487,1.402545452,3.792718632
3.250045694,-1.849546909,-3.27701664,1.698770523,4.128617579
3.254987048,-1.975009441,-3.404562473,1.881215334,4.362416654
3.259929236,-1.943051338,-3.535402775,2.108687878,4.552041943
3.264872204,-1.880099177,-3.702955723,2.173778534,4.687426492
3.269814392,-1.699278235,-3.792239666,2.160437584,4.683601046
3.274755798,-1.602994919,-3.908272743,2.137934208,4.734443074
3.279697986,-1.575464249,-4.143828392,2.166001558,4.934061622
3.284640954,-1.527096868,-4.428925991,2.194560528,5.173345744
3.289583142,-1.516548157,-4.762872219,2.170758009,5.449500933
3.294524496,-1.463908672,-5.250081062,2.297981262,5.914989234
3.299466684,-1.384792089,-5.920526505,2.289325476,6.497021961
3.304409704,-1.625306845,-6.739592075,2.314730167,7.309014942
3.30935184,-2.305130959,-7.617958069,2.103953362,8.232468258
3.314293246,-3.416097641,-8.641410828,1.732865572,9.452329198
3.319235434,-5.106471062,-9.714528084,1.259527802,11.04692323
3.324178402,-7.559258461,-10.87927246,0.535756111,13.25850642
3.32912059,-10.79348183,-11.90383053,-0.396231055,16.07350087
3.334061996,-15.12401009,-12.9936142,-1.522209644,19.99717013
3.339004184,-19.97276878,-13.6480751,-2.575633526,24.32725498
3.343947152,-24.62252045,-14.11489677,-3.352074623,28.57857989
3.34888934,-28.65338326,-14.50069427,-3.361414194,32.28909432
3.353830694,-31.91136932,-15.04281044,-2.765874386,35.38745115
3.358772881,-34.64483643,-15.89841747,-1.919703484,38.16686561
3.363715902,-36.75495529,-16.93805313,-0.800313711,40.47795554
3.368658038,-37.99824524,-17.82361412,0.53180629,41.97416681
3.373599444,-37.98613358,-19.04270554,1.757855654,42.52835565
3.378541631,-36.37614441,-20.77392197,2.766809225,41.98136431
3.3834846,-33.71266174,-23.00213242,3.520228386,40.96380921
3.388426788,-30.41726685,-25.41951752,4.401422501,39.88401325
3.393368194,-26.81267166,-28.10344887,5.462953568,39.22457217
3.398310381,-22.85703468,-31.0125351,6.162540436,39.01535944
3.40325335,-18.33894157,-34.15010834,6.58481884,39.31801771
3.408195538,-13.06855392,-37.26676178,6.701004028,40.0562366
3.413136892,-5.498085499,-40.29745483,6.065287113,41.12057293
3.418079079,3.729392052,-42.06487274,4.671644688,42.48748225
3.4230221,13.73561478,-41.58208466,3.359909058,43.92067698
3.427964288,23.75746918,-38.40616608,2.523147106,45.23071087
3.432905642,33.26144409,-33.12889481,2.795556545,47.02831563
3.437847829,40.4730835,-26.72493362,4.677668571,48.72548766
3.442790798,48.8953476,-19.54798698,8.006351471,53.26331266
3.447732986,52.24333954,-11.71488476,9.327257156,54.34705859
3.452674392,53.26628113,-7.078327656,8.234632492,54.36183036
3.457616579,54.10267639,-5.562154293,10.02277374,55.30364497
3.462559548,50.81536484,-5.750439644,14.73369598,53.21983331
3.467501736,44.14808655,-7.206258774,20.5115757,49.21085702
3.472443142,36.7971344,-8.830970764,25.70667076,45.7476564
3.477385277,30.15545082,-10.13638878,29.55283165,43.42196967
3.482328298,24.48944473,-10.98927307,31.75139618,41.57701511
3.487270486,19.70743179,-11.02090549,32.09790039,39.24434272
3.49221184,15.99403,-10.36006641,30.25086594,35.75269027
3.497154027,13.59586048,-9.059095383,26.2840519,30.947795
3.502096996,12.3340559,-7.465920448,21.65258026,26.01351831
3.507039184,11.3634634,-5.868151665,16.90406799,21.19695778
3.51198059,10.30387878,-4.621114254,12.3087635,16.70419929
3.516922777,8.707191467,-3.438210726,8.186914444,12.43631957
3.521865746,7.205607414,-2.506276131,4.543501854,8.879504904
3.526807934,5.820569992,-1.75130415,1.631548166,6.293492725
3.531749288,4.565105915,-1.047776699,-0.616184235,4.724162469
3.536691475,3.297063828,-0.341813564,-2.140516758,3.945792492
3.541634496,2.255858898,0.349834919,-2.980324984,3.754147153
3.546576684,1.517037868,0.964159966,-3.33590126,3.789359517
3.551518038,0.987887383,1.370786667,-3.221904039,3.638082353
3.556460225,0.693863392,1.575755596,-2.910926342,3.382002997
3.561403194,0.679934502,1.539703369,-2.515243292,3.0264577
3.566345381,0.708747387,1.4576087,-2.025147915,2.593871635
3.571286788,0.79610157,1.247184753,-1.484123707,2.095679054
3.576228975,1.026975632,1.072268963,-0.933870077,1.754010547
3.581171944,1.416620731,0.831413269,-0.388692379,1.687940783
3.586114131,1.654975414,0.600576878,0.154941559,1.76738312
3.591055486,1.874796867,0.314971924,0.598784924,1.993141739
3.595997673,2.084598541,-0.055955887,1.034428596,2.327815427
3.600940694,2.183195114,-0.408358097,1.502186775,2.681354574
3.605882829,2.168092251,-0.580615044,1.833263397,2.898032526
3.610824236,2.070483208,-0.778633595,1.946486473,2.946520079
3.615766423,1.836147785,-0.951565742,1.88147068,2.795862653
3.620709392,1.542521954,-1.088405132,1.597874165,2.473297709
3.625651579,1.336441994,-1.234992504,1.274559021,2.221662527
3.630592986,0.950882912,-1.204910278,0.77653265,1.720171517
3.635535121,0.427661419,-1.194397926,0.176496983,1.280871532
3.640478142,-0.050877094,-1.243910313,-0.398059607,1.307039707
3.645420329,-0.482418776,-1.228917599,-0.960898638,1.632878603
3.650361684,-0.912705421,-1.226182461,-1.496971369,2.139504123
3.655303871,-1.179519653,-1.284194469,-1.952515483,2.617773626
3.66024684,-1.390980959,-1.229491234,-2.287849903,2.946308521
3.665189027,-1.597842216,-1.228867531,-2.445697784,3.169330025
3.670130434,-1.826878786,-1.140845299,-2.638410091,3.40590985
3.675072621,-2.064470768,-1.096953392,-2.816583872,3.660394924
3.68001559,-2.194219112,-1.104360104,-2.940058708,3.831207898
3.684957777,-2.173666954,-1.12259388,-3.011562586,3.880019878
3.689899131,-2.120028019,-1.066167355,-2.959230661,3.793188334
3.694841319,-2.011235952,-0.981565475,-2.755969048,3.550198055
3.69978434,-1.921201825,-0.946224213,-2.50814867,3.298054952
3.704726527,-1.742069721,-0.920488834,-2.146734238,2.913859038
3.709667881,-1.593054414,-0.93659544,-1.638397455,2.469692208
3.714610069,-1.459318161,-1.012439251,-1.248453617,2.17100879
3.719553038,-1.364592552,-1.012748718,-0.92147541,1.933103653
3.724495225,-1.244069934,-1.137036324,-0.566580772,1.778081937
3.729436631,-1.217739224,-1.228075504,-0.265234232,1.749687818
3.734378819,-1.317075372,-1.27458477,-0.05120182,1.833541791
3.739321788,-1.370234251,-1.300930977,0.029188156,1.889660091
3.744263975,-1.463832378,-1.311900139,-0.119258642,1.969291708
3.749205329,-1.602913618,-1.448475838,-0.190257788,2.168781304
3.754147517,-1.701677799,-1.54284668,-0.306368589,2.317314161
3.759090486,-1.848905921,-1.625877857,-0.40828824,2.49572258
3.764032673,-2.008976221,-1.644580364,-0.528014183,2.649420504
3.768974079,-2.028931618,-1.71581459,-0.745445967,2.759759574
3.773916267,-2.088372946,-1.702734947,-0.994919062,2.872363452
3.778859236,-2.112956047,-1.671916008,-1.31868577,2.999803086
3.783801423,-2.14580822,-1.68510437,-1.471875429,3.100078537
3.788742829,-2.146158457,-1.684621811,-1.565760851,3.145719919
3.793684965,-2.16663909,-1.641618252,-1.565433025,3.136848097
3.798627986,-2.219349146,-1.611065865,-1.595816493,3.172959838
3.803570173,-2.12977457,-1.602434158,-1.731575966,3.178378561
3.808511527,-1.988568068,-1.567878246,-1.829735875,3.12419246
3.813453715,-1.730579853,-1.469210625,-1.905356765,2.963759587
3.818396684,-1.536900997,-1.435752869,-1.846483946,2.798741492
3.823338871,-1.414075613,-1.326530457,-1.808700323,2.651544786
3.828280277,-1.361794233,-1.232631683,-1.693846226,2.498595493
3.833222465,-1.312802792,-1.192459106,-1.609347343,2.394871346
3.838165434,-1.236023545,-1.153482437,-1.607397914,2.33281032
3.843107621,-1.193563104,-1.166053772,-1.541696906,2.271806249
3.848048975,-1.178105593,-1.165678024,-1.431131601,2.189720463
3.852991163,-1.158477545,-1.138221741,-1.260775566,2.056009237
3.857934184,-1.166025639,-1.059945107,-1.254840136,2.014379106
3.862876371,-1.172300696,-1.021836281,-1.283656836,2.016485353
3.867817725,-1.19149828,-0.971364021,-1.310968637,2.020360112
3.872759913,-1.211818814,-0.879926682,-1.262302876,1.95861797
3.877702881,-1.218829036,-0.862454414,-1.178058982,1.901892426
3.882645069,-1.251168132,-0.837618828,-1.041150212,1.830579351
3.887586475,-1.28023243,-0.831837654,-0.968335867,1.807933436
3.892528663,-1.289513707,-0.830735207,-0.947525978,1.802989757
3.897471631,-1.303042173,-0.757820129,-0.858955741,1.734939543
3.902413819,-1.299221277,-0.682559013,-0.776773691,1.660493933
3.907355173,-1.175252199,-0.640827179,-0.734429479,1.526847689
3.912297361,-1.153482676,-0.551300049,-0.70802176,1.461420145
3.917240381,-1.099647045,-0.442702293,-0.714502096,1.384096164
3.922182517,-0.982580721,-0.393911362,-0.691953778,1.264686153
3.927123923,-0.902650237,-0.352166176,-0.769965887,1.237596838
3.932066111,-0.869212389,-0.283935547,-0.695257068,1.148708824
3.937009079,-0.740751147,-0.265777588,-0.60925889,0.995261967
3.941951267,-0.667699933,-0.197281837,-0.547683597,0.885833306
3.946892673,-0.642828345,-0.123971939,-0.455387831,0.797480658
3.951834809,-0.622849345,-0.117601395,-0.454390287,0.779898665
3.956777829,-0.614889681,-0.077643394,-0.504030824,0.798852232
3.961720017,-0.535356998,-0.092553139,-0.484893084,0.728213225
3.966661371,-0.499072909,-0.085769653,-0.542857051,0.742377249
3.971603559,-0.486848712,-0.033405304,-0.527213812,0.718395425
3.976546527,-0.419686556,0.026172638,-0.526332736,0.673682389
3.981488715,-0.412198722,0.069000244,-0.549681306,0.690520353
3.986430121,-0.421332002,0.090340614,-0.597310185,0.736519884
3.991372309,-0.463887036,0.063928604,-0.652461767,0.803109212
3.996315277,-0.45861572,0.095036507,-0.705544829,0.846849351
4.001257465,-0.494085073,0.087950706,-0.691987038,0.854810767
4.006198871,-0.491552711,0.112075806,-0.743359685,0.898203025
4.011141006,-0.429623187,0.107656479,-0.742685556,0.864724138
4.016084027,-0.444413006,0.127334595,-0.795364618,0.919957551
4.021026215,-0.373209774,0.154392242,-0.846601844,0.938007027
4.025967569,-0.42883563,0.172039986,-0.786258101,0.911975634
4.030909756,-0.506078124,0.156404495,-0.741263747,0.911070456
4.035852725,-0.554864883,0.143378258,-0.701867342,0.906118165
4.040794913,-0.51553154,0.128183365,-0.660908103,0.847940602
4.045736319,-0.421649158,0.09885025,-0.55375123,0.702993463
4.050678506,-0.306544721,0.057744026,-0.399519086,0.50687231
4.055621475,-0.263303101,0.076533318,-0.288835526,0.398261011
4.060563663,-0.224769533,0.035532951,-0.173627853,0.286235157
4.065505017,-0.198020041,-0.007814407,-0.075381994,0.212026995
4.070447204,-0.197611034,-0.000922203,-0.058410883,0.206065044
4.075390225,-0.278504908,-0.061029434,-0.014956236,0.28550528
4.080332361,-0.366793811,-0.039790154,-0.00236392,0.368953309
4.085273767,-0.395540953,-0.030565262,-0.044438481,0.399201276
4.090215954,-0.420122981,-0.081110001,-0.009729505,0.427991606
4.095158923,-0.371036589,-0.026405334,-0.072742701,0.379020966
4.100101111,-0.295869946,0.009115219,-0.128480554,0.32269082
4.105042517,-0.180106938,0.044635773,-0.208306789,0.278966987
4.109984704,-0.121518314,0.08255291,-0.235833406,0.277847223
4.114927673,-0.093764961,0.0750494,-0.206382871,0.238784777
4.119869861,-0.106541753,0.041296005,-0.158115387,0.195081985
4.124811215,-0.176636815,0.005209923,-0.093282342,0.199823179
4.129753402,-0.237205803,-0.018868446,-0.035669088,0.240613581
4.134696423,-0.247722745,-0.054929733,0.077268362,0.265243725
4.139638611,-0.354617238,-0.095743179,0.109195709,0.383202094
4.144579965,-0.359351397,-0.095900536,0.072332382,0.378896176
4.149522152,-0.41285044,-0.143903732,0.095879316,0.447600953
4.154465121,-0.357285738,-0.134502411,0.08422327,0.390944442
4.159407309,-0.309877217,-0.149048805,0.085105896,0.35423502
4.164348715,-0.256144047,-0.149241447,0.036223531,0.298655197
4.16929085,-0.155108273,-0.159029007,0.026054382,0.223668577
4.174233871,-0.068920076,-0.12583065,0.05946219,0.155303192
4.179176059,-0.057201266,-0.123807907,0.038231611,0.141640527
4.184117413,-0.019217193,-0.097933769,-0.056777716,0.114821743
4.1890596,-0.029183805,-0.079293251,-0.084509015,0.119502668
4.194002621,-0.082406282,-0.09894371,-0.083314061,0.153368465
4.198944756,-0.124081314,-0.101794243,-0.177669048,0.239425418
4.203886163,-0.080177426,-0.09021759,-0.190669537,0.225660155
4.20882835,-0.04632318,-0.140767097,-0.225182056,0.269570346
4.213771319,0.022925615,-0.117061615,-0.259715557,0.285799188
4.218713506,0.108489156,-0.074192047,-0.263231158,0.294219305
4.223654913,0.222518325,0.004575729,-0.355510831,0.419432108
4.228597048,0.420501351,0.047424316,-0.417010188,0.594111058
4.233540069,0.559228301,0.116587639,-0.471971869,0.741003654
4.238482256,0.658119082,0.149878502,-0.489539742,0.833806603
4.243423611,0.72917819,0.202362061,-0.491423845,0.902301852
4.248365798,0.74607861,0.195085526,-0.393816113,0.865899986
4.253308767,0.708876014,0.19507885,-0.309248924,0.797618867
4.258250954,0.650717735,0.199958801,-0.199311137,0.709325047
4.263192361,0.482851863,0.140387535,-0.161952019,0.528283104
4.268134548,0.535253048,0.040316582,-0.031800389,0.53771044
4.273077517,0.501695752,0.091023445,0.033464193,0.510983119
4.278019704,0.434622049,0.110613823,0.084185958,0.456310222
4.282961059,0.439373493,0.058444977,0.070295095,0.448783113
4.287903246,0.489828706,0.070865631,0.07078433,0.499964519
4.292846267,0.461561322,0.095197678,0.083239198,0.478571015
4.297788454,0.385766387,0.128993988,0.100666881,0.419033382
4.302729809,0.417268395,0.104506493,0.105799317,0.442976316
4.307671996,0.384529948,0.137117386,0.146861792,0.433858093
4.312614965,0.373701215,0.150338173,0.078856826,0.410454094
4.317557152,0.363378525,0.130074501,0.094957113,0.397467208
4.322498559,0.351094007,0.121754646,0.028123379,0.372668915
