Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
2.182920694,0.008059978,0.032410145,0.048701763,0.059052879
2.187863506,-0.058531284,0.072869778,-0.053726196,0.107807328
2.192805537,-0.12248826,0.091977119,-0.155443192,0.218233247
2.19774835,-0.131669521,0.099656105,-0.235257626,0.287427126
2.202691944,-0.172000885,0.100791454,-0.26964426,0.335337515
2.207634756,-0.07699132,0.07669735,-0.311437607,0.3298538
2.212576787,0.000362158,0.110321522,-0.182264805,0.213052642
2.2175196,0.124469757,0.132131577,-0.073393822,0.195801244
2.222463246,0.21674943,0.075487614,0.008362293,0.229670684
2.227406058,0.360342503,0.08788538,0.127717972,0.392278523
2.232348037,0.492993832,-0.007018566,0.282099724,0.568042633
2.23729085,0.659970999,0.007423878,0.452426434,0.800191546
2.242234496,0.75450635,-0.02178812,0.59578371,0.961619875
2.247177308,0.819972992,0.031561852,0.690995216,1.0727657
2.252119339,0.896921873,0.081392288,0.771663189,1.185983823
2.257062152,0.932961941,0.161288261,0.811567307,1.247025813
2.262005746,0.984932423,0.263976574,0.918027878,1.372060747
2.266948558,1.002767563,0.344344616,0.926557541,1.408057128
2.271890589,1.145159721,0.464654922,0.970953465,1.571637876
2.276833402,1.358161449,0.48726368,1.148260593,1.844052821
2.281777048,1.645164967,0.626712799,1.44344902,2.276594337
2.28671986,2.140701532,0.668149948,1.955513954,2.97540959
2.291661839,2.800489902,0.849265099,2.514457703,3.858301756
2.296604652,3.65098381,1.110845566,3.249691486,5.012400165
2.301548298,4.536374092,1.417469025,4.083864212,6.266247301
2.30649111,5.464477539,1.679369926,5.000776768,7.595298967
2.311433142,6.288288593,1.896996021,6.030053139,8.916429117
2.316375954,7.102391243,2.013641357,6.84995842,10.07078166
2.321319548,7.68805027,2.058514595,7.686818123,11.06484397
2.32626236,8.269007683,1.948604107,8.324474335,11.89413381
2.331204392,8.382809639,1.854842663,8.730884552,12.24501057
2.336147204,8.75250721,1.835028172,9.314463615,12.91251111
2.34109085,8.133867264,1.794010162,9.321678162,12.50087808
2.346033662,7.414627075,1.703591824,8.763112068,11.60478578
2.350975642,6.719369411,1.25916481,8.00213623,10.52471404
2.355918506,5.471863747,1.026589394,6.967945099,8.918937019
2.3608621,4.142075539,0.811855316,5.845403194,7.210037263
2.365804912,2.478228092,0.536334515,4.839776993,5.463763403
2.370746944,1.283818007,0.008677006,3.797424793,4.00857818
2.375689756,0.217247963,-0.98417902,2.861310482,3.033628635
2.380633402,-1.074656248,-2.038702488,1.900689125,2.987275186
2.385576214,-2.936604023,-3.176911354,0.898469925,4.418558265
2.390518194,-5.215435505,-4.12348938,-0.157326698,6.650464936
2.395461006,-7.725986481,-5.145652294,-1.453819036,9.395860494
2.400404652,-10.45276928,-6.213516235,-3.070433617,12.54175953
2.405347464,-13.73664379,-7.364129066,-4.98786974,16.36473721
2.410289496,-17.36389351,-8.197572708,-7.121011734,20.47959483
2.415232308,-20.93856621,-8.791007996,-9.161352158,24.48746107
2.420175902,-24.26994514,-9.236409187,-11.41063118,28.36448476
2.425118767,-27.51942444,-9.859354019,-14.03956032,32.42891976
2.430060746,-30.71009254,-10.5183239,-16.81843567,36.55960476
2.435003558,-33.60012054,-11.22763252,-19.20454025,40.29692543
2.439947204,-35.91447449,-12.14084339,-20.68063736,43.1849316
2.444890017,-37.3222847,-13.17090321,-21.10759163,44.85483308
2.449832048,-37.3663826,-14.21783733,-20.29790497,44.8374664
2.45477486,-36.10098267,-15.01123428,-18.42193222,43.22020003
2.459718506,-33.66408539,-15.71924686,-16.03477669,40.46578098
2.464661319,-30.44538689,-16.4834938,-14.18506432,37.41447849
2.469603298,-26.98430824,-17.13874245,-12.64525986,34.37720147
2.47454611,-23.0182457,-17.48172188,-11.26133442,31.02044306
2.479489756,-18.58604431,-17.19294357,-10.22157764,27.30419384
2.484432569,-14.16431427,-16.50070381,-9.683711052,23.80494244
2.4893746,-9.842811584,-15.7966814,-9.315018654,20.81311259
2.494317412,-5.460968971,-14.89523125,-8.973550797,18.22675807
2.499261058,-0.891580105,-13.58649445,-8.674886703,16.14439239
2.504203871,4.195521355,-12.55448151,-7.739647388,15.33360842
2.50914585,10.00529003,-11.12738609,-5.866838932,16.07309394
2.514088662,16.19106102,-9.084568024,-3.158067226,18.83223889
2.519032308,22.56540298,-7.053846359,0.170423031,23.64282564
2.523975121,29.68309021,-5.588080406,4.019721985,30.4708164
2.528917152,37.67520905,-3.119457006,8.773197174,38.80877964
2.533859964,44.81507874,-0.462708473,14.39653015,47.07298016
2.53880361,52.168293,2.319215298,19.97130203,55.90851866
2.543746423,58.12385178,4.696780682,24.06916428,63.08539104
2.548688402,63.19779205,7.24442625,27.42977905,69.2736271
2.553631214,66.22013855,9.024036407,30.14764404,73.3172587
2.55857486,67.14575195,9.975423813,32.5762825,75.29458989
2.563517673,65.72033691,10.28676414,34.65370941,75.00573163
2.568459704,61.95312881,10.13798523,36.69257355,72.71391798
2.573402517,56.99640274,8.972528458,37.00348663,68.54454183
2.578346162,50.89896011,8.206558228,36.98189926,63.44850362
2.583288975,45.04735947,6.033894062,33.9409256,56.72441188
2.588231006,40.00019073,3.55957365,28.56177521,49.27941585
2.593173819,35.96907043,1.773506165,22.88870621,42.67097636
2.598117412,32.96366882,0.216290474,17.37463379,37.2629594
2.603060225,30.33671951,-1.570793152,12.38902569,32.80658317
2.608002256,27.56178284,-3.386511087,8.323436737,28.98965211
2.612945121,24.58813095,-5.377502441,5.360993862,25.73390704
2.617888714,21.38260651,-7.693242073,3.295750618,22.96222565
2.622831527,18.10394669,-10.22637272,2.074746132,20.89584064
2.627773558,14.7753849,-12.91975975,1.197033405,19.66380126
2.632716371,11.53036118,-15.65009499,0.358701706,19.44230873
2.637660017,8.531543732,-18.34272003,-0.61982584,20.23923913
2.642602829,5.862338066,-20.96205139,-1.700022936,21.83265179
2.64754486,2.688050747,-23.35344696,-3.020440102,23.70088944
2.652487673,-0.898668766,-25.46030426,-4.71762085,25.9092772
2.657431267,-4.985486031,-27.21655464,-6.320249557,28.3820625
2.662374131,-9.502696991,-28.48263931,-7.665495872,30.98905967
2.66731611,-13.90455246,-29.45969772,-8.596832275,33.69148103
2.672258923,-17.95726585,-29.94589996,-9.18868351,36.1061245
2.677202569,-21.72330093,-30.28791428,-9.670983315,38.50697954
2.682145381,-24.63969612,-30.42137718,-10.09988499,40.42997021
2.687087412,-27.04901123,-30.40228653,-10.53535938,42.03500722
2.692030225,-28.96762276,-30.51867294,-11.0795517,43.51171144
2.696973871,-30.62873459,-30.64955521,-11.73538399,44.89135612
2.701916683,-33.03123093,-30.77946663,-12.14565277,46.75419408
2.706858714,-35.32616043,-31.45702362,-13.13794518,49.09264252
2.711801527,-37.93587875,-31.09827805,-13.20022774,50.79842327
2.716745121,-40.0029068,-30.67204857,-13.02405167,52.06374014
2.721687985,-41.56619263,-30.42071152,-12.76688766,53.06751812
2.726629964,-42.56840134,-30.31303787,-12.25438309,53.67605576
2.731572777,-42.71779251,-30.04471207,-11.4464674,53.46509269
2.736516423,-41.88924026,-29.80096054,-10.06141663,52.38356425
2.741459235,-40.24152374,-29.35739899,-8.2817173,50.49578151
2.746401267,-38.00882339,-29.17977524,-6.813109398,48.39988015
2.751344079,-35.19063187,-29.24936485,-5.998614788,46.15072367
2.756287725,-31.65345764,-29.08280182,-5.709504128,43.3629932
2.761230537,-27.48002052,-28.75359154,-5.723500252,40.18306869
2.766172569,-23.31593704,-28.30625153,-5.885427475,37.14182349
2.771115381,-19.47380257,-27.86429024,-5.971182823,34.51525288
2.776059027,-16.14239693,-27.46772385,-6.211112499,32.45967884
2.781001839,-13.11143398,-26.79832077,-6.53441143,30.54109084
2.785943819,-10.68476963,-25.96647263,-6.648666382,28.85527278
2.790886683,-8.660394669,-25.29300308,-6.56535244,27.52893557
2.795830277,-6.863573551,-24.59900665,-5.510815144,26.12640147
2.800773089,-4.962189674,-24.37042236,-5.303041935,25.42957071
2.805715121,-3.291788816,-23.96865082,-5.525055408,24.81649316
2.810657933,-0.753638744,-23.24129105,-5.427935123,23.87861094
2.815601579,2.422026157,-21.76685905,-3.674161911,22.20724723
2.820544392,7.429590225,-21.04011345,-3.363543987,22.5654296
2.825486423,13.16056061,-19.62654114,-2.602835894,23.77343533
2.830429235,18.72747803,-17.17276955,-1.054959416,25.43099264
2.835372881,26.06970596,-15.2016468,0.576320171,30.1836343
2.840315694,34.37895584,-13.35994053,2.53934288,36.97091935
2.845257725,40.83888626,-9.955148697,6.501394272,42.53454765
2.850200537,47.27173233,-6.949279785,11.0024929,49.03023574
2.855144131,53.57307434,-4.116565704,16.3718071,56.1698894
2.860086996,59.04772186,-0.937482357,22.18465614,63.08463599
2.865028975,62.5770607,2.437218666,28.00008774,68.59907779
2.869971839,65.00565338,5.748152733,32.4245491,72.87062245
2.874915433,65.73661041,8.35284996,35.09673691,74.98568525
2.879858246,63.57909012,9.986497879,35.38298798,73.44376541
2.884800277,59.70375824,11.15517426,33.82353592,69.51984064
2.889743089,55.29681778,11.80800819,30.81953239,64.39728792
2.894686735,50.83282471,11.99839497,27.15047264,58.86497867
2.899629548,45.8324852,11.77387714,22.98716354,52.60846482
2.904571579,41.28672028,11.31675148,18.58262253,46.66879038
2.909514392,37.21544266,10.50762081,14.20997143,41.19857468
2.914458037,33.63665009,9.440016747,10.3534832,36.43806745
2.91940085,30.86475563,8.001497269,7.491386414,32.75328944
2.924342881,28.65527916,6.553381443,5.279854774,29.86551018
2.929285694,26.51649475,4.833383083,4.131799698,27.26825727
2.934229287,24.13463402,2.847029209,3.687589884,24.58016382
2.9391721,21.52056503,0.669511318,3.266706228,21.77738125
2.944114131,18.64310074,-1.826512337,2.644595146,18.91811925
2.949056996,15.80701637,-4.440585613,1.927716017,16.53168643
2.954000589,12.96380901,-7.113735199,1.080527306,14.82677011
2.958943402,10.04260063,-9.892580986,0.312054634,14.10015475
2.963885433,7.154191494,-12.47294235,-0.592138529,14.39122562
2.968828246,4.351494789,-14.58478355,-1.565095663,15.3003576
2.973771892,1.739570856,-16.51091194,-2.75607872,16.82950652
2.978714704,-0.60509634,-18.22577667,-4.095766068,18.69011441
2.983656735,-2.846432209,-19.57056427,-5.163241863,20.43937936
2.988599548,-5.494234085,-21.17838287,-6.944493294,22.9550974
2.993543194,-8.40060997,-22.26422882,-7.795612335,25.04072093
2.998486006,-11.74115753,-23.12298203,-8.656750679,27.33983194
3.003427985,-15.5033102,-24.09983826,-9.840660095,30.29840627
3.00837085,-19.37333488,-24.75631332,-11.24384594,33.38600344
3.013314444,-23.6475544,-25.19560051,-12.69893074,36.81423578
3.018257256,-28.15143013,-25.12008286,-13.98268318,40.23725898
3.023199287,-31.42103767,-26.08331299,-14.99273396,43.50175739
3.0281421,-34.91556168,-26.95946503,-16.91016579,47.24259634
3.033085746,-38.15802765,-27.42302704,-17.92172623,50.29160722
3.038028558,-40.90419388,-27.93066025,-18.64936829,52.92517167
3.042970589,-42.61539841,-28.35953712,-18.49937248,54.42942503
3.047913402,-43.83346558,-28.11079407,-16.7027626,54.68612005
3.052857048,-43.84848785,-28.29719162,-14.23429585,54.09284721
3.05779986,-42.90885162,-28.75221634,-11.51601791,52.91954422
3.062741892,-41.24414444,-28.93054581,-9.370926857,51.24324542
3.067684704,-38.81468582,-28.74781418,-7.351379871,48.85754232
3.07262835,-35.98857498,-28.48446465,-5.460995197,46.22082565
3.077571162,-33.21244431,-28.16915894,-3.542658329,43.69345946
3.082513194,-30.86633492,-27.88520813,-1.96882391,41.64362774
3.087456006,-28.42452812,-27.72742462,-1.158097506,39.72537054
3.092399652,-25.87845039,-27.64885139,-1.023436546,37.8840415
3.097342464,-23.00343323,-27.51594543,-1.639598846,35.90227678
3.102284496,-19.96398163,-27.23810577,-2.336134195,33.85162465
3.107227308,-16.84744644,-26.95922852,-2.964038849,31.92838831
3.112170902,-13.67570305,-26.80887222,-3.64935112,30.31597347
3.117113767,-10.58037376,-26.50076675,-4.453969955,28.88031849
3.122055746,-7.468456268,-26.23936844,-5.194033146,27.77157315
3.12699861,-3.938598633,-25.86120987,-6.053417206,26.85067215
3.131942204,0.592557192,-25.29972839,-6.83116436,26.21244337
3.136885017,6.372103214,-24.36341476,-7.683431625,26.32897263
3.141827048,12.7972908,-22.99737358,-8.034759521,27.51739821
3.14676986,19.38399506,-21.60281563,-8.031959534,30.11533299
3.151713506,22.86581421,-17.65542221,-5.980761528,29.50133728
3.156656319,33.34361267,-17.46668434,-3.873805285,37.84029513
3.16159835,42.57165146,-16.84188652,-3.667813301,45.92872199
3.166541162,49.85393143,-14.00160217,-1.714800477,51.81119457
3.171484808,49.29960251,-5.320526123,2.656723499,49.65699332
3.176427621,58.28493118,-4.693542957,8.146844864,59.03840809
3.181369652,62.64982605,-2.64331913,15.39979267,64.56888921
3.186312464,68.74216461,-1.505245924,16.94350052,70.8154868
3.19125611,70.63509369,-0.130764961,18.87047958,73.11243779
3.196198923,69.92215729,3.997960567,22.59403229,73.59063842
3.201140902,63.23586655,7.663167953,24.04858398,68.08695435
3.206083714,58.36819077,7.528912544,24.18672371,63.62804273
3.21102736,53.5363121,5.795695305,23.56018448,58.77762406
3.215970173,46.72593689,4.544021606,22.85483932,52.2140306
3.220912204,39.08010101,4.29042244,21.90244293,45.00421121
3.225855017,32.15876389,3.901086807,19.99907112,38.07055842
3.230798662,26.52594566,3.043130875,17.27568626,31.80150586
3.235741475,21.91587639,2.407324791,14.13461876,26.18946922
3.240683506,17.90529442,2.147591591,11.15712261,21.20596857
3.245626319,14.67724228,1.821455956,8.520338058,17.06854719
3.250569964,12.10294914,1.174949169,6.163370132,13.63264519
3.255512777,10.29911041,0.486027241,3.944326162,11.03927564
3.260454808,9.232217789,-0.070832729,2.115860462,9.471838685
3.265397621,8.450710297,-0.490352631,0.731864691,8.49650376
3.270341214,7.603609562,-1.068937778,-0.380823374,7.687817167
3.275284079,6.590355873,-2.057055473,-1.301276684,7.025495624
3.280226058,5.584663868,-3.107176304,-1.898176193,6.666789929
3.285168923,4.516414642,-4.018634796,-2.32835722,6.478323409
3.290112517,3.363181591,-4.956761837,-2.65448904,6.551853966
3.295055329,2.101956367,-6.000199318,-2.857827425,6.970494245
3.29999736,0.893606186,-7.048134327,-2.993908167,7.709618383
3.304940173,-0.043874741,-8.07645607,-3.317039967,8.731198187
3.309883819,-0.788757324,-8.843683243,-3.838353395,9.672943099
3.314826631,-1.633737326,-9.479265213,-4.625091553,10.67319252
3.319768662,-2.431626797,-10.03295422,-5.263278008,11.58771222
3.324711475,-3.528234005,-10.59970284,-5.622244835,12.50646922
3.329655121,-4.662023067,-11.11633682,-5.81651783,13.3842924
3.334597933,-5.849779606,-11.71597195,-5.835886955,14.33671848
3.339539964,-6.929012299,-12.38127995,-5.521852493,15.22491903
3.344482777,-7.884630203,-12.94718838,-5.319170475,16.06520012
3.349426371,-8.921552658,-13.26101303,-5.253612995,16.82406069
3.354369235,-9.789941788,-13.28528023,-5.310184002,17.33608044
3.359311267,-10.62718678,-13.11190128,-5.566901684,17.77215373
3.364254079,-11.47272015,-12.88287258,-6.054139137,18.2823498
3.369197673,-12.41154957,-12.64685822,-6.527263641,18.88371669
3.374140537,-13.49548244,-12.50518227,-7.011899948,19.68944821
3.379082517,-14.59482002,-12.30582047,-7.27245903,20.42867223
3.384025329,-15.66597366,-12.06934929,-7.409558296,21.11855765
3.388968975,-16.65320396,-11.76620102,-7.537454128,21.739041
3.393911787,-17.54867363,-11.38117123,-7.634038925,22.26579338
3.398853819,-18.42775345,-11.03520107,-7.88101244,22.87942563
3.403796631,-19.09086227,-10.77963829,-8.156267166,23.39201398
3.408740277,-19.35992813,-10.49585819,-8.333302498,23.54599301
3.413683089,-19.17565536,-10.33532619,-8.42654705,23.35661408
3.418625121,-18.6457386,-10.24097252,-8.54442215,22.92483884
3.423567933,-17.67896461,-10.00495243,-8.60147953,22.05969884
3.428511579,-16.50848198,-9.813854218,-8.423940659,20.97151611
3.433454392,-15.07274723,-9.562139511,-8.244321823,19.66191912
3.438396371,-13.61593056,-9.242253304,-7.993418217,18.29501423
3.443339235,-12.25769424,-8.887203217,-7.57574892,16.93001538
3.448282829,-11.24462891,-8.58012867,-7.108619213,15.83012174
3.453225642,-10.52483368,-8.313253403,-6.484236717,14.89723571
3.458167673,-9.922760963,-7.956999302,-5.912089825,14.02596981
3.463110485,-9.466785431,-7.597089291,-5.331672668,13.25754598
3.468054131,-8.996674538,-7.244991302,-4.818816185,12.51603137
3.472996944,-8.524331093,-6.823664665,-4.363040924,11.75851803
3.477938975,-8.071166992,-6.201010704,-4.028939724,10.94662622
3.482881787,-7.553617001,-5.587007046,-3.722756863,10.10597329
3.487825433,-6.866661549,-5.052569389,-3.32240963,9.149748849
3.492768246,-6.005676746,-4.536986351,-2.949664116,8.084115086
3.497710277,-4.776662827,-4.151762962,-2.716368675,6.887111313
3.502653089,-3.326823711,-3.857605934,-2.435717344,5.646379241
3.507596735,-1.673667431,-3.627251148,-2.079248667,4.50348627
3.512539548,0.13455379,-3.460056782,-1.474460125,3.763526314
3.517481579,2.067141771,-3.343901634,-0.567896247,3.972059842
3.522424392,4.287773132,-4.906736374,-0.947672606,6.584766028
3.527367985,5.792716026,-3.713819027,-0.040131807,6.881106109
3.532310798,7.685676575,-3.084017754,2.600543976,8.680070212
3.537252829,9.324048042,-2.18209362,3.872496843,10.32935798
3.542195642,10.69683075,-1.694613934,5.030538559,11.94153351
3.547139287,11.62954521,-0.781772614,6.114737988,13.16235203
3.5520821,12.27734661,-0.082339287,6.86329174,14.06573116
3.557024131,12.89841843,-0.018963814,7.009034634,14.67978624
3.561966944,13.41813183,-0.568267822,6.233215332,14.80615289
3.566910589,13.72135925,-0.590260983,5.783306122,14.90203803
3.571853402,12.85389805,0.146020889,5.171911716,13.85614261
3.576795433,11.4376936,1.006917953,4.618323803,12.37592959
3.581738246,10.15093136,1.556039333,4.253343582,11.11546659
3.586681839,9.114593506,1.641551495,4.320879459,10.21961376
3.591624704,8.014917374,1.500761032,4.711858273,9.417685096
3.596566683,6.90918541,1.193396091,5.117091179,8.680187751
3.601509496,5.742946625,1.039515018,5.397241592,7.949354956
3.606453142,4.706083298,1.00987196,5.543976784,7.341848538
3.611395954,4.064945221,0.743238926,5.390515327,6.792189577
3.616337985,3.004942417,0.880887985,5.219352245,6.086647717
3.621280798,2.170009851,1.009646416,4.939156532,5.488496688
3.626224444,1.299821615,1.273948669,4.676161766,5.017865114
3.631167256,0.63474226,1.389877796,4.32206583,4.584202337
3.636109287,0.447341681,1.152313232,3.957453251,4.146007308
3.6410521,0.386791945,0.917966366,3.602882862,3.738052324
3.645995746,0.360825062,0.825500488,3.219230175,3.342916197
3.650938558,0.286270857,0.867861271,2.808035851,2.952998396
3.655880537,0.318980217,0.93776226,2.456798077,2.64896267
3.660823402,0.526124954,0.82505703,2.006952763,2.232797788
3.665766996,0.774290323,0.867297649,1.572642803,1.955744386
3.670709808,1.044774055,0.808327198,1.323452473,1.869885594
3.675651839,1.230072021,0.853869438,1.101284027,1.858762143
3.680594652,1.423502922,0.836126328,0.892185688,1.876556183
3.685538298,1.644184113,0.814735889,0.694034576,1.961840962
3.69048111,1.763026953,0.825367928,0.550073624,2.022888342
3.695423142,1.708552122,0.827072144,0.465285301,1.954402491
3.700365954,1.5331285,0.817601204,0.4348979,1.791114432
3.7053096,1.27485466,0.727717876,0.552155495,1.568344159
3.710252412,0.991147757,0.689249516,0.744863987,1.418541902
3.715194392,0.607777834,0.640210629,0.845308304,1.222215068
3.720137256,0.227413654,0.53536129,0.94438982,1.109144181
3.72508085,-0.013878107,0.506414413,1.00857687,1.128660916
3.730023662,-0.197496891,0.436217785,1.028160095,1.134197584
3.734965694,-0.254760981,0.439585686,0.996386528,1.118447516
3.739908506,-0.319615841,0.452041626,0.886710167,1.045347233
3.744852152,-0.353615999,0.409003735,0.758914471,0.931815166
3.749794964,-0.01875329,0.097649097,0.660411358,0.66785492
3.754736996,-0.372040033,0.348097324,0.540640831,0.742884945
3.759679808,-0.565341949,0.634296894,0.339859486,0.915122145
3.764623454,-0.328624964,0.671941757,0.191663742,0.772162601
3.769566267,-0.29799819,0.679036617,-0.050278187,0.743250661
3.774508246,-0.112083673,0.543385029,-0.333479881,0.647332118
3.77945111,0.047679901,0.496930599,-0.378208637,0.626302776
3.784394704,0.107313156,0.520118237,-0.335044861,0.627928461
3.789337517,0.167196274,0.519408226,-0.299361229,0.622379823
3.794279548,0.198535442,0.540099144,-0.208697796,0.612109612
3.79922236,0.19387126,0.488622189,-0.129479885,0.541389646
3.804166006,0.112473965,0.369628906,-0.025440693,0.387199109
3.809108819,0.052304745,0.324204445,0.060546398,0.333931392
3.81405085,-0.077634096,0.26363802,0.069000244,0.283360357
3.818993662,-0.157640219,0.192660332,0.064638615,0.257189799
3.823937308,-0.305049181,0.149652004,0.059351444,0.344925092
3.828880121,-0.371669292,0.096571445,-0.047539234,0.386941967
3.8338221,-0.453337669,0.105453491,-0.162996769,0.493156596
3.838764964,-0.499673843,0.140727997,-0.31391573,0.606647677
3.843708558,-0.462992191,0.090313911,-0.46000433,0.658879621
3.848651371,-0.391046524,0.095466614,-0.515406609,0.65396883
3.853593402,-0.360011578,0.053268909,-0.540201187,0.651354923
3.858536214,-0.195156336,0.064239979,-0.599119663,0.633369672
3.86347986,0.022384882,0.034976006,-0.594168663,0.595618002
3.868422673,0.183050632,0.046674728,-0.568563461,0.599124756
3.873364704,0.18446207,0.091991901,-0.491304874,0.532793811
3.878307517,0.184631824,0.082544804,-0.458278179,0.500920597
3.88325111,0.130563498,0.05642271,-0.356478214,0.383806027
3.888193923,0.098709822,0.025635719,-0.30790329,0.324353595
3.893135954,0.02187562,0.021152496,-0.261972427,0.263733812
3.898078767,-0.090361118,-0.014427185,-0.242592812,0.259276971
3.903022412,-0.199807167,-0.047665596,-0.146740913,0.252443674
3.907965225,-0.311569929,-0.095269203,-0.1178298,0.34646198
3.912907256,-0.432845592,-0.118957043,-0.069690704,0.454271812
3.917850069,-0.544716835,-0.106964111,-0.03546381,0.556251232
3.922793714,-0.57794404,-0.17623806,-0.146953583,0.621831587
3.927736527,-0.530378103,-0.159376621,-0.186197758,0.58427001
3.932678506,-0.523976326,-0.125740528,-0.232372761,0.586821072
3.937621371,-0.575289249,-0.103941917,-0.259391785,0.639566838
3.942564964,-0.576818466,-0.105870724,-0.367674351,0.692179587
3.947507777,-0.619597912,-0.112253666,-0.392229557,0.741853411
3.952449808,-0.59605217,-0.163714886,-0.476610661,0.780537299
3.957392621,-0.556457996,-0.097583771,-0.417540073,0.702501108
3.962336267,-0.46967864,-0.072006226,-0.346489429,0.588079796
3.967279079,-0.3762815,-0.063068867,-0.294569969,0.482013398
3.97222111,-0.345257998,-0.070874214,-0.304841042,0.465998176
3.977163923,-0.319042206,-0.088189125,-0.276912689,0.431562149
3.982107517,-0.31195569,-0.105418682,-0.227607727,0.400293303
3.987050329,-0.362245321,-0.046124458,-0.226179123,0.429541772
3.99199236,-0.383868456,-0.08241415,-0.26314497,0.472644009
3.996935173,-0.341103077,-0.08012104,-0.254910469,0.433301324
4.001878819,-0.264947653,-0.041835785,-0.213371277,0.34274596
4.006821631,-0.131269932,-0.020393848,-0.186286449,0.228801978
4.011763662,-0.071455002,0.015285492,-0.130683422,0.149725149
4.016706475,-0.063980103,-0.004214287,-0.11819458,0.13446625
4.021650069,-0.084855795,-0.03819561,-0.086577892,0.12710288
4.026592881,-0.186849356,-0.002893448,-0.112336159,0.218037764
4.031534912,-0.216995239,-0.039476871,-0.085297108,0.236476117
4.036477725,-0.225654602,-0.076084614,-0.127492428,0.270116988
4.041421371,-0.234283686,-0.026453018,-0.138722897,0.273555569
4.046364183,-0.140066147,-0.010148048,-0.183722496,0.231247625
4.051306214,-0.146315813,-0.000865459,-0.17634964,0.229146812
4.056249027,-0.169160604,-0.017698288,-0.219559669,0.277731863
4.061192621,-0.15152669,-0.053359509,-0.217560768,0.270444565
4.066135433,-0.095913649,-0.048041821,-0.179949284,0.209497468
4.071077464,-0.112060547,-0.02575779,-0.130785942,0.174143597
4.076020277,-0.058507919,0.018292904,-0.146831036,0.15911367
4.080963923,-0.030941963,0.009875774,-0.086836338,0.092711842
4.085906735,-0.062664986,-0.060558796,-0.044162273,0.097696339
4.090848767,-0.065470934,-0.063928127,0.065266609,0.112396525
4.095791579,-0.051355839,-0.136712074,0.086091042,0.169526638
4.100735173,-0.05625844,-0.082834721,0.099865437,0.141420325
4.105677985,-0.056097269,-0.108261108,0.183268547,0.220124355
4.110620017,-0.0366714,-0.095806122,0.247934341,0.268318919
4.115562829,-0.175183773,-0.126891136,0.260656357,0.33872179
4.120506475,-0.282661915,-0.127331734,0.286124229,0.42187463
4.125449287,-0.423890829,-0.137906075,0.295863628,0.535011034
4.130391319,-0.467612028,-0.148884296,0.246814251,0.549313041
4.135334131,-0.335008383,-0.167406559,0.122247219,0.393954255
4.140277725,-0.224442482,-0.095299244,0.074919224,0.255086777
4.145220537,-0.164194345,-0.001981258,0.001641273,0.164214501
4.150162569,-0.166028976,-0.028427124,-0.059551716,0.178662053
4.155105381,-0.22120595,-0.061501503,-0.146068573,0.27212228
4.160049027,-0.278403997,-0.051293373,-0.232182026,0.366126056
4.164991839,-0.264092445,-0.019423485,-0.270516396,0.378551465
4.169933871,-0.195333719,-0.018340588,-0.263880253,0.328822789
4.174876683,-0.072321415,-0.040597916,-0.234268188,0.248515919
4.179820277,0.019440889,-0.003024101,-0.212813854,0.213721384
4.184763089,0.013843775,0.010704517,-0.168532848,0.16943895
4.189705121,-0.081312418,-0.008684635,-0.151427746,0.17209734
4.194647933,-0.123097181,-0.048964977,-0.175475597,0.21986853
4.199591579,-0.188143969,-0.041136265,-0.183190346,0.265798886
4.204534392,-0.312041759,-0.026100159,-0.172034264,0.357277295
4.209476371,-0.318733931,-0.034807205,-0.127812386,0.345164984
4.214419235,-0.365953684,-0.071837902,-0.086330891,0.382799955
4.219362829,-0.403778553,-0.001558304,0.016590118,0.404122234
4.224305642,-0.360758781,-0.024585247,0.000243187,0.361595619
4.229247673,-0.315919399,-0.054614544,0.017488003,0.321081992
4.234190485,-0.33822608,-0.027679443,0.096866608,0.352910998
4.239134131,-0.346512079,-0.0322752,0.11709404,0.367182957
4.244076944,-0.391043663,-0.032504559,0.104914188,0.406175676
4.249018923,-0.395577669,-0.097284317,0.077278614,0.414629853
4.253961787,-0.324790955,-0.059810638,0.010439396,0.330417096
4.258905381,-0.219550371,-0.077569485,-0.052691936,0.238737996
4.263848194,-0.086977243,-0.06221962,-0.207330704,0.233285968
4.268790225,0.006529808,0.021753788,-0.315441132,0.316257764
4.273733037,0.037739992,0.069468975,-0.418093681,0.425502728
4.278676631,0.018941402,0.04338932,-0.522607803,0.524747869
4.283619496,0.0170784,0.03923893,-0.562727451,0.564352328
4.288561475,0.024878979,0.078444958,-0.570195198,0.57610341
4.293504287,0.161263943,0.001400471,-0.535707474,0.559455555
4.298447933,0.190432787,0.032242775,-0.407567978,0.451016518
4.303390746,0.182221651,0.044211864,-0.371750355,0.416362517
4.308332777,0.148833752,0.035020351,-0.216099739,0.264720622
4.313275589,0.064381123,0.007112503,-0.183636189,0.194724848
4.318219183,0.014530897,-0.022868156,-0.123436451,0.126375065
4.323161996,-0.017932415,-0.05493021,-0.0592556,0.082765486
4.328104027,-0.088039875,-0.029702663,-0.069306374,0.115916527
4.333046839,-0.162457466,0.026159286,-0.038796425,0.169061821
4.337990485,-0.227078676,0.010294914,-0.001172543,0.227314947
4.342933298,-0.317813396,-0.060171127,0.043756962,0.326405563
