"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.536562146E0,-9.957487106E0,-1.329597664E1,-2.945600986E0,1.687042114E1
1.541506781E0,-1.080952454E1,-1.327206898E1,-2.627331018E0,1.731752014E1
1.546450583E0,-1.179327965E1,-1.322658920E1,-2.321987629E0,1.787220561E1
1.551393604E0,-1.281098461E1,-1.304190445E1,-2.011042118E0,1.839176144E1
1.556337406E0,-1.377494431E1,-1.267003632E1,-1.684442997E0,1.879138790E1
1.561282041E0,-1.458162880E1,-1.218248177E1,-1.411484599E0,1.905332121E1
1.566225844E0,-1.508026123E1,-1.167724609E1,-1.204253316E0,1.911079750E1
1.571168864E0,-1.528451729E1,-1.118142796E1,-1.079349756E0,1.896854754E1
1.576112666E0,-1.517618942E1,-1.067751312E1,-9.509539604E-1,1.858037474E1
1.581057302E0,-1.486053944E1,-1.024158669E1,-8.824291229E-1,1.806943307E1
1.586001104E0,-1.442330170E1,-9.894515038E0,-8.027447462E-1,1.750935347E1
1.590944125E0,-1.397549629E1,-9.623808861E0,-7.210886478E-1,1.698387949E1
1.595887979E0,-1.332177544E1,-9.135261536E0,-4.924111962E-1,1.616060559E1
1.600832562E0,-1.313166046E1,-9.104002953E0,-1.173861623E-1,1.597927269E1
1.605776416E0,-1.301936340E1,-9.067026138E0,6.005156040E-2,1.586563559E1
1.610719437E0,-1.284574223E1,-8.875358582E0,-5.746126175E-3,1.561361958E1
1.615663239E0,-1.258883572E1,-8.554514885E0,-5.456620455E-2,1.522042992E1
1.620607875E0,-1.224067402E1,-8.153722763E0,1.109985709E-1,1.470814795E1
1.625551677E0,-1.179540062E1,-7.736362457E0,2.359411716E-1,1.410809867E1
1.630494698E0,-1.126398563E1,-7.439403534E0,2.783362865E-1,1.350183574E1
1.635438500E0,-1.074548340E1,-7.284842491E0,3.126594424E-1,1.298584227E1
1.640383135E0,-1.024802017E1,-7.172741890E0,3.559332490E-1,1.251386560E1
1.645326937E0,-9.782223701E0,-7.094006062E0,4.229747653E-1,1.209114263E1
1.650269958E0,-9.409055710E0,-6.965429306E0,5.380096436E-1,1.171908653E1
1.655213760E0,-9.137061119E0,-6.839959145E0,6.583969593E-1,1.143260310E1
1.660158396E0,-8.981868744E0,-6.674880981E0,7.655858994E-1,1.121668953E1
1.665102198E0,-8.894517899E0,-6.472962379E0,8.650356531E-1,1.103449035E1
1.670045219E0,-8.835675240E0,-6.289469242E0,9.193595052E-1,1.088447528E1
1.674989073E0,-8.809265137E0,-6.181822777E0,9.914813042E-1,1.080745670E1
1.679933656E0,-8.788438797E0,-6.106938839E0,1.127323270E0,1.076114382E1
1.684877510E0,-8.880477905E0,-6.069435120E0,1.301391244E0,1.083487654E1
1.689820531E0,-9.037839890E0,-6.066527367E0,1.485951900E0,1.098605285E1
1.694764333E0,-9.320428848E0,-6.059686661E0,1.691381454E0,1.124504191E1
1.699708969E0,-9.673873901E0,-6.124905586E0,1.791968107E0,1.158919559E1
1.704652771E0,-1.003196621E1,-6.235336781E0,1.860331297E0,1.195744970E1
1.709595791E0,-1.035250378E1,-6.316519260E0,1.865659475E0,1.227002181E1
1.714539594E0,-1.068430138E1,-6.411115646E0,1.815018296E0,1.259170327E1
1.719484229E0,-1.101604843E1,-6.428074360E0,1.710476875E0,1.286853504E1
1.724428031E0,-1.142010498E1,-6.400660992E0,1.601879597E0,1.318913481E1
1.729371052E0,-1.190204430E1,-6.335644245E0,1.519727349E0,1.356866308E1
1.734314854E0,-1.229312706E1,-6.287489414E0,1.393893957E0,1.387791182E1
1.739259489E0,-1.252755928E1,-6.293825150E0,1.292501330E0,1.407915254E1
1.744203291E0,-1.264453220E1,-6.318146706E0,1.178782225E0,1.418424125E1
1.749146312E0,-1.261353683E1,-6.390964985E0,1.075514674E0,1.418106049E1
1.754090166E0,-1.251149082E1,-6.416123390E0,9.982931614E-1,1.409612114E1
1.759034750E0,-1.245324230E1,-6.397931576E0,9.435005188E-1,1.403235424E1
1.763978604E0,-1.252024269E1,-6.438360214E0,9.187192917E-1,1.410861455E1
1.768921573E0,-1.266549492E1,-6.669741631E0,6.773093939E-1,1.433035111E1
1.773865427E0,-1.289713287E1,-6.977781296E0,6.491419077E-1,1.467810796E1
1.778810010E0,-1.328089333E1,-7.319584370E0,6.846937537E-1,1.517983032E1
1.783753864E0,-1.376267815E1,-7.558873653E0,5.868366957E-1,1.571280554E1
1.788696885E0,-1.436416435E1,-7.750486374E0,4.095582366E-1,1.632687951E1
1.793640687E0,-1.494385719E1,-8.020256996E0,2.247134447E-1,1.696154139E1
1.798585323E0,-1.529963493E1,-8.414752960E0,5.814158916E-2,1.746110755E1
1.803529125E0,-1.527416134E1,-8.913521767E0,-1.761539280E-2,1.768477269E1
1.808472146E0,-1.469740486E1,-9.546565056E0,-1.656287909E-1,1.752649557E1
1.813415948E0,-1.348199463E1,-1.022522545E1,-3.799235225E-1,1.692524022E1
1.818360583E0,-1.184831524E1,-1.120510101E1,-7.230180502E-1,1.632359084E1
1.823304385E0,-9.993741989E0,-1.262749100E1,-1.576956153E0,1.618070451E1
1.828247406E0,-7.929203987E0,-1.358046532E1,-3.291287422E0,1.606654558E1
1.833191208E0,-5.646200180E0,-1.439093399E1,-3.962486029E0,1.595869209E1
1.838135844E0,-3.073104858E0,-1.504414272E1,-3.352938652E0,1.571662818E1
1.843079646E0,1.901187897E-1,-1.598454094E1,-2.558701754E0,1.618915220E1
1.848022666E0,5.200719833E0,-1.729846954E1,-1.733573437E0,1.814634432E1
1.852966521E0,1.223930550E1,-1.869281578E1,-7.019250393E-1,2.235429846E1
1.857911104E0,2.058171082E1,-1.902368355E1,1.248030186E0,2.805467760E1
1.862854958E0,2.919918060E1,-1.744688225E1,4.443170547E0,3.430346357E1
1.867797979E0,3.691545868E1,-1.451247597E1,8.546724319E0,4.057597251E1
1.872741781E0,4.263735199E1,-1.124911118E1,1.289091110E1,4.594194027E1
1.877686416E0,4.625995636E1,-8.541227341E0,1.728775597E1,5.011788736E1
1.882630219E0,4.786874008E1,-7.253794193E0,2.097754860E1,5.276448950E1
1.887573239E0,4.676309204E1,-7.084350586E0,2.320199966E1,5.268118819E1
1.892517041E0,4.310198212E1,-7.744065285E0,2.348631096E1,4.969263740E1
1.897461677E0,3.818398285E1,-8.920667648E0,2.211927032E1,4.502062835E1
1.902405479E0,3.309758759E1,-1.034286308E1,1.988284492E1,3.997189817E1
1.907348500E0,2.842262650E1,-1.149687958E1,1.731318283E1,3.521037115E1
1.912292302E0,2.464906311E1,-1.177239513E1,1.481822109E1,3.107644246E1
1.917236937E0,2.207452393E1,-1.100644112E1,1.283043289E1,2.780371128E1
1.922180739E0,2.078305817E1,-9.416090965E0,1.142116642E1,2.551551133E1
1.927123760E0,2.064992714E1,-7.350980282E0,1.042074871E1,2.427031944E1
1.932067614E0,2.135411835E1,-5.175607681E0,9.731904984E0,2.403113106E1
1.937012198E0,2.246024704E1,-3.160275936E0,9.285926819E0,2.450874289E1
1.941956052E0,2.331879234E1,-1.477019548E0,8.932034492E0,2.501457382E1
1.946899021E0,2.356353760E1,-2.963069379E-1,8.465717316E0,2.503989760E1
1.951842875E0,2.308237267E1,2.621079087E-1,7.726308346E0,2.434256496E1
1.956787458E0,2.184262466E1,2.341192961E-1,6.629321098E0,2.282767974E1
1.961731312E0,2.004857254E1,-2.369268984E-1,5.311544895E0,2.074159841E1
1.966674333E0,1.790205956E1,-9.134818912E-1,3.970174551E0,1.835975140E1
1.971618135E0,1.558577824E1,-1.689179659E0,2.678745508E0,1.590426008E1
1.976562771E0,1.323209953E1,-2.500072956E0,1.468909979E0,1.354608871E1
1.981506573E0,1.081069851E1,-3.219597578E0,4.263908863E-1,1.128799451E1
1.986449594E0,8.511103630E0,-3.762157440E0,-5.146672726E-1,9.319742272E0
1.991393396E0,6.572479248E0,-4.059830189E0,-1.277167797E0,7.830125300E0
1.996338031E0,4.997111320E0,-4.177605152E0,-1.901684046E0,6.785271444E0
2.001281833E0,3.658203125E0,-4.259839535E0,-2.366409540E0,6.093322335E0
2.006224854E0,2.438821793E0,-4.376829147E0,-2.602054119E0,5.645810018E0
2.011168656E0,1.277369499E0,-4.515144348E0,-2.657381535E0,5.392576188E0
2.016113291E0,1.720409393E-1,-4.688142300E0,-2.621673822E0,5.374146438E0
2.021057094E0,-8.745975494E-1,-4.765727043E0,-2.485481739E0,5.445612417E0
2.026000114E0,-1.819617271E0,-4.804674149E0,-2.403680801E0,5.672176133E0
2.030943969E0,-2.744690895E0,-4.880763054E0,-2.496645927E0,6.130939323E0
2.035888552E0,-3.676864624E0,-4.983150005E0,-2.697468042E0,6.754809492E0
2.040832406E0,-4.595117569E0,-5.063461781E0,-2.927724361E0,7.438099261E0
2.045775427E0,-5.447504044E0,-5.071091652E0,-3.204644680E0,8.103148670E0
2.050719229E0,-6.285174370E0,-5.027193069E0,-3.494438171E0,8.774234163E0
2.055663864E0,-7.094785213E0,-5.031701088E0,-3.748694181E0,9.471362158E0
2.060607666E0,-7.862910271E0,-5.043435097E0,-3.938762188E0,1.013782240E1
2.065550687E0,-8.661975861E0,-5.061804771E0,-3.975127697E0,1.079135457E1
2.070494489E0,-9.564465523E0,-5.093298435E0,-3.954411030E0,1.153507938E1
2.075439125E0,-1.040651989E1,-5.105904102E0,-3.879767895E0,1.222368651E1
2.080382927E0,-1.113213444E1,-5.024981022E0,-3.730122566E0,1.277061728E1
2.085325948E0,-1.173770332E1,-4.960501671E0,-3.589332104E0,1.323871448E1
2.090269750E0,-1.220981407E1,-4.862630367E0,-3.452238321E0,1.358832893E1
2.095214385E0,-1.255407524E1,-4.700767517E0,-3.387968302E0,1.382679824E1
2.100158187E0,-1.272800541E1,-4.497190475E0,-3.382163048E0,1.391638857E1
2.105101208E0,-1.279643726E1,-4.293446541E0,-3.437352657E0,1.392831229E1
2.110045010E0,-1.275475502E1,-4.066483498E0,-3.491308689E0,1.383507499E1
2.114989646E0,-1.263627625E1,-3.879517317E0,-3.584814548E0,1.369587629E1
2.119933448E0,-1.241686058E1,-3.700034142E0,-3.658291578E0,1.346297800E1
2.124876469E0,-1.217262077E1,-3.533858538E0,-3.704882383E0,1.320556724E1
2.129820323E0,-1.191522598E1,-3.400748253E0,-3.729928493E0,1.294024982E1
2.134764906E0,-1.176860809E1,-3.279763699E0,-3.721837997E0,1.277141591E1
2.139708760E0,-1.177059937E1,-3.238148689E0,-3.666501760E0,1.274660157E1
2.144651781E0,-1.201910877E1,-3.249331236E0,-3.645125866E0,1.297320592E1
2.149595583E0,-1.238766575E1,-3.257706881E0,-3.669475317E0,1.332411220E1
2.154540166E0,-1.273336411E1,-3.226929426E0,-3.736832857E0,1.365706977E1
2.159484021E0,-1.301378441E1,-3.194925070E0,-3.825659275E0,1.393563058E1
2.164427041E0,-1.314793205E1,-3.159410715E0,-3.883340597E0,1.406877136E1
2.169370844E0,-1.325317764E1,-3.158736467E0,-3.919729471E0,1.417704528E1
2.174315479E0,-1.325804710E1,-3.216666222E0,-3.892041683E0,1.418699204E1
2.179259281E0,-1.318650150E1,-3.261620760E0,-3.791038752E0,1.410297723E1
2.184202302E0,-1.297869492E1,-3.284402370E0,-3.597984076E0,1.386287524E1
2.189146104E0,-1.267510509E1,-3.297492027E0,-3.355763674E0,1.352009218E1
2.194090739E0,-1.244272709E1,-3.334859610E0,-3.104153395E0,1.325060430E1
2.199034541E0,-1.230974007E1,-3.427941561E0,-2.815388680E0,1.308460535E1
2.203977562E0,-1.233096313E1,-3.586100101E0,-2.490804672E0,1.308116484E1
2.208921364E0,-1.240598392E1,-3.765877008E0,-2.196896553E0,1.314977647E1
2.213866000E0,-1.246078491E1,-3.921534061E0,-1.878917217E0,1.319772404E1
2.218809802E0,-1.251942730E1,-4.000215530E0,-1.556717396E0,1.323484617E1
2.223752823E0,-1.253420830E1,-4.080567360E0,-1.285934329E0,1.324428310E1
2.228696625E0,-1.247416306E1,-4.128885269E0,-1.047677755E0,1.318142884E1
2.233641260E0,-1.246376133E1,-4.171239853E0,-8.651716709E-1,1.317167834E1
2.238585062E0,-1.265371418E1,-4.262126923E0,-7.535874844E-1,1.337348506E1
2.243528083E0,-1.307286453E1,-4.429402828E0,-6.078767180E-1,1.381625530E1
2.248471937E0,-1.371425629E1,-4.617059708E0,-5.337684155E-1,1.448043420E1
2.253416521E0,-1.453777122E1,-4.802114964E0,-5.276767015E-1,1.531944983E1
2.258360375E0,-1.541994476E1,-4.982501507E0,-6.374518871E-1,1.621747091E1
2.263303344E0,-1.616803741E1,-5.194196701E0,-9.383107424E-1,1.700780821E1
2.268247198E0,-1.657008171E1,-5.399230957E0,-1.333904743E0,1.747851838E1
2.273191781E0,-1.657138824E1,-5.639317513E0,-1.687326431E0,1.758578633E1
2.278135635E0,-1.615007210E1,-5.861382484E0,-1.978297234E0,1.729434281E1
2.283078656E0,-1.558737755E1,-6.020007610E0,-2.166814804E0,1.684938921E1
2.288022458E0,-1.503500175E1,-6.103015900E0,-2.289529085E0,1.638719086E1
2.292967094E0,-1.453676319E1,-6.274725914E0,-2.388354778E0,1.601230489E1
2.297910896E0,-1.404817200E1,-6.578867912E0,-2.529371262E0,1.571719945E1
2.302853916E0,-1.360863304E1,-6.945890427E0,-2.627569914E0,1.550304521E1
2.307797719E0,-1.310674667E1,-7.508780479E0,-2.655452013E0,1.533688424E1
2.312742354E0,-1.236137009E1,-8.484107971E0,-2.637589455E0,1.522302324E1
2.317686156E0,-1.127697754E1,-1.000955677E1,-2.827211380E0,1.534127026E1
2.322629177E0,-9.633209229E0,-1.199310875E1,-3.054532051E0,1.568322491E1
2.327572979E0,-7.240185738E0,-1.444146919E1,-3.186082840E0,1.646594807E1
2.332517614E0,-3.799822330E0,-1.724678802E1,-3.209457397E0,1.794967865E1
2.337461416E0,9.069566727E-1,-2.029541588E1,-3.156455040E0,2.055941839E1
2.342404437E0,6.806698799E0,-2.334093475E1,-2.900446892E0,2.448556668E1
2.347348239E0,1.387423325E1,-2.573714256E1,-1.847673774E0,2.929690690E1
2.352292875E0,2.264462280E1,-2.656676865E1,5.886211395E-1,3.491301495E1
2.357236677E0,3.288671875E1,-2.556737137E1,4.712188244E0,4.192173025E1
2.362179698E0,4.350176239E1,-2.313787270E1,9.993143082E0,5.027551484E1
2.367123552E0,5.108249664E1,-2.024218369E1,1.763680077E1,5.770809480E1
2.372068135E0,5.433431244E1,-1.718465424E1,2.633937263E1,6.277971329E1
2.377011989E0,5.455692291E1,-1.465999126E1,3.253857803E1,6.519303829E1
2.381955010E0,5.228828430E1,-1.323236084E1,3.654899597E1,6.515358129E1
2.386898812E0,4.816161346E1,-1.323856068E1,3.861356735E1,6.313325656E1
2.391843448E0,4.271272278E1,-1.422472572E1,3.785416794E1,5.881885360E1
2.396787250E0,3.701570511E1,-1.492915726E1,3.500589752E1,5.308912339E1
2.401730271E0,3.228389740E1,-1.464637947E1,3.136541557E1,4.733450916E1
2.406674073E0,2.879577827E1,-1.355993366E1,2.676662254E1,4.158750690E1
2.411618708E0,2.595723724E1,-1.206207466E1,2.156187057E1,3.583554204E1
2.416562510E0,2.369504166E1,-1.046844101E1,1.674912453E1,3.084763246E1
2.421505531E0,2.205511475E1,-8.790467262E0,1.254073715E1,2.685089364E1
2.426449333E0,2.072338104E1,-7.093922615E0,8.933392525E0,2.365560741E1
2.431393969E0,1.937740326E1,-5.512248039E0,5.879536629E0,2.098660493E1
2.436337771E0,1.787710571E1,-4.205903530E0,3.341511488E0,1.866671455E1
2.441280791E0,1.628359222E1,-3.305112362E0,1.246891022E0,1.666234919E1
2.446224594E0,1.467793560E1,-2.847834110E0,-4.407057762E-1,1.495814742E1
2.451169229E0,1.300883865E1,-2.763081074E0,-1.767912388E0,1.341603572E1
2.456113031E0,1.132031727E1,-2.901705265E0,-2.698981524E0,1.199391420E1
2.461056052E0,9.654119492E0,-3.127425432E0,-3.134023190E0,1.062096579E1
2.465999906E0,8.018680573E0,-3.375912905E0,-3.245903015E0,9.286113958E0
2.470944489E0,6.546858788E0,-3.661610603E0,-3.271878481E0,8.183760810E0
2.475888344E0,5.220928192E0,-3.958220243E0,-3.277004719E0,7.325596127E0
2.480831312E0,4.109689713E0,-4.220493317E0,-3.241361141E0,6.723729279E0
2.485775166E0,3.098362923E0,-4.398396492E0,-3.213458300E0,6.266742275E0
2.490719750E0,2.098855972E0,-4.496386528E0,-3.268823385E0,5.942044642E0
2.495663604E0,1.087551117E0,-4.556560516E0,-3.420655489E0,5.800508180E0
2.500606625E0,1.457853317E-1,-4.618700981E0,-3.650647640E0,5.889047487E0
2.505550427E0,-6.809358597E-1,-4.773279190E0,-3.897938728E0,6.200144692E0
2.510495062E0,-1.480818272E0,-5.029570580E0,-4.162227631E0,6.694291734E0
2.515438864E0,-2.256296158E0,-5.329336166E0,-4.380455017E0,7.258173495E0
2.520381885E0,-3.022276402E0,-5.556547165E0,-4.498396873E0,7.761761751E0
2.525325687E0,-3.760038853E0,-5.779993057E0,-4.505134106E0,8.236652550E0
2.530270323E0,-4.441517353E0,-6.015530586E0,-4.392190933E0,8.672083131E0
2.535214125E0,-5.103392124E0,-6.247851849E0,-4.241762161E0,9.114428678E0
2.540157146E0,-5.727484703E0,-6.528615952E0,-4.049543858E0,9.582573387E0
2.545100948E0,-6.328967094E0,-6.715949535E0,-3.871821642E0,1.000753743E1
2.550045583E0,-6.844180107E0,-6.878582001E0,-3.686000347E0,1.037999471E1
2.554989385E0,-7.290758133E0,-6.951598644E0,-3.555474281E0,1.068275598E1
2.559932406E0,-7.660055637E0,-6.965906143E0,-3.447573423E0,1.091265611E1
2.564876208E0,-7.979302883E0,-6.962028027E0,-3.345996857E0,1.110562037E1
2.569820844E0,-8.220794678E0,-6.994690418E0,-3.239022493E0,1.126935783E1
2.574764646E0,-8.402358055E0,-7.037322521E0,-3.126307726E0,1.139725095E1
2.579707666E0,-8.536737442E0,-7.054142952E0,-3.002895594E0,1.147406645E1
2.584651469E0,-8.579036713E0,-7.052763462E0,-2.887610435E0,1.147517483E1
2.589596104E0,-8.575183868E0,-7.021695614E0,-2.763184547E0,1.142248557E1
2.594539958E0,-8.552021980E0,-6.949427128E0,-2.642778158E0,1.133207367E1
2.599482927E0,-8.481103897E0,-6.858180523E0,-2.496571064E0,1.118913001E1
2.604426781E0,-8.410398483E0,-6.758220673E0,-2.321119308E0,1.103611998E1
2.609371364E0,-8.316154480E0,-6.647775650E0,-2.170160532E0,1.086558527E1
2.614315219E0,-8.248682976E0,-6.546532631E0,-2.009199381E0,1.072076222E1
2.619258187E0,-8.205682755E0,-6.421473503E0,-1.885101557E0,1.058877516E1
2.624202041E0,-8.173023224E0,-6.251439095E0,-1.753922462E0,1.043815326E1
2.629146625E0,-8.119776726E0,-6.142067909E0,-1.657815099E0,1.031523743E1
2.634090479E0,-7.995926857E0,-6.024454117E0,-1.590896010E0,1.013705301E1
2.639033500E0,-7.832633495E0,-5.887212753E0,-1.552440286E0,9.920659873E0
2.643977302E0,-7.637055874E0,-5.740463734E0,-1.522767305E0,9.674521516E0
2.648921937E0,-7.459316254E0,-5.548886776E0,-1.472784638E0,9.412791192E0
2.653865739E0,-7.316133499E0,-5.308022499E0,-1.457408786E0,9.155596791E0
2.658808760E0,-7.193167686E0,-5.032479286E0,-1.440684199E0,8.896239660E0
2.663752562E0,-7.037871361E0,-4.782271862E0,-1.453514338E0,8.632175936E0
2.668697198E0,-6.828921795E0,-4.507265568E0,-1.491049767E0,8.317021413E0
2.673641000E0,-6.592544556E0,-4.238877296E0,-1.503101945E0,7.980541329E0
2.678584021E0,-6.335619926E0,-3.986987352E0,-1.475658894E0,7.629791424E0
2.683527823E0,-6.112822056E0,-3.732747555E0,-1.432938099E0,7.304334972E0
2.688472458E0,-5.923860550E0,-3.445231915E0,-1.415964723E0,6.997621228E0
2.693416260E0,-5.744690895E0,-3.134120703E0,-1.362783670E0,6.684412120E0
2.698359281E0,-5.603901863E0,-2.813799381E0,-1.343048811E0,6.412874797E0
2.703303083E0,-5.527655602E0,-2.491351604E0,-1.366709948E0,6.215279989E0
2.708247719E0,-5.386737823E0,-2.178730488E0,-1.388473034E0,5.974250437E0
2.713191521E0,-5.149921894E0,-1.942970276E0,-1.420527101E0,5.684604318E0
2.718134541E0,-4.872039318E0,-1.702802181E0,-1.422502398E0,5.353486290E0
2.723078344E0,-4.703547955E0,-1.441595078E0,-1.523586750E0,5.150036535E0
2.728022979E0,-4.534377575E0,-1.219176292E0,-1.544183373E0,4.942820360E0
2.732966781E0,-4.398085117E0,-1.006817341E0,-1.582227945E0,4.781242425E0
2.737909802E0,-4.275834560E0,-8.474030495E-1,-1.668484807E0,4.667407703E0
2.742853656E0,-4.098694324E0,-7.168850899E-1,-1.723578691E0,4.503769855E0
2.747798239E0,-3.972107887E0,-5.722146034E-1,-1.728190660E0,4.369406548E0
2.752742094E0,-3.817439079E0,-4.085912704E-1,-1.689296961E0,4.194462084E0
2.757685062E0,-3.692439795E0,-2.284908295E-1,-1.565868378E0,4.017245757E0
2.762628916E0,-3.568769455E0,-2.958250046E-2,-1.412547112E0,3.838265219E0
2.767573500E0,-3.379371881E0,1.783537865E-1,-1.243667603E0,3.605367317E0
2.772517354E0,-3.028284550E0,3.568263054E-1,-1.078651190E0,3.234396499E0
2.777460375E0,-2.509750843E0,4.839615822E-1,-9.231493473E-1,2.717585845E0
2.782404177E0,-1.951636314E0,6.526918411E-1,-7.711448669E-1,2.197624934E0
2.787348812E0,-1.477027893E0,8.290114403E-1,-5.898051262E-1,1.793527656E0
2.792292614E0,-1.101857901E0,9.766144753E-1,-3.767321110E-1,1.519800563E0
2.797235635E0,-8.953537941E-1,1.030818462E0,-1.529564857E-1,1.373914410E0
2.802179437E0,-7.522659302E-1,9.724888802E-1,5.100488663E-2,1.230544656E0
2.807124073E0,-6.776375771E-1,8.686065674E-1,2.095494270E-1,1.121419198E0
2.812067875E0,-6.647033691E-1,7.835621834E-1,3.714313507E-1,1.092593938E0
2.817010896E0,-6.995105743E-1,7.432274818E-1,5.639662743E-1,1.166087515E0
2.821954698E0,-7.563099861E-1,7.543654442E-1,7.642192841E-1,1.313431815E0
2.826899333E0,-8.619410992E-1,8.047256470E-1,9.418587685E-1,1.509179832E0
2.831843135E0,-9.259710312E-1,8.297123909E-1,1.030307770E0,1.614738091E0
2.836786156E0,-9.269535542E-1,8.773179054E-1,1.046067715E0,1.650208248E0
2.841729958E0,-8.405156136E-1,9.404935837E-1,1.014624119E0,1.618782499E0
2.846674594E0,-6.780452728E-1,9.645571709E-1,9.157338142E-1,1.492877874E0
2.851618396E0,-5.178031921E-1,9.976987839E-1,7.698326111E-1,1.362411560E0
2.856561416E0,-4.023880959E-1,9.662475586E-1,5.497369766E-1,1.182269541E0
2.861505219E0,-3.267092705E-1,9.090089798E-1,3.193149567E-1,1.017348669E0
2.866449854E0,-3.048400879E-1,8.455991745E-1,1.232676506E-1,9.072818508E-1
2.871393656E0,-2.623815536E-1,7.858395576E-1,2.800559998E-2,8.289585054E-1
2.876336677E0,-1.993999481E-1,7.203922272E-1,-2.895450592E-2,7.480398811E-1
2.881280479E0,-1.137762070E-1,6.181344986E-1,-1.861143112E-2,6.287938207E-1
2.886225114E0,-1.089620590E-1,5.150046349E-1,5.236482620E-2,5.290033830E-1
2.891168916E0,-6.352424622E-2,4.131150246E-1,2.254118919E-1,4.748787997E-1
2.896111937E0,7.250118256E-2,3.024044037E-1,4.819927216E-1,5.736042438E-1
2.901055739E0,2.155356407E-1,2.852463722E-1,7.195005417E-1,8.034314748E-1
2.906000375E0,2.942953110E-1,2.581214905E-1,9.382963181E-1,1.016679111E0
2.910944177E0,3.085999489E-1,2.683410645E-1,1.122478962E0,1.194654710E0
2.915887198E0,3.059363365E-1,2.484865189E-1,1.260929108E0,1.321092278E0
2.920831052E0,3.575992584E-1,2.649426460E-1,1.314013004E0,1.387336301E0
2.925775635E0,4.439678192E-1,3.220334053E-1,1.299248219E0,1.410269078E0
2.930719489E0,4.618277550E-1,4.074387550E-1,1.317635536E0,1.454460251E0
2.935662510E0,5.093374252E-1,4.157271385E-1,1.235352993E0,1.399410835E0
2.940606312E0,5.340914726E-1,3.949441910E-1,1.090415478E0,1.276808729E0
2.945550896E0,6.072883606E-1,3.070750237E-1,8.615412712E-1,1.097883229E0
2.950494750E0,6.707911491E-1,1.573810577E-1,6.325612068E-1,9.353412444E-1
2.955437771E0,7.341017723E-1,4.183053970E-2,4.055747986E-1,8.397297919E-1
2.960381573E0,7.565484047E-1,-2.733469009E-2,1.969170570E-1,7.822333420E-1
2.965326208E0,7.356600761E-1,4.763603210E-4,6.123065948E-3,7.356857118E-1
2.970270010E0,7.023615837E-1,4.677248001E-2,-1.601047516E-1,7.218954153E-1
2.975213031E0,6.303863525E-1,1.119599342E-1,-2.544860840E-1,6.889739816E-1
2.980156833E0,5.844187737E-1,1.747736931E-1,-2.631597519E-1,6.643374156E-1
2.985101469E0,5.452790260E-1,2.231583595E-1,-1.741867065E-1,6.143857733E-1
2.990045271E0,5.201983452E-1,2.426295280E-1,-3.778457642E-2,5.752417582E-1
2.994988291E0,4.948520660E-1,2.258348465E-1,5.537509918E-2,5.467598621E-1
2.999932094E0,5.005578995E-1,1.774272919E-1,1.508221626E-1,5.520742517E-1
3.004876729E0,4.852437973E-1,1.546087265E-1,1.814665794E-1,5.406436170E-1
3.009820531E0,4.903807640E-1,1.691799164E-1,2.043285370E-1,5.575350113E-1
3.014763552E0,4.808688164E-1,1.974325180E-1,2.209668159E-1,5.648369247E-1
3.019707354E0,4.600443840E-1,2.418417931E-1,1.923508644E-1,5.541905297E-1
3.024651989E0,4.235129356E-1,2.812976837E-1,1.608338356E-1,5.332533321E-1
3.029595791E0,3.834843636E-1,3.255920410E-1,1.140356064E-1,5.158241501E-1
3.034538812E0,3.855023384E-1,3.846383095E-1,8.457183838E-3,5.446376832E-1
3.039482614E0,3.982992172E-1,4.347143173E-1,-1.033658981E-1,5.985844243E-1
3.044427250E0,4.291343689E-1,4.927840233E-1,-2.289295197E-1,6.923879874E-1
3.049371052E0,4.661283493E-1,5.231122971E-1,-3.564987183E-1,7.861383145E-1
3.054314073E0,5.426511765E-1,5.234608650E-1,-4.741864204E-1,8.906931783E-1
3.059257875E0,5.911464691E-1,5.393185616E-1,-5.314102173E-1,9.605808023E-1
3.064202510E0,6.755609512E-1,5.729417801E-1,-5.635113716E-1,1.049852346E0
3.069146312E0,7.715148926E-1,5.857906342E-1,-5.484004021E-1,1.113161667E0
3.074089333E0,9.413061142E-1,5.989069939E-1,-4.857316017E-1,1.216832765E0
3.079033187E0,1.048975945E0,5.616483688E-1,-3.825783730E-1,1.249866246E0
3.083977771E0,1.142611980E0,5.288238525E-1,-2.795128822E-1,1.289707043E0
3.088921625E0,1.141000271E0,4.857320786E-1,-1.833472252E-1,1.253568297E0
3.093864594E0,1.080067635E0,4.345850945E-1,-1.009664536E-1,1.168590828E0
3.098808448E0,1.031668186E0,3.706173897E-1,-5.151748657E-2,1.097429063E0
3.103753031E0,9.551310539E-1,3.344125748E-1,-7.548952103E-2,1.014793461E0
3.108696885E0,8.815617561E-1,3.140478134E-1,-7.961559296E-2,9.392102010E-1
3.113639906E0,7.965650558E-1,3.121318817E-1,-1.071815491E-1,8.622239177E-1
3.118583708E0,6.737523079E-1,2.595353127E-1,-1.606879234E-1,7.396765237E-1
3.123528291E0,5.631623268E-1,1.949963570E-1,-2.881793976E-1,6.619839505E-1
3.128472146E0,5.316944122E-1,1.069707870E-1,-3.680529594E-1,6.554423531E-1
3.133415114E0,4.813828468E-1,3.625154495E-2,-4.126009941E-1,6.350458252E-1
