"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.560706429E0,1.507097244E0,-1.632111359E1,7.774171829E-1,1.640897524E1
1.565650283E0,2.314214706E-1,-1.655802536E1,5.243260860E-1,1.656794126E1
1.570593304E0,-1.069535255E0,-1.679792023E1,2.659559250E-1,1.683403583E1
1.575537158E0,-2.490220547E0,-1.707745171E1,-1.884651184E-2,1.725806798E1
1.580481793E0,-4.012822151E0,-1.732562065E1,-2.962269783E-1,1.778672603E1
1.585425647E0,-5.464440346E0,-1.748137093E1,-5.397744179E-1,1.832347659E1
1.590368668E0,-6.961434364E0,-1.760564232E1,-7.998313904E-1,1.894887701E1
1.595312522E0,-8.457655907E0,-1.771117401E1,-1.000488162E0,1.965244526E1
1.600257158E0,-9.813543320E0,-1.769137573E1,-1.177991509E0,2.026519360E1
1.605201012E0,-1.106147099E1,-1.754986763E1,-1.339210510E0,2.078815718E1
1.610144033E0,-1.224562168E1,-1.737419510E1,-1.521982670E0,2.131042789E1
1.615087887E0,-1.331677437E1,-1.716606712E1,-1.690628171E0,2.179147915E1
1.620032522E0,-1.427805138E1,-1.695152283E1,-1.810319543E0,2.223722406E1
1.624976325E0,-1.515663338E1,-1.665152931E1,-1.899357319E0,2.259655996E1
1.629919397E0,-1.599621773E1,-1.640492630E1,-1.971357584E0,2.299753985E1
1.634863200E0,-1.677101326E1,-1.614050674E1,-2.016348839E0,2.336340100E1
1.639807835E0,-1.749134636E1,-1.591623116E1,-2.127374411E0,2.374445901E1
1.644751689E0,-1.817742920E1,-1.578040409E1,-2.179572821E0,2.417003565E1
1.649694710E0,-1.876549911E1,-1.561226463E1,-2.071497917E0,2.449852787E1
1.654638564E0,-1.939532661E1,-1.541293621E1,-1.643798709E0,2.482819710E1
1.659583200E0,-2.009012604E1,-1.533823776E1,-9.561954141E-1,2.529405091E1
1.664527054E0,-2.072034454E1,-1.532393646E1,-1.819692999E-1,2.577186100E1
1.669470075E0,-2.174210739E1,-1.554918671E1,5.591586232E-1,2.673591404E1
1.674413929E0,-2.248493004E1,-1.585648251E1,6.712805033E-1,2.752182286E1
1.679358564E0,-2.349062920E1,-1.591681099E1,9.171711206E-1,2.839006402E1
1.684302418E0,-2.500094986E1,-1.597643280E1,1.075367928E0,2.968922894E1
1.689245439E0,-2.681876755E1,-1.626157951E1,9.780752063E-1,3.137900400E1
1.694189293E0,-2.854612160E1,-1.665703392E1,7.784869671E-1,3.305970174E1
1.699133929E0,-2.995627594E1,-1.700084305E1,6.336531639E-1,3.445008924E1
1.704077731E0,-3.059694481E1,-1.690283585E1,6.688827872E-1,3.496178336E1
1.709020804E0,-3.166998672E1,-1.751323318E1,5.924346447E-1,3.619464566E1
1.713964606E0,-3.245897675E1,-1.777328873E1,7.268772721E-1,3.701355582E1
1.718909241E0,-3.314003754E1,-1.798796844E1,8.571639061E-1,3.771689047E1
1.723853095E0,-3.350851822E1,-1.811776352E1,1.248282552E0,3.811341440E1
1.728796116E0,-3.321868896E1,-1.807798576E1,1.592855930E0,3.785276814E1
1.733739970E0,-3.206269073E1,-1.798721504E1,2.081819296E0,3.682241184E1
1.738684606E0,-3.040295029E1,-1.772963524E1,2.780316591E0,3.530452538E1
1.743628460E0,-2.878765488E1,-1.750685883E1,3.538004398E0,3.387826227E1
1.748571481E0,-2.746123886E1,-1.745264053E1,4.137773514E0,3.279993096E1
1.753515335E0,-2.631924057E1,-1.756639671E1,4.565609932E0,3.197069770E1
1.758459970E0,-2.543225288E1,-1.777324867E1,4.771596909E0,3.139197337E1
1.763403825E0,-2.471364594E1,-1.811994934E1,4.801200867E0,3.101851688E1
1.768346845E0,-2.405071449E1,-1.850972939E1,4.795531273E0,3.072530016E1
1.773290700E0,-2.335003662E1,-1.884356689E1,4.840723038E0,3.039303906E1
1.778235335E0,-2.271157837E1,-1.915866470E1,4.932124615E0,3.011969586E1
1.783179137E0,-2.215883827E1,-1.941307831E1,5.039066792E0,2.988768839E1
1.788122210E0,-2.150279427E1,-1.968403816E1,5.092446327E0,2.959331900E1
1.793066012E0,-2.057570267E1,-1.992424011E1,5.055196285E0,2.908418632E1
1.798010647E0,-1.962296104E1,-2.029157448E1,4.802669525E0,2.863344599E1
1.802954502E0,-1.861745453E1,-2.083796310E1,4.230434418E0,2.826175675E1
1.807897522E0,-1.753963470E1,-2.159560776E1,3.412712097E0,2.802954983E1
1.812841377E0,-1.633181572E1,-2.258184624E1,2.430358648E0,2.797453534E1
1.817786012E0,-1.500066948E1,-2.384923744E1,1.408357620E0,2.820974446E1
1.822729866E0,-1.389960289E1,-2.556091690E1,4.537829161E-1,2.909923285E1
1.827672887E0,-1.272460175E1,-2.815218163E1,-3.357769549E-1,3.089617397E1
1.832616741E0,-1.073033714E1,-3.173892593E1,-8.927944899E-1,3.351561780E1
1.837561377E0,-7.679628372E0,-3.594826889E1,-1.038134098E0,3.677407308E1
1.842505179E0,-3.054645538E0,-4.057927322E1,-7.646764517E-1,4.070126540E1
1.847448252E0,3.981744289E0,-4.510155487E1,-2.641234398E-1,4.527774620E1
1.852392054E0,1.403314972E1,-4.832640076E1,1.032347679E-1,5.032276780E1
1.857336741E0,2.773453331E1,-4.944148636E1,-1.398385763E-1,5.668936819E1
1.862280543E0,4.538188934E1,-4.727383041E1,-1.327947378E-1,6.553127922E1
1.867223616E0,5.901227951E1,-3.690895844E1,2.285064697E0,6.964152401E1
1.872167418E0,6.033116150E1,-2.132395935E1,1.030730343E1,6.481358495E1
1.877112054E0,7.070377350E1,-1.658027267E1,1.718637085E1,7.462774532E1
1.882055908E0,7.057969666E1,-1.695903969E1,2.003014946E1,7.530145745E1
1.886998929E0,7.043363953E1,-2.285864258E1,2.209000206E1,7.727472619E1
1.891942783E0,7.025653839E1,-2.675147629E1,2.348155403E1,7.875916486E1
1.896887418E0,6.592127228E1,-1.824491692E1,2.457234001E1,7.267937139E1
1.901831272E0,5.182415009E1,-8.061575890E0,2.319718170E1,5.734841564E1
1.906774293E0,4.479568481E1,-4.878722668E0,1.958648300E1,4.913334539E1
1.911718147E0,3.964387512E1,-4.959167480E0,1.603808594E1,4.305171747E1
1.916662783E0,3.590477753E1,-3.319055557E0,1.351311398E1,3.850679717E1
1.921606585E0,3.400321198E1,4.143165350E-1,1.227040672E1,3.615180444E1
1.926549658E0,3.473051453E1,4.195903301E0,1.120300102E1,3.673311143E1
1.931493460E0,3.748003387E1,6.248864651E0,1.005881310E1,3.930624594E1
1.936438095E0,4.132213593E1,6.313773155E0,9.181169510E0,4.279809017E1
1.941381950E0,4.497079086E1,5.460413933E0,8.987625122E0,4.618404006E1
1.946324970E0,4.750162125E1,4.320637703E0,9.251079559E0,4.858656609E1
1.951268825E0,4.863416290E1,2.784957170E0,9.541557312E0,4.963949137E1
1.956213460E0,4.821582031E1,8.894775510E-1,9.429281235E0,4.913723480E1
1.961157314E0,4.616699600E1,-1.254889488E0,8.792264938E0,4.701351072E1
1.966100335E0,4.252519989E1,-3.636081934E0,7.535963535E0,4.334056372E1
1.971044189E0,3.784701157E1,-6.278410435E0,6.031213760E0,3.883542534E1
1.975988825E0,3.274007797E1,-8.900981903E0,4.542562485E0,3.423120007E1
1.980932627E0,2.747964478E1,-1.131071854E1,3.273773670E0,2.989616739E1
1.985875700E0,2.242695236E1,-1.329863262E1,2.382568598E0,2.618202542E1
1.990819502E0,1.796504593E1,-1.478276634E1,1.896473646E0,2.334244349E1
1.995764189E0,1.432206154E1,-1.577424049E1,1.778779745E0,2.138018165E1
2.000707991E0,1.138308144E1,-1.638445663E1,1.775560617E0,2.002941781E1
2.005651012E0,8.450156212E0,-1.671627617E1,1.721336365E0,1.880962594E1
2.010594866E0,6.192486763E0,-1.659158325E1,1.662170649E0,1.778736457E1
2.015539502E0,4.410976410E0,-1.640755463E1,1.533374190E0,1.705918515E1
2.020483356E0,3.067579269E0,-1.620331764E1,1.196774840E0,1.653450378E1
2.025426377E0,2.029384613E0,-1.605899620E1,7.028062344E-1,1.620196585E1
2.030370231E0,1.071060181E0,-1.591849136E1,1.613477468E-1,1.595529913E1
2.035314866E0,2.089834213E-1,-1.587809277E1,-3.941731453E-1,1.588435949E1
2.040258720E0,-6.575078964E-1,-1.588542175E1,-8.898163438E-1,1.592390386E1
2.045201741E0,-1.588066578E0,-1.594057751E1,-1.343349099E0,1.607571316E1
2.050145543E0,-2.640017986E0,-1.600730896E1,-1.696084857E0,1.631196919E1
2.055090231E0,-3.754025936E0,-1.616808891E1,-1.868226886E0,1.670299618E1
2.060034033E0,-4.949990273E0,-1.645461655E1,-1.929591298E0,1.729104196E1
2.064977054E0,-6.185887337E0,-1.679099464E1,-1.881248116E0,1.799282629E1
2.069920908E0,-7.376946926E0,-1.704673576E1,-1.776968241E0,1.865926478E1
2.074865543E0,-8.448148727E0,-1.719711304E1,-1.608026743E0,1.922752360E1
2.079809397E0,-9.396133423E0,-1.723220825E1,-1.415612698E0,1.967842178E1
2.084752418E0,-1.046399498E1,-1.711331367E1,-1.283122182E0,2.009992782E1
2.089696272E0,-1.166818619E1,-1.694699669E1,-1.177448511E0,2.060906720E1
2.094640908E0,-1.280797958E1,-1.685171127E1,-9.973084331E-1,2.119007168E1
2.099584762E0,-1.376409340E1,-1.682917023E1,-8.119486570E-1,2.175616001E1
2.104527783E0,-1.451996803E1,-1.673593140E1,-5.951120853E-1,2.216472490E1
2.109471637E0,-1.501772499E1,-1.645586967E1,-3.991792202E-1,2.228198947E1
2.114416272E0,-1.524925041E1,-1.608609009E1,-1.996945143E-1,2.216623131E1
2.119360075E0,-1.535166550E1,-1.569026852E1,-2.801219001E-3,2.195126802E1
2.124303095E0,-1.541828823E1,-1.537743664E1,1.502140611E-1,2.177640314E1
2.129246950E0,-1.549168873E1,-1.506527710E1,2.877904177E-1,2.161105775E1
2.134191585E0,-1.569318867E1,-1.470488358E1,3.911841810E-1,2.150959778E1
2.139135439E0,-1.593881702E1,-1.442864609E1,4.514004588E-1,2.150431302E1
2.144078460E0,-1.611732292E1,-1.435142136E1,3.359434009E-1,2.158342538E1
2.149022396E0,-1.702050972E1,-1.440874481E1,1.145595014E-1,2.230073546E1
2.153966145E0,-1.785562515E1,-1.418083382E1,2.191710770E-1,2.280279442E1
2.158909999E0,-1.834116745E1,-1.408457375E1,1.858412027E-1,2.312592005E1
2.163853020E0,-1.877898788E1,-1.421820450E1,-1.908125430E-1,2.355512969E1
2.168796822E0,-1.946044731E1,-1.437161350E1,-5.185120702E-1,2.419754407E1
2.173741509E0,-2.061257553E1,-1.445675468E1,-7.062915564E-1,2.518679959E1
2.178685311E0,-2.218118668E1,-1.450980377E1,-8.567042351E-1,2.651930222E1
2.183628332E0,-2.393181038E1,-1.460979462E1,-9.856640100E-1,2.805617900E1
2.188572186E0,-2.579603577E1,-1.472103786E1,-1.044650078E0,2.971928180E1
2.193516822E0,-2.718888283E1,-1.502795219E1,-1.095270514E0,3.108495318E1
2.198460676E0,-2.797917366E1,-1.540184116E1,-9.887858033E-1,3.195353763E1
2.203403697E0,-2.821856499E1,-1.575257683E1,-7.462601662E-1,3.232627400E1
2.208347551E0,-2.796211052E1,-1.599019051E1,-4.267033935E-1,3.221409463E1
2.213292186E0,-2.726219177E1,-1.624212265E1,-7.264535129E-2,3.173387663E1
2.218235988E0,-2.634783173E1,-1.646816254E1,2.948883176E-1,3.107242464E1
2.223179061E0,-2.541459465E1,-1.672121048E1,6.669898629E-1,3.042935058E1
2.228122863E0,-2.460568810E1,-1.706832314E1,1.121536851E0,2.996707170E1
2.233067499E0,-2.381158638E1,-1.749034882E1,1.614607811E0,2.958903354E1
2.238011353E0,-2.300426292E1,-1.781525421E1,2.262364388E0,2.918386006E1
2.242954374E0,-2.221574402E1,-1.798124695E1,3.236386776E0,2.876349637E1
2.247898228E0,-2.136787224E1,-1.825161743E1,4.563510895E0,2.846986362E1
2.252842863E0,-2.051810455E1,-1.854029465E1,5.970007420E0,2.829091954E1
2.257786717E0,-1.974977875E1,-1.886402130E1,7.210987091E0,2.824718384E1
2.262729738E0,-1.924945450E1,-1.915794373E1,8.097885132E0,2.833979622E1
2.267673592E0,-1.899570656E1,-1.944767380E1,8.720355034E0,2.854984196E1
2.272618228E0,-1.898383522E1,-1.984671402E1,8.915786743E0,2.887506381E1
2.277562082E0,-1.913326263E1,-2.035312843E1,8.709549904E0,2.926068754E1
2.282505103E0,-1.917018127E1,-2.106725121E1,8.114634514E0,2.961709332E1
2.287448905E0,-1.909554672E1,-2.193598366E1,7.268517017E0,2.997763539E1
2.292393540E0,-1.891667366E1,-2.266966438E1,6.349899292E0,3.020058686E1
2.297337395E0,-1.838163757E1,-2.325381851E1,5.378919601E0,3.012569421E1
2.302280415E0,-1.750855637E1,-2.401063156E1,4.252985001E0,3.001912483E1
2.307224270E0,-1.620527077E1,-2.498683357E1,3.101793051E0,2.994284176E1
2.312168905E0,-1.434537601E1,-2.596641159E1,1.955711961E0,2.972993699E1
2.317112759E0,-1.223283386E1,-2.688187218E1,8.170946836E-1,2.954564130E1
2.322055780E0,-1.029919052E1,-2.779414749E1,-5.311071873E-1,2.964574227E1
2.326999634E0,-8.653900146E0,-2.890389061E1,-2.081717491E0,3.024332038E1
2.331944270E0,-7.058822632E0,-3.008601761E1,-3.824181795E0,3.113871865E1
2.336888072E0,-5.036911488E0,-3.129760170E1,-5.644309521E0,3.219889097E1
2.341831145E0,-2.397867918E0,-3.274767303E1,-7.825482368E0,3.375497051E1
2.346774947E0,4.377460480E-1,-3.433318710E1,-9.968557358E0,3.575376196E1
2.351719634E0,3.545424461E0,-3.567111969E1,-1.153560925E1,3.765725820E1
2.356663436E0,6.557777405E0,-3.674429321E1,-1.228315163E1,3.929406243E1
2.361606509E0,1.116643143E1,-3.826666260E1,-1.291766071E1,4.190337236E1
2.366550311E0,1.594527245E1,-3.994655991E1,-1.326820850E1,4.501138432E1
2.371494947E0,2.229960060E1,-4.090930557E1,-1.319400406E1,4.842442785E1
2.376438801E0,2.994136810E1,-4.032949448E1,-1.166360664E1,5.156542804E1
2.381381822E0,3.809977722E1,-3.829130936E1,-7.386133194E0,5.451946772E1
2.386325676E0,4.676247025E1,-3.500094604E1,-9.047304392E-1,5.841757770E1
2.391270311E0,5.561386108E1,-3.033906174E1,7.018303871E0,6.373866018E1
2.396214165E0,6.257996368E1,-2.477111244E1,1.585153484E1,6.914572310E1
2.401157186E0,6.639958191E1,-1.938400650E1,2.329731369E1,7.298910200E1
2.406100988E0,6.751623535E1,-1.458337212E1,2.807318306E1,7.456017962E1
2.411045676E0,6.603309631E1,-1.073986530E1,2.942551231E1,7.308608137E1
2.415989478E0,6.218490982E1,-8.083765984E0,2.706248474E1,6.829852387E1
2.420932499E0,5.650662994E1,-7.271020412E0,2.193705368E1,6.104999009E1
2.425876353E0,4.966005325E1,-7.265127659E0,1.689504623E1,5.295607195E1
2.430820988E0,4.271315384E1,-7.073090076E0,1.301414108E1,4.520851670E1
2.435764842E0,3.655718994E1,-6.098461628E0,1.022142029E1,3.844602455E1
2.440707863E0,3.181793785E1,-4.172646046E0,8.327478409E0,3.315326591E1
2.445651717E0,2.859839058E1,-1.623507738E0,6.983142376E0,2.948335121E1
2.450596353E0,2.688858032E1,1.012801886E0,6.086087704E0,2.758735187E1
2.455540155E0,2.662082100E1,3.319572926E0,5.677519798E0,2.742119447E1
2.460483228E0,2.755056763E1,5.083070278E0,5.826606750E0,2.861504371E1
2.465427030E0,2.931396866E1,6.110762119E0,6.337462425E0,3.060741090E1
2.470371665E0,3.157608032E1,6.452702522E0,6.980743408E0,3.297600638E1
2.475315520E0,3.366999054E1,6.232504845E0,7.539899826E0,3.506226560E1
2.480258540E0,3.522366333E1,5.528842926E0,7.918437958E0,3.652363922E1
2.485202395E0,3.594008255E1,4.268503189E0,8.197308540E0,3.710937241E1
2.490147030E0,3.553055573E1,2.569912434E0,8.354663849E0,3.658996103E1
2.495090884E0,3.409961319E1,8.163303733E-1,8.241241455E0,3.509085459E1
2.500033905E0,3.188628578E1,-8.557261229E-1,7.874013901E0,3.285525199E1
2.504977759E0,2.917789268E1,-2.506540537E0,7.129362106E0,3.014066972E1
2.509922395E0,2.610662079E1,-3.883940697E0,6.089916229E0,2.708740896E1
2.514866197E0,2.271147919E1,-5.121478081E0,4.875318527E0,2.378675168E1
2.519809217E0,1.926557922E1,-6.249105453E0,3.768495560E0,2.060134512E1
2.524753072E0,1.590510559E1,-7.208658218E0,2.966945410E0,1.771270454E1
2.529697707E0,1.277992439E1,-8.028411865E0,2.487795830E0,1.529611038E1
2.534641561E0,9.893343925E0,-8.682046890E0,2.218687534E0,1.334836194E1
2.539584582E0,7.333952904E0,-9.191867828E0,2.029133558E0,1.193292430E1
2.544528436E0,5.070357323E0,-9.500043869E0,1.824741602E0,1.092195215E1
2.549473072E0,3.132576942E0,-9.651672363E0,1.491405964E0,1.025632046E1
2.554416874E0,1.614585876E0,-9.761608124E0,1.040771246E0,9.948823322E0
2.559359947E0,-1.992301941E-1,-9.678226471E0,7.735824585E-1,9.711137426E0
2.564303749E0,-1.192794800E0,-9.592873573E0,7.137883902E-1,9.693063329E0
2.569248384E0,-2.075885296E0,-9.591243744E0,3.524092436E-1,9.819646052E0
2.574192238E0,-2.847138405E0,-9.556021690E0,1.348986626E-1,9.972058227E0
2.579135259E0,-3.514811039E0,-9.506512642E0,-4.766035080E-2,1.013557846E1
2.584079113E0,-4.039348125E0,-9.540912628E0,-1.841379404E-1,1.036239614E1
2.589023749E0,-4.409828663E0,-9.637996674E0,-2.823245525E-1,1.060270135E1
2.593967603E0,-4.927902699E0,-9.681127548E0,-2.107322216E-1,1.086521347E1
2.598910624E0,-5.325706482E0,-9.752303123E0,-9.425103664E-2,1.111213071E1
2.603854426E0,-5.654167175E0,-9.939954758E0,-8.038532734E-2,1.143585453E1
2.608799113E0,-6.009785175E0,-1.015988922E1,-1.323114634E-1,1.180501475E1
2.613742915E0,-6.343153000E0,-1.033522987E1,-1.584368944E-1,1.212755824E1
2.618685936E0,-6.568958759E0,-1.051382446E1,-1.915577650E-1,1.239872648E1
2.623629790E0,-6.778614044E0,-1.063607597E1,-2.220902443E-1,1.261447758E1
2.628574426E0,-6.963083267E0,-1.073555279E1,-2.285670042E-1,1.279800239E1
2.633518280E0,-7.196628571E0,-1.070502853E1,-2.738907337E-1,1.290209730E1
2.638461301E0,-7.366950989E0,-1.060958481E1,-2.891730070E-1,1.291970889E1
2.643405155E0,-7.419235706E0,-1.049515057E1,-3.727489710E-1,1.285815639E1
2.648349790E0,-7.473336697E0,-1.042650700E1,-4.984546900E-1,1.283788404E1
2.653293592E0,-7.488878250E0,-1.038470745E1,-6.729996204E-1,1.282101302E1
2.658236665E0,-7.540397644E0,-1.037452888E1,-8.483570814E-1,1.285333248E1
2.663180467E0,-7.587382317E0,-1.036753368E1,-1.026605964E0,1.288829100E1
2.668125103E0,-7.623216152E0,-1.037795639E1,-1.221911073E0,1.293477754E1
2.673068957E0,-7.603077412E0,-1.039619446E1,-1.412299633E0,1.295693774E1
2.678011978E0,-7.618621349E0,-1.045794106E1,-1.575824618E0,1.303438321E1
2.682955832E0,-7.608146667E0,-1.051054478E1,-1.726932049E0,1.308960433E1
2.687900467E0,-7.557870865E0,-1.046560192E1,-1.822756886E0,1.303735703E1
2.692844322E0,-7.501193523E0,-1.030933571E1,-1.852099299E0,1.288334502E1
2.697787342E0,-7.478514194E0,-1.006630421E1,-1.870496511E0,1.267901464E1
2.702731145E0,-7.439131260E0,-9.780170441E0,-1.878744245E0,1.243069136E1
2.707675780E0,-7.404226303E0,-9.472833633E0,-1.880200148E0,1.216931784E1
2.712619634E0,-7.375627995E0,-9.151942253E0,-1.844558716E0,1.189791293E1
2.717562655E0,-7.391791344E0,-8.772039413E0,-1.937260509E0,1.163358212E1
2.722506509E0,-7.374752045E0,-8.483450890E0,-1.801510572E0,1.138425874E1
2.727451145E0,-7.423531532E0,-8.254591942E0,-1.719561815E0,1.123405543E1
2.732394999E0,-7.492938042E0,-8.099692345E0,-1.490824103E0,1.113425763E1
2.737338020E0,-7.492055893E0,-7.932816505E0,-1.211378336E0,1.097852070E1
2.742281874E0,-7.454162598E0,-7.697031021E0,-9.672516584E-1,1.075845725E1
2.747226509E0,-7.386177063E0,-7.378523827E0,-7.437814474E-1,1.046668220E1
2.752170311E0,-7.354809761E0,-6.972990036E0,-5.693755150E-1,1.015086229E1
2.757113384E0,-7.379044533E0,-6.538181305E0,-4.124821424E-1,9.867535382E0
2.762057186E0,-7.427670479E0,-6.081468582E0,-3.040294647E-1,9.604529284E0
2.767001822E0,-7.548820972E0,-5.617149353E0,-2.629890442E-1,9.413088131E0
2.771945676E0,-7.625556469E0,-5.178686619E0,-2.126278877E-1,9.220255809E0
2.776888697E0,-7.648924828E0,-4.787506580E0,-1.405882835E-1,9.024745722E0
2.781832551E0,-7.566406250E0,-4.419883728E0,-4.640173912E-2,8.762877885E0
2.786777186E0,-7.442363262E0,-3.994937420E0,8.721208572E-2,8.447242264E0
2.791720988E0,-7.288730621E0,-3.520204067E0,2.797896862E-1,8.099118039E0
2.796664061E0,-7.174581528E0,-3.063040257E0,4.887201786E-1,7.816372760E0
2.801607863E0,-7.049617767E0,-2.623713970E0,7.074921131E-1,7.555232012E0
2.806552499E0,-6.925992012E0,-2.219202995E0,8.915908337E-1,7.327288823E0
2.811496353E0,-6.693911076E0,-1.849725246E0,1.001209497E0,7.016576760E0
2.816439374E0,-6.393841267E0,-1.451124668E0,1.001223087E0,6.632451780E0
2.821383228E0,-6.125865459E0,-1.009496689E0,9.471652508E-1,6.280321107E0
2.826327863E0,-5.956830978E0,-6.398305893E-1,8.991520405E-1,6.058192212E0
2.831271665E0,-5.896749496E0,-3.682203293E-1,8.167119026E-1,5.964416079E0
2.836214738E0,-5.907650471E0,-9.398746490E-2,7.618057728E-1,5.957307761E0
2.841158540E0,-5.956305504E0,1.878271103E-1,7.458117008E-1,6.005754688E0
2.846103176E0,-5.971195221E0,4.176645279E-1,7.058701515E-1,6.027260464E0
2.851047030E0,-5.883447647E0,5.624446869E-1,5.767564774E-1,5.938345584E0
2.855990051E0,-5.798764229E0,6.058454514E-1,4.703147411E-1,5.849265873E0
2.860933905E0,-5.727330208E0,6.128997803E-1,3.692533970E-1,5.771854600E0
2.865878540E0,-5.557529449E0,6.580162048E-1,3.952717781E-1,5.610290428E0
2.870822395E0,-5.239655495E0,7.173290253E-1,4.954843521E-1,5.311690444E0
2.875765415E0,-4.823859215E0,8.026657104E-1,6.434574127E-1,4.932334884E0
2.880709270E0,-4.324146748E0,8.778438568E-1,7.247710228E-1,4.471481630E0
2.885653905E0,-3.754575014E0,9.593544006E-1,7.064731121E-1,3.939073325E0
2.890597707E0,-3.114756346E0,1.001575470E0,5.626349449E-1,3.319852195E0
2.895540728E0,-2.500030279E0,1.018672943E0,3.488650322E-1,2.722049370E0
2.900484582E0,-1.821743250E0,1.103801727E0,1.133184433E-1,2.133065351E0
2.905429217E0,-1.158164978E0,1.244754791E0,-1.178359985E-1,1.704302182E0
2.910373072E0,-5.057630539E-1,1.350425720E0,-3.736927509E-1,1.489661762E0
2.915316092E0,6.738686562E-2,1.394511223E0,-6.813747883E-1,1.553536013E0
2.920259947E0,6.245422363E-1,1.338889122E0,-1.068005800E0,1.822995742E0
2.925204582E0,1.161919832E0,1.257853508E0,-1.477091789E0,2.261427270E0
2.930148384E0,1.642337561E0,1.251768112E0,-1.801888824E0,2.740620259E0
2.935091457E0,2.040745974E0,1.246508598E0,-2.084571362E0,3.172359623E0
2.940035259E0,2.257533312E0,1.187201500E0,-2.366755962E0,3.479574376E0
2.944979895E0,2.401089191E0,1.105030060E0,-2.603605032E0,3.710132060E0
2.949923749E0,2.502948284E0,9.833965302E-1,-2.783780336E0,3.870562208E0
2.954866770E0,2.604116678E0,8.272056580E-1,-2.816918135E0,3.924375193E0
2.959810624E0,2.609323502E0,6.698951721E-1,-2.624354839E0,3.760926349E0
2.964755259E0,2.465938330E0,5.161285400E-1,-2.277472019E0,3.396191884E0
2.969699113E0,2.151903391E0,3.969182968E-1,-1.811230063E0,2.840560980E0
2.974642134E0,1.778736115E0,2.096042633E-1,-1.332500696E0,2.232351724E0
2.979585936E0,1.457615376E0,-7.644462585E-2,-9.840421677E-1,1.760348077E0
2.984530572E0,1.326557398E0,-4.014153481E-1,-7.145292759E-1,1.559307826E0
2.989474426E0,1.385405064E0,-6.508059502E-1,-5.279817581E-1,1.619154196E0
2.994417447E0,1.526835680E0,-7.151932716E-1,-3.712396622E-1,1.726426221E0
2.999361301E0,1.662723303E0,-6.692018509E-1,-3.277783394E-1,1.822064362E0
3.004305936E0,1.695503712E0,-6.300649643E-1,-4.265592098E-1,1.858404546E0
3.009249790E0,1.632557869E0,-5.974864960E-1,-6.463646889E-1,1.854729797E0
3.014192811E0,1.581105232E0,-6.282525063E-1,-9.756169319E-1,1.961230064E0
3.019136613E0,1.564562082E0,-6.715464592E-1,-1.304633617E0,2.144970403E0
3.024081301E0,1.645007610E0,-7.104520798E-1,-1.485325813E0,2.327441722E0
3.029025103E0,1.791284561E0,-6.686291695E-1,-1.586851597E0,2.484726008E0
3.033968124E0,1.917498827E0,-5.562658310E-1,-1.553506136E0,2.529745983E0
3.038911978E0,2.028396845E0,-4.242286682E-1,-1.468025923E0,2.539579460E0
3.043856613E0,2.085401773E0,-2.994704247E-1,-1.336293459E0,2.494847350E0
3.048800467E0,2.059208870E0,-2.279462814E-1,-1.221539021E0,2.405090072E0
3.053743488E0,1.908404827E0,-2.313342094E-1,-1.132363081E0,2.231091806E0
3.058687342E0,1.706640482E0,-1.901903152E-1,-9.844982624E-1,1.979401657E0
3.063631978E0,1.475098133E0,-2.003726959E-1,-8.876409531E-1,1.733196521E0
3.068575780E0,1.180083036E0,-2.235751152E-1,-8.369235992E-1,1.463906731E0
3.073518801E0,9.053256512E-1,-2.762904167E-1,-8.160419464E-1,1.249750130E0
3.078462655E0,6.815650463E-1,-3.890757561E-1,-9.212012291E-1,1.210174599E0
3.083407290E0,4.794473648E-1,-4.895968437E-1,-1.035566807E0,1.241762238E0
3.088351145E0,3.438241482E-1,-5.630574226E-1,-1.171482325E0,1.344477424E0
3.093294165E0,2.162768841E-1,-5.851507187E-1,-1.230975389E0,1.380028066E0
3.098238020E0,1.871099472E-1,-5.676903725E-1,-1.187873840E0,1.329784476E0
3.103182655E0,2.801539898E-1,-5.586028099E-1,-1.090125561E0,1.256541721E0
3.108126457E0,5.244700909E-1,-5.653452873E-1,-9.569034576E-1,1.228962325E0
3.113069478E0,8.989558220E-1,-5.787382126E-1,-8.239917755E-1,1.349822927E0
3.118013332E0,1.334700346E0,-6.278767586E-1,-6.840705872E-1,1.625917220E0
3.122957967E0,1.769916058E0,-6.508793831E-1,-5.633397102E-1,1.968145943E0
3.127901822E0,2.169548512E0,-6.218156815E-1,-4.284348488E-1,2.297205238E0
3.132844842E0,2.507982016E0,-5.361933708E-1,-3.584375381E-1,2.589585795E0
3.137788697E0,2.828877687E0,-4.254088402E-1,-2.888145447E-1,2.875227903E0
3.142733332E0,3.121094227E0,-3.064932823E-1,-2.771787643E-1,3.148332157E0
3.147677134E0,3.359238863E0,-1.820011139E-1,-2.928047180E-1,3.376883881E0
3.152620207E0,3.522488117E0,-7.338380814E-2,-3.624873161E-1,3.541850473E0
3.157564009E0,3.642230511E0,1.485919952E-2,-4.436111450E-1,3.669176302E0
3.162508645E0,3.694723129E0,9.755802155E-2,-4.866003990E-1,3.727905111E0
3.167452499E0,3.622505903E0,1.702198982E-1,-5.108599663E-1,3.662308253E0
