"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.550789275E0,2.475883675E1,-5.327107239E1,1.399807453E1,6.038835352E1
1.555733077E0,3.385441208E1,-5.024112320E1,1.987298965E1,6.375913578E1
1.560677660E0,4.406067657E1,-4.533463669E1,2.664918327E1,6.860576851E1
1.565621462E0,5.269930267E1,-3.903151703E1,3.462111282E1,7.415724696E1
1.570564431E0,5.695530701E1,-3.280070496E1,4.145599365E1,7.770709525E1
1.575508233E0,5.648811722E1,-2.793770409E1,4.534739304E1,7.763896413E1
1.580452816E0,5.277806091E1,-2.476716805E1,4.669340515E1,7.469411229E1
1.585396618E0,4.757612610E1,-2.349822998E1,4.517353058E1,6.968717566E1
1.590339587E0,4.149224472E1,-2.348361969E1,4.069995499E1,6.268630713E1
1.595283389E0,3.494797134E1,-2.291633034E1,3.488125229E1,5.443547243E1
1.600227973E0,2.848052216E1,-2.118354797E1,2.934804153E1,4.605638272E1
1.605171775E0,2.268465424E1,-1.863113403E1,2.485584068E1,3.846460073E1
1.610114743E0,1.776453781E1,-1.557176208E1,2.157794189E1,3.199478324E1
1.615058545E0,1.374770164E1,-1.231902409E1,1.921578789E1,2.664590323E1
1.620003129E0,1.062660503E1,-8.938940048E0,1.728626633E1,2.217305543E1
1.624946931E0,8.299914360E0,-5.539626122E0,1.563152504E1,1.854509668E1
1.629889900E0,6.802656174E0,-2.124131203E0,1.407024384E1,1.577212180E1
1.634833702E0,6.213852882E0,1.232006311E0,1.245770836E1,1.397584719E1
1.639778285E0,6.674829483E0,4.383422852E0,1.085640907E1,1.347699382E1
1.644722087E0,8.310251236E0,6.880185127E0,9.407361984E0,1.431417767E1
1.649665056E0,1.087355900E1,8.291563988E0,7.992642403E0,1.583877051E1
1.654608858E0,1.392803669E1,8.624904633E0,6.748373508E0,1.771778008E1
1.659553441E0,1.690943527E1,8.130619049E0,5.657145500E0,1.959691972E1
1.664497243E0,1.954425240E1,6.920110703E0,4.669679642E0,2.125256789E1
1.669440212E0,2.152398300E1,4.985632896E0,3.905780315E0,2.243643241E1
1.674384014E0,2.256781769E1,2.731238842E0,3.554652452E0,2.300872910E1
1.679328598E0,2.270699692E1,5.751097202E-1,3.605975389E0,2.299872863E1
1.684272400E0,2.207373047E1,-1.403580189E0,3.948631287E0,2.246800621E1
1.689215368E0,2.077883911E1,-3.181869030E0,4.338297844E0,2.146404607E1
1.694159170E0,1.908106041E1,-4.821442127E0,4.601140022E0,2.021147348E1
1.699103754E0,1.716735458E1,-6.268230438E0,4.680223942E0,1.886566385E1
1.704047556E0,1.496783829E1,-7.528474808E0,4.666604042E0,1.739227729E1
1.708990525E0,1.261919498E1,-8.571153641E0,4.558257103E0,1.592125826E1
1.713934327E0,1.028443718E1,-9.407057762E0,4.196718693E0,1.455592084E1
1.718878910E0,8.090510368E0,-9.982267380E0,3.716287613E0,1.337582946E1
1.723822660E0,6.056385994E0,-1.035043812E1,3.159558773E0,1.240137864E1
1.728765681E0,4.149979591E0,-1.047716713E1,2.612905979E0,1.156808711E1
1.733709483E0,2.367127419E0,-1.049296093E1,1.972345352E0,1.093598041E1
1.738654066E0,8.086547852E-1,-1.049764252E1,1.429452419E0,1.062533553E1
1.743597868E0,-5.089111328E-1,-1.051479149E1,9.655165672E-1,1.057128435E1
1.748540837E0,-1.636177063E0,-1.051617908E1,5.023488998E-1,1.065455078E1
1.753484639E0,-2.590495586E0,-1.047205353E1,3.187131882E-2,1.078775177E1
1.758429223E0,-3.360912323E0,-1.041777515E1,-5.126011372E-1,1.095849126E1
1.763373025E0,-3.879266262E0,-1.032420063E1,-1.073316336E0,1.108105741E1
1.768315993E0,-4.481604576E0,-1.022131062E1,-1.706550598E0,1.129036249E1
1.773259795E0,-5.082363129E0,-1.014206982E1,-2.189968586E0,1.155369887E1
1.778204379E0,-5.562519550E0,-1.014070129E1,-2.510437012E0,1.183544424E1
1.783148129E0,-6.015970707E0,-1.018289948E1,-2.795669794E0,1.215315247E1
1.788091150E0,-6.400481224E0,-1.026058769E1,-3.067811966E0,1.247626907E1
1.793034952E0,-6.678612709E0,-1.035915184E1,-3.300899506E0,1.275977398E1
1.797979535E0,-6.875110626E0,-1.042368698E1,-3.497380495E0,1.296734617E1
1.802923337E0,-7.007425308E0,-1.044729519E1,-3.638141155E0,1.309526851E1
1.807866306E0,-7.102499962E0,-1.045215797E1,-3.784647465E0,1.319153776E1
1.812810108E0,-7.125274181E0,-1.045086098E1,-3.954678297E0,1.325252835E1
1.817754691E0,-7.059560776E0,-1.042508125E1,-4.087463856E0,1.323733652E1
1.822698441E0,-6.943833828E0,-1.038993073E1,-4.065561295E0,1.314139556E1
1.827641462E0,-6.811286926E0,-1.034379959E1,-3.927569866E0,1.299282974E1
1.832585264E0,-6.716212749E0,-1.029465675E1,-3.714620829E0,1.284078967E1
1.837529848E0,-6.638489723E0,-1.031698799E1,-3.401587963E0,1.273108745E1
1.842473598E0,-6.579691410E0,-1.045149708E1,-3.096796036E0,1.273248899E1
1.847416618E0,-6.594520092E0,-1.069535923E1,-2.802673817E0,1.287374789E1
1.852360368E0,-6.685233116E0,-1.099585629E1,-2.539735794E0,1.311683861E1
1.857304952E0,-6.875752449E0,-1.134068489E1,-2.266603947E0,1.345453823E1
1.862248754E0,-7.173698902E0,-1.169088364E1,-1.977969289E0,1.385824948E1
1.867191775E0,-7.596798420E0,-1.212932396E1,-1.732342005E0,1.441640922E1
1.872135525E0,-8.117698669E0,-1.251903343E1,-1.456489563E0,1.499148397E1
1.877080160E0,-8.704641342E0,-1.288089180E1,-1.239975214E0,1.559569469E1
1.882023910E0,-9.201282501E0,-1.315237904E1,-1.015318155E0,1.608351780E1
1.886966931E0,-9.673534393E0,-1.331431770E1,-7.990031242E-1,1.647685436E1
1.891910681E0,-1.033034229E1,-1.338819981E1,-6.531767845E-1,1.692295795E1
1.896855264E0,-1.124040985E1,-1.351231384E1,-5.791888237E-1,1.758592900E1
1.901799066E0,-1.226970673E1,-1.365028954E1,-6.452765465E-1,1.836552448E1
1.906742035E0,-1.345394707E1,-1.370628357E1,-8.078067303E-1,1.922299281E1
1.911685837E0,-1.481437683E1,-1.354660225E1,-9.376220703E-1,2.009615208E1
1.916630420E0,-1.628876495E1,-1.328610229E1,-7.897503376E-1,2.103492533E1
1.921574223E0,-1.779159927E1,-1.310141182E1,-5.547552109E-1,2.210193995E1
1.926517191E0,-1.914229202E1,-1.309004116E1,-1.888082027E-1,2.319077769E1
1.931460993E0,-2.004043961E1,-1.318745232E1,3.141121864E-1,2.399222342E1
1.936405577E0,-2.025623512E1,-1.329886723E1,1.146762371E0,2.425881272E1
1.941349379E0,-1.973949623E1,-1.352364731E1,2.329591274E0,2.404087651E1
1.946292348E0,-1.926659584E1,-1.378653336E1,3.774482727E0,2.398993408E1
1.951236150E0,-1.882689285E1,-1.379257774E1,5.373414516E0,2.394912689E1
1.956180733E0,-1.826818085E1,-1.371543503E1,7.138100147E0,2.393307467E1
1.961124535E0,-1.762373161E1,-1.336741829E1,8.663412094E0,2.375580975E1
1.966067504E0,-1.724735260E1,-1.281385612E1,9.806592941E0,2.361853818E1
1.971011306E0,-1.735311699E1,-1.221713448E1,1.041002655E1,2.363805611E1
1.975955889E0,-1.778864670E1,-1.194881630E1,1.057306576E1,2.389560382E1
1.980899691E0,-1.819026947E1,-1.222654533E1,1.034665203E1,2.423690414E1
1.985842660E0,-1.841252708E1,-1.295472622E1,9.978517532E0,2.462553344E1
1.990786462E0,-1.869502068E1,-1.393530083E1,9.641252518E0,2.523192734E1
1.995731045E0,-1.931529427E1,-1.500144196E1,9.396659851E0,2.619963873E1
2.000674848E0,-1.975413132E1,-1.587175179E1,9.252259254E0,2.697670310E1
2.005617816E0,-1.982353210E1,-1.639901924E1,9.237303734E0,2.733547215E1
2.010561618E0,-1.967915154E1,-1.687285423E1,9.100942612E0,2.747343028E1
2.015506202E0,-1.944533920E1,-1.759098053E1,8.540852547E0,2.757734532E1
2.020450004E0,-1.928522301E1,-1.871106911E1,7.513153076E0,2.790110039E1
2.025392973E0,-1.890624428E1,-2.017713547E1,6.110303879E0,2.831781563E1
2.030336775E0,-1.789413834E1,-2.175419998E1,4.409582615E0,2.851122275E1
2.035281358E0,-1.630221176E1,-2.324676132E1,2.273074150E0,2.848404617E1
2.040225160E0,-1.492845535E1,-2.456059837E1,-1.591907740E-1,2.874207914E1
2.045168129E0,-1.318559074E1,-2.588193130E1,-2.598474026E0,2.916309721E1
2.050111931E0,-1.105840397E1,-2.744029427E1,-4.885688782E0,2.998546319E1
2.055056514E0,-9.171901703E0,-2.908732414E1,-6.988179207E0,3.128946876E1
2.060000316E0,-7.438555241E0,-3.069318771E1,-8.783699036E0,3.278043997E1
2.064943285E0,-5.403890610E0,-3.242219162E1,-9.956190109E0,3.434423190E1
2.069887087E0,-2.730218649E0,-3.470215607E1,-1.116054058E1,3.655477254E1
2.074831670E0,9.659862518E-2,-3.681245422E1,-1.263164997E1,3.891946426E1
2.079775473E0,2.597265720E0,-3.897808456E1,-1.400932789E1,4.150057992E1
2.084718441E0,4.736071110E0,-4.137932968E1,-1.518067551E1,4.432981168E1
2.089662243E0,7.166038990E0,-4.379951859E1,-1.608632088E1,4.720719927E1
2.094606827E0,1.037509155E1,-4.587912750E1,-1.549013519E1,4.952253178E1
2.099550629E0,1.478893089E1,-4.727134323E1,-1.229068661E1,5.103286534E1
2.104493598E0,2.069319725E1,-4.777553558E1,-6.260301590E0,5.243950409E1
2.109437400E0,2.866739082E1,-4.686717606E1,1.478057384E0,5.495940449E1
2.114381983E0,3.810160065E1,-4.365561295E1,1.022349834E1,5.883931026E1
2.119325785E0,4.711078262E1,-3.782821655E1,2.018128967E1,6.369995494E1
2.124268754E0,5.512332153E1,-3.058385658E1,3.023072815E1,6.991315888E1
2.129212556E0,5.888671494E1,-2.303380013E1,3.697226715E1,7.324718208E1
2.134157139E0,5.850762939E1,-1.705997086E1,3.933814240E1,7.253740242E1
2.139100941E0,5.543571854E1,-1.393151855E1,3.879064178E1,6.907908503E1
2.144043962E0,5.069087219E1,-1.324581242E1,3.507491684E1,6.304970945E1
2.148987712E0,4.472303009E1,-1.318471336E1,2.968319321E1,5.527276043E1
2.153932295E0,3.825137329E1,-1.261604691E1,2.449532700E1,4.714184174E1
2.158876098E0,3.198889160E1,-1.141897297E1,1.985317993E1,3.934248191E1
2.163819118E0,2.620897675E1,-9.817998886E0,1.604046822E1,3.225833512E1
2.168762868E0,2.115099525E1,-7.716261387E0,1.305134773E1,2.602389225E1
2.173707504E0,1.701449776E1,-5.139071941E0,1.103086090E1,2.091848672E1
2.178651254E0,1.394462490E1,-2.302348137E0,9.940591812E0,1.727914165E1
2.183594275E0,1.212413883E1,4.462647438E-1,9.553207397E0,1.544207454E1
2.188538025E0,1.158889008E1,2.555612803E0,9.451517105E0,1.517118010E1
2.193482660E0,1.246998882E1,3.569463253E0,9.193441391E0,1.589846074E1
2.198426410E0,1.468872261E1,3.393316269E0,8.671680450E0,1.739169943E1
2.203369431E0,1.774344254E1,2.347008467E0,8.116109848E0,1.965221211E1
2.208313181E0,2.095290565E1,9.553031921E-1,7.811801910E0,2.238216050E1
2.213257816E0,2.393580437E1,-6.344399452E-1,8.091103554E0,2.527431901E1
2.218201566E0,2.635754013E1,-2.347584248E0,9.001582146E0,2.795102064E1
2.223144587E0,2.806619263E1,-3.966634750E0,1.032113934E1,3.016573018E1
2.228088337E0,2.875708961E1,-5.326250076E0,1.170948601E1,3.150319358E1
2.233032973E0,2.841785049E1,-6.431712151E0,1.270993423E1,3.178810432E1
2.237976723E0,2.726115417E1,-7.480007648E0,1.299417973E1,3.111221220E1
2.242919743E0,2.569120407E1,-8.530366898E0,1.257746506E1,2.984958548E1
2.247863493E0,2.382589531E1,-9.559075356E0,1.160523510E1,2.817322649E1
2.252808129E0,2.162655830E1,-1.035181141E1,1.031972504E1,2.610296436E1
2.257751879E0,1.929491425E1,-1.087444878E1,8.839746475E0,2.384718997E1
2.262694900E0,1.694511795E1,-1.127362442E1,7.282248497E0,2.161626177E1
2.267638650E0,1.467795658E1,-1.161892891E1,5.652092457E0,1.955474540E1
2.272583285E0,1.246127224E1,-1.183288765E1,3.969583988E0,1.763684022E1
2.277527035E0,1.041173744E1,-1.197607422E1,2.440018177E0,1.605566314E1
2.282470056E0,8.507569313E0,-1.209380341E1,1.059160233E0,1.482432585E1
2.287413806E0,6.743933678E0,-1.222677517E1,-2.340250015E-1,1.396529413E1
2.292358441E0,5.105853081E0,-1.231516266E1,-1.338345289E0,1.339866169E1
2.297302191E0,3.620363235E0,-1.233075619E1,-2.288631439E0,1.305344445E1
2.302245212E0,2.179705620E0,-1.229368973E1,-3.078590631E0,1.285937961E1
2.307189014E0,8.597555161E-1,-1.224597359E1,-3.644916296E0,1.280579804E1
2.312133598E0,-3.093433380E-1,-1.222548866E1,-4.025783062E0,1.287498332E1
2.317077348E0,-1.293092728E0,-1.224426842E1,-4.233339787E0,1.301980659E1
2.322020368E0,-2.366687298E0,-1.230632591E1,-4.693254471E0,1.338183484E1
2.326964170E0,-3.370452404E0,-1.231351471E1,-5.120336533E0,1.375501509E1
2.331908754E0,-4.200139523E0,-1.219760704E1,-5.334867954E0,1.396007183E1
2.336852556E0,-4.854622841E0,-1.209183884E1,-5.457845211E0,1.412685399E1
2.341795525E0,-5.280047417E0,-1.202995110E1,-5.580570698E0,1.427380094E1
2.346739327E0,-5.493910789E0,-1.213970184E1,-5.585723877E0,1.444838150E1
2.351683910E0,-5.573161602E0,-1.240517998E1,-5.420405865E0,1.463999386E1
2.356627712E0,-5.582221985E0,-1.277925205E1,-5.070590019E0,1.483850964E1
2.361570681E0,-5.611484528E0,-1.321908855E1,-4.573088646E0,1.507137023E1
2.366514483E0,-5.657972336E0,-1.375310898E1,-3.976958036E0,1.539405251E1
2.371459066E0,-5.778794289E0,-1.439949799E1,-3.397820711E0,1.588348801E1
2.376402868E0,-6.055005550E0,-1.520019722E1,-2.905117989E0,1.661772542E1
2.381345837E0,-6.441270828E0,-1.607507324E1,-2.547789574E0,1.750397616E1
2.386289639E0,-6.921232700E0,-1.695352173E1,-2.266884327E0,1.845167000E1
2.391234223E0,-7.481873512E0,-1.773108292E1,-2.081351757E0,1.935721462E1
2.396178025E0,-8.029398918E0,-1.850156975E1,-1.943621397E0,2.026220606E1
2.401120993E0,-8.419764519E0,-1.924882126E1,-1.765280843E0,2.108377980E1
2.406064795E0,-8.637782097E0,-2.000011444E1,-1.483360767E0,2.183612183E1
2.411009379E0,-8.819314003E0,-2.070608902E1,-1.205206156E0,2.253829949E1
2.415953181E0,-9.014539719E0,-2.137013626E1,-9.777610898E-1,2.321423414E1
2.420896150E0,-9.285514832E0,-2.187665176E1,-7.877250910E-1,2.377875499E1
2.425839952E0,-9.866405487E0,-2.220137024E1,-5.735558867E-1,2.430176463E1
2.430784535E0,-1.095415688E1,-2.240120316E1,-4.280625582E-1,2.493974124E1
2.435728337E0,-1.257018280E1,-2.242298317E1,-2.219468355E-1,2.570698213E1
2.440671306E0,-1.461283112E1,-2.232400513E1,1.759667397E-1,2.668196024E1
2.445615108E0,-1.657429504E1,-2.227951431E1,7.625846863E-1,2.777886876E1
2.450559691E0,-1.785070801E1,-2.223623657E1,1.432355881E0,2.855082550E1
2.455503493E0,-1.828162003E1,-2.202249146E1,2.350436687E0,2.871815303E1
2.460446462E0,-1.762806511E1,-2.172542191E1,3.691266537E0,2.821999442E1
2.465390264E0,-1.648695946E1,-2.162322807E1,5.236552238E0,2.769124959E1
2.470334848E0,-1.522718430E1,-2.117151260E1,7.001749039E0,2.700230688E1
2.475278650E0,-1.424753857E1,-2.064625168E1,8.773169518E0,2.657496128E1
2.480221618E0,-1.360198498E1,-1.994738007E1,1.031075668E1,2.625306973E1
2.485165420E0,-1.335441875E1,-1.920885849E1,1.158978939E1,2.610831214E1
2.490110004E0,-1.365087509E1,-1.863579178E1,1.267377472E1,2.634888407E1
2.495053806E0,-1.402114677E1,-1.825574112E1,1.350589848E1,2.668846070E1
2.499996827E0,-1.416507816E1,-1.795953369E1,1.397523499E1,2.680487796E1
2.504940577E0,-1.412837219E1,-1.774753571E1,1.429930782E1,2.681522196E1
2.509885160E0,-1.411933804E1,-1.772720718E1,1.436706543E1,2.683322847E1
2.514828962E0,-1.420531082E1,-1.791943169E1,1.426531124E1,2.695173450E1
2.519771983E0,-1.422174358E1,-1.810585022E1,1.400421143E1,2.694805634E1
2.524715733E0,-1.412899208E1,-1.816874695E1,1.368893242E1,2.677907119E1
2.529660368E0,-1.401434803E1,-1.832723236E1,1.352413654E1,2.674306762E1
2.534604118E0,-1.413760376E1,-1.881383514E1,1.349755383E1,2.712961836E1
2.539547139E0,-1.457523537E1,-1.945138168E1,1.348172665E1,2.779479607E1
2.544490941E0,-1.525623322E1,-2.029395676E1,1.341818142E1,2.871663151E1
2.549435525E0,-1.593529224E1,-2.150199127E1,1.308818245E1,2.979210780E1
2.554379275E0,-1.645414734E1,-2.301688766E1,1.257695770E1,3.096281556E1
2.559322295E0,-1.671707916E1,-2.469530869E1,1.190237713E1,3.210896430E1
2.564266098E0,-1.667258072E1,-2.633596039E1,1.090330410E1,3.302180791E1
2.569210681E0,-1.621328545E1,-2.787871933E1,9.300115585E0,3.356465055E1
2.574154483E0,-1.530532074E1,-2.960564041E1,7.035136223E0,3.406229483E1
2.579097452E0,-1.380985832E1,-3.192768097E1,4.366896629E0,3.505936088E1
2.584041254E0,-1.196692848E1,-3.454829025E1,1.701029778E0,3.660171088E1
2.588985837E0,-9.939848900E0,-3.710885620E1,-1.170306921E0,3.843484647E1
2.593929639E0,-7.656068802E0,-3.926585770E1,-4.166474819E0,4.022166683E1
2.598872608E0,-5.475641727E0,-4.107963181E1,-7.032062531E0,4.203532687E1
2.603816410E0,-3.559475660E0,-4.297128296E1,-9.413423538E0,4.413404093E1
2.608760993E0,-1.876667500E0,-4.499432373E1,-1.100038528E1,4.635751854E1
2.613704795E0,-4.137706757E-1,-4.709221649E1,-1.190573120E1,4.857565744E1
2.618647764E0,1.438165188E0,-4.921458435E1,-1.215075111E1,5.071276353E1
2.623591566E0,3.928334236E0,-5.190107346E1,-1.195868492E1,5.340564933E1
2.628536150E0,6.907395840E0,-5.470941925E1,-1.152992725E1,5.633623962E1
2.633479952E0,1.036766434E1,-5.708014679E1,-1.063583279E1,5.898095083E1
2.638422973E0,1.438023281E1,-5.891693878E1,-8.801297188E0,6.128180483E1
2.643366775E0,1.881995392E1,-6.049943924E1,-6.009106159E0,6.364339848E1
2.648311358E0,2.516246986E1,-6.094736099E1,-1.961164117E0,6.596648290E1
2.653255160E0,3.348231888E1,-5.891058731E1,3.951447487E0,6.787589345E1
2.658198129E0,4.257901001E1,-5.425351715E1,1.174279213E1,6.995934093E1
2.663141931E0,5.165630341E1,-4.675862122E1,2.000651932E1,7.249140056E1
2.668086514E0,5.798718262E1,-3.772395706E1,2.880878639E1,7.493701661E1
2.673030316E0,6.058745193E1,-2.901275635E1,3.739291000E1,7.688178641E1
2.677973285E0,6.084619904E1,-2.224508286E1,4.261480713E1,7.754434496E1
2.682917087E0,5.905422974E1,-1.775131416E1,4.353281784E1,7.548256377E1
2.687861670E0,5.509524536E1,-1.494569397E1,4.175377655E1,7.072649918E1
2.692805473E0,4.955627060E1,-1.295005798E1,3.779463196E1,6.365502464E1
2.697748441E0,4.293047714E1,-1.127902699E1,3.293312836E1,5.527054605E1
2.702692243E0,3.549785995E1,-9.550242424E0,2.782182884E1,4.610161984E1
2.707636879E0,2.813301086E1,-7.672527313E0,2.303273010E1,3.715966404E1
2.712580629E0,2.187078094E1,-5.625763893E0,1.948802376E1,2.982890123E1
2.717523650E0,1.721301651E1,-3.730206013E0,1.705246735E1,2.451507734E1
2.722467400E0,1.426495361E1,-2.446988106E0,1.534941292E1,2.109694597E1
2.727412035E0,1.307516289E1,-2.056876659E0,1.411715031E1,1.935160352E1
2.732355785E0,1.345262051E1,-2.719111443E0,1.323476696E1,1.906634789E1
2.737298806E0,1.499779701E1,-4.072546959E0,1.280743408E1,2.013827008E1
2.742242608E0,1.696727180E1,-5.664580345E0,1.276756096E1,2.197695147E1
2.747187191E0,1.887169838E1,-7.214633942E0,1.319495487E1,2.413086772E1
2.752130993E0,2.035684586E1,-8.448968887E0,1.452011395E1,2.639355901E1
2.757073962E0,2.145227814E1,-9.435010910E0,1.641860390E1,2.861451069E1
2.762017764E0,2.207793427E1,-1.015768909E1,1.842011070E1,3.049449635E1
2.766962348E0,2.217506027E1,-1.061901665E1,1.986776543E1,3.161051907E1
2.771906150E0,2.189471054E1,-1.090037441E1,2.047305107E1,3.189580430E1
2.776849118E0,2.136404037E1,-1.122305393E1,2.011193275E1,3.141447118E1
2.781792920E0,2.020598602E1,-1.154507828E1,1.880979729E1,2.992288719E1
2.786737504E0,1.880627060E1,-1.197891903E1,1.687757683E1,2.796467262E1
2.791681306E0,1.747340775E1,-1.245386696E1,1.446251011E1,2.587630150E1
2.796624275E0,1.610751534E1,-1.283099461E1,1.180299377E1,2.373598818E1
2.801568077E0,1.460221291E1,-1.301839256E1,9.045391083E0,2.155277863E1
2.806512660E0,1.315274239E1,-1.299767208E1,6.383470535E0,1.956228023E1
2.811456462E0,1.165668964E1,-1.301176453E1,3.918983936E0,1.790371092E1
2.816399431E0,1.006470966E1,-1.314143944E1,1.774617195E0,1.664767483E1
2.821343233E0,8.365663528E0,-1.335401344E1,1.060247421E-2,1.575798571E1
2.826287816E0,6.695244789E0,-1.363541508E1,-1.591237783E0,1.527360091E1
2.831231618E0,5.144384384E0,-1.390189743E1,-2.798403502E0,1.508504243E1
2.836174587E0,3.737322807E0,-1.407698631E1,-3.645299435E0,1.501390467E1
2.841118389E0,2.472100258E0,-1.410359001E1,-4.215284348E0,1.492619017E1
2.846062973E0,1.260449409E0,-1.401808262E1,-4.575667381E0,1.479973327E1
2.851006775E0,6.189346313E-2,-1.394980431E1,-4.758856773E0,1.473932118E1
2.855949795E0,-1.176728725E0,-1.394930172E1,-4.936146259E0,1.484362654E1
2.860893545E0,-2.425884724E0,-1.398584652E1,-5.089476109E0,1.507950883E1
2.865838181E0,-3.617015839E0,-1.388554955E1,-5.192385197E0,1.525949389E1
2.870781931E0,-4.618342876E0,-1.369499588E1,-5.217487335E0,1.536568180E1
2.875724952E0,-5.420802116E0,-1.352644825E1,-5.161039352E0,1.545917931E1
2.880668702E0,-5.951197624E0,-1.341659260E1,-5.090547085E0,1.553497279E1
2.885613337E0,-6.320543289E0,-1.323298264E1,-5.037305355E0,1.550598408E1
2.890557087E0,-6.577672958E0,-1.300172615E1,-4.991248131E0,1.540205254E1
2.895500108E0,-6.776559830E0,-1.269462967E1,-4.885941029E0,1.519696698E1
2.900443910E0,-6.894867897E0,-1.231046772E1,-4.787678719E0,1.489995592E1
2.905388493E0,-6.905728340E0,-1.196050739E1,-4.699558258E0,1.458864863E1
2.910332243E0,-6.866047859E0,-1.169365883E1,-4.676761150E0,1.434421015E1
2.915275264E0,-6.748875141E0,-1.147279167E1,-4.690614700E0,1.411290653E1
2.920219066E0,-6.574803352E0,-1.130625534E1,-4.722365379E0,1.390540124E1
2.925163650E0,-6.399630070E0,-1.112158394E1,-4.799195290E0,1.369953174E1
2.930107452E0,-6.245326042E0,-1.085836983E1,-4.840864658E0,1.342915721E1
2.935050420E0,-6.074588776E0,-1.058275032E1,-4.902748108E0,1.315036776E1
2.939994223E0,-5.915040970E0,-1.035111237E1,-4.994315624E0,1.292580463E1
2.944938806E0,-5.777685165E0,-1.011180687E1,-5.067802429E0,1.270090176E1
2.949882608E0,-5.695489407E0,-9.973028183E0,-5.173365593E0,1.259617411E1
2.954825577E0,-5.643586159E0,-9.937538147E0,-5.287776947E0,1.259227200E1
2.959769379E0,-5.640098572E0,-9.967113495E0,-5.431369305E0,1.267492942E1
2.964713962E0,-5.681337833E0,-1.004252243E1,-5.577224255E0,1.281543159E1
2.969657764E0,-5.689370632E0,-1.009885216E1,-5.732433319E0,1.293122364E1
2.974600733E0,-5.629209518E0,-1.007615662E1,-5.870850086E0,1.294927846E1
2.979544535E0,-5.475059509E0,-1.000084686E1,-5.964268208E0,1.286723396E1
2.984489118E0,-5.296231747E0,-9.856315613E0,-6.035162926E0,1.271299413E1
2.989432920E0,-5.145015717E0,-9.649752617E0,-6.072709084E0,1.250866531E1
2.994375889E0,-5.016328812E0,-9.362326622E0,-6.156523228E0,1.227678674E1
2.999319691E0,-4.958210468E0,-9.089803696E0,-6.219896793E0,1.207872089E1
3.004264275E0,-4.956953526E0,-8.784350395E0,-6.324927330E0,1.190549898E1
3.009208077E0,-4.915224552E0,-8.469848633E0,-6.438094616E0,1.171950641E1
3.014151098E0,-4.838084698E0,-8.158401489E0,-6.430597305E0,1.145945723E1
3.019094848E0,-4.751402378E0,-7.828845501E0,-6.329505920E0,1.113235337E1
3.024039483E0,-4.695417881E0,-7.496076584E0,-6.135231018E0,1.076471889E1
3.028983233E0,-4.692078590E0,-7.189019203E0,-5.950495720E0,1.044538165E1
3.033926254E0,-4.744539738E0,-6.929434776E0,-5.769966125E0,1.018922140E1
3.038870004E0,-4.786468029E0,-6.679070950E0,-5.641262054E0,9.967151173E0
3.043814587E0,-4.755759239E0,-6.349528790E0,-5.519198418E0,9.664125049E0
3.048758389E0,-4.673548698E0,-6.003076077E0,-5.464225769E0,9.366789368E0
3.053701410E0,-4.534063339E0,-5.610810280E0,-5.494310856E0,9.067875944E0
3.058645212E0,-4.408238411E0,-5.215311527E0,-5.519992828E0,8.780795012E0
3.063589795E0,-4.281278610E0,-4.842491150E0,-5.597327232E0,8.550388250E0
3.068533545E0,-4.100367546E0,-4.489367485E0,-5.682011127E0,8.321819806E0
3.073476566E0,-3.886425734E0,-4.129363537E0,-5.686738491E0,8.030874353E0
3.078420368E0,-3.653464079E0,-3.755217552E0,-5.674556732E0,7.723344661E0
3.083364952E0,-3.451134682E0,-3.407696247E0,-5.701066971E0,7.484977549E0
3.088308754E0,-3.248229265E0,-3.108204842E0,-5.716514587E0,7.272583429E0
3.093251723E0,-3.035365582E0,-2.856804371E0,-5.752048492E0,7.103579188E0
3.098195525E0,-2.827295780E0,-2.620073318E0,-5.740653038E0,6.914729418E0
3.103140108E0,-2.629580259E0,-2.374362946E0,-5.669919968E0,6.685827112E0
3.108083910E0,-2.486229181E0,-2.115015984E0,-5.599290848E0,6.481256526E0
3.113026879E0,-2.417106628E0,-1.878243923E0,-5.406224251E0,6.212685839E0
3.117970681E0,-2.391779423E0,-1.602365494E0,-5.180877209E0,5.927028989E0
3.122915264E0,-2.412744522E0,-1.280554771E0,-4.942189693E0,5.646804018E0
3.127859066E0,-2.503672123E0,-9.750666618E-1,-4.762197495E0,5.467874731E0
3.132802035E0,-2.628571510E0,-7.598385811E-1,-4.732117653E0,5.466230908E0
3.137745837E0,-2.686809301E0,-5.602884293E-1,-4.773718357E0,5.506473853E0
3.142690420E0,-2.586966038E0,-4.311227798E-1,-4.792288303E0,5.462992524E0
3.147634223E0,-2.331166983E0,-3.290719986E-1,-4.774244785E0,5.323160823E0
3.152577191E0,-2.077481747E0,-2.490200996E-1,-4.760923386E0,5.200416608E0
3.157520993E0,-1.725171566E0,-2.052736282E-1,-4.709657192E0,5.019882973E0
3.162465577E0,-1.372111797E0,-1.883668900E-1,-4.613381863E0,4.816789914E0
3.167409379E0,-9.747750759E-1,-1.816759109E-1,-4.481846333E0,4.590222122E0
3.172352348E0,-5.802145004E-1,-2.023305893E-1,-4.300581932E0,4.344259602E0
3.177296150E0,-2.952866554E-1,-2.460312843E-1,-4.033337593E0,4.051609278E0
