"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.611943705E0,-7.709326744E0,-1.108132935E1,-2.684702277E-1,1.350191302E1
1.616887507E0,-8.333774567E0,-1.128243256E1,1.895575523E-1,1.402786566E1
1.621830580E0,-8.927146912E0,-1.148829079E1,6.126133204E-1,1.456193917E1
1.626774382E0,-9.488117218E0,-1.164137077E1,9.605200291E-1,1.504886974E1
1.631719069E0,-1.004631233E1,-1.175365257E1,1.243583679E0,1.551203535E1
1.636662924E0,-1.061458588E1,-1.179411221E1,1.462863564E0,1.593456889E1
1.641605944E0,-1.117930412E1,-1.184417820E1,1.622045517E0,1.636741976E1
1.646549799E0,-1.176948547E1,-1.191367054E1,1.739583731E0,1.683693813E1
1.651494434E0,-1.246892166E1,-1.202425861E1,1.812511683E0,1.741671614E1
1.656438288E0,-1.333511543E1,-1.211136913E1,1.842769623E0,1.810818505E1
1.661381309E0,-1.436344719E1,-1.212002468E1,1.820518970E0,1.888168167E1
1.666325163E0,-1.541538048E1,-1.209342194E1,1.766622663E0,1.967246210E1
1.671269799E0,-1.627415276E1,-1.205314636E1,1.674282312E0,2.032066944E1
1.676213653E0,-1.688572693E1,-1.200432777E1,1.535193801E0,2.077470768E1
1.681156674E0,-1.722934723E1,-1.191666985E1,1.404001832E0,2.099591978E1
1.686100528E0,-1.729870224E1,-1.182448101E1,1.322998524E0,2.099556561E1
1.691045163E0,-1.712107468E1,-1.175483990E1,1.367758512E0,2.081293402E1
1.695989017E0,-1.661861420E1,-1.174915123E1,1.549508095E0,2.041131715E1
1.700932090E0,-1.590667915E1,-1.178919315E1,1.875167966E0,1.988777946E1
1.705875892E0,-1.509541607E1,-1.181374264E1,2.309577703E0,1.930725901E1
1.710820580E0,-1.429258537E1,-1.182333851E1,2.981675625E0,1.878722224E1
1.715764382E0,-1.327356339E1,-1.193056297E1,3.622304440E0,1.821117534E1
1.720707455E0,-1.280268192E1,-1.178868580E1,4.346510887E0,1.793805826E1
1.725651309E0,-1.221749973E1,-1.212190342E1,5.109039307E0,1.795299766E1
1.730595944E0,-1.072726631E1,-1.198246193E1,5.722102165E0,1.707032775E1
1.735539799E0,-1.041204071E1,-1.181571007E1,6.519980907E0,1.704499185E1
1.740482819E0,-1.050941277E1,-1.157112694E1,7.227623940E0,1.722141931E1
1.745426674E0,-1.080060005E1,-1.148495102E1,7.898504257E0,1.763358815E1
1.750371309E0,-1.131259918E1,-1.158042336E1,8.357254982E0,1.821880392E1
1.755315163E0,-1.196170139E1,-1.173038769E1,8.660930634E0,1.885990496E1
1.760258184E0,-1.259659100E1,-1.182951832E1,8.919322968E0,1.944648890E1
1.765202038E0,-1.321309662E1,-1.187064934E1,9.129954338E0,1.997133707E1
1.770146674E0,-1.375857449E1,-1.181554413E1,9.266212463E0,2.036585742E1
1.775090528E0,-1.423547268E1,-1.170464134E1,9.363309860E0,2.067169279E1
1.780033549E0,-1.479495907E1,-1.170208168E1,9.484578133E0,2.111366268E1
1.784977403E0,-1.557904434E1,-1.188752174E1,9.659611702E0,2.184783500E1
1.789922038E0,-1.639081573E1,-1.230404282E1,9.750965118E0,2.269646736E1
1.794865892E0,-1.700034714E1,-1.271491432E1,9.986264229E0,2.346074002E1
1.799808965E0,-1.734728241E1,-1.300074482E1,1.030280304E1,2.400198582E1
1.804752819E0,-1.759340096E1,-1.328779411E1,1.058254528E1,2.445574563E1
1.809697455E0,-1.762963676E1,-1.374684334E1,1.079540348E1,2.482580372E1
1.814641257E0,-1.759382248E1,-1.447327423E1,1.097931862E1,2.528959655E1
1.819584330E0,-1.732711792E1,-1.567575455E1,1.092556286E1,2.579391827E1
1.824528184E0,-1.653351784E1,-1.721566391E1,1.089932060E1,2.623988349E1
1.829472819E0,-1.507283974E1,-1.903596115E1,1.045396614E1,2.643565249E1
1.834416674E0,-1.312783813E1,-2.100828552E1,9.662201881E0,2.659034298E1
1.839359694E0,-1.084803295E1,-2.320525551E1,8.687073708E0,2.704864048E1
1.844303549E0,-8.160140038E0,-2.567108154E1,7.403272629E0,2.793565390E1
1.849248184E0,-4.764482498E0,-2.807713127E1,5.880706787E0,2.907934501E1
1.854192038E0,-6.961131096E-1,-3.005181503E1,4.268237591E0,3.036139016E1
1.859135059E0,3.610213280E0,-3.146944046E1,2.432691574E0,3.176912512E1
1.864078913E0,8.266609192E0,-3.254674149E1,4.604139328E-1,3.358331714E1
1.869023549E0,1.366060638E1,-3.306650162E1,-1.238853574E0,3.579860967E1
1.873967403E0,2.007808304E1,-3.279198456E1,-2.288527012E0,3.851858027E1
1.878910476E0,2.788245773E1,-3.155912209E1,-2.434477568E0,4.218218009E1
1.883854278E0,3.781887436E1,-2.913604164E1,-1.257795930E0,4.775728458E1
1.888798965E0,4.971275711E1,-2.565162468E1,1.763936996E0,5.596852278E1
1.893742767E0,6.094992828E1,-1.992044640E1,6.767214775E0,6.447878053E1
1.898685840E0,6.857441711E1,-1.400067425E1,1.346619892E1,7.127277233E1
1.903629694E0,6.966520691E1,-1.054347324E1,2.119919205E1,7.357860848E1
1.908574330E0,6.839377594E1,-8.321843147E0,2.872554398E1,7.464662442E1
1.913518184E0,6.145714569E1,-7.640677452E0,3.352417374E1,7.042180723E1
1.918461205E0,5.184367371E1,-8.796442986E0,3.634479523E1,6.392251601E1
1.923405059E0,4.303587341E1,-1.052384186E1,3.763906860E1,5.813378650E1
1.928349694E0,3.553023529E1,-1.129464149E1,3.704496765E1,5.255755107E1
1.933293549E0,2.975138855E1,-1.075584412E1,3.494091797E1,4.713492391E1
1.938236569E0,2.577794647E1,-9.519921303E0,3.185253525E1,4.206798578E1
1.943180424E0,2.333391571E1,-7.957568169E0,2.873213577E1,3.785934679E1
1.948125059E0,2.167409897E1,-6.413162231E0,2.559929276E1,3.414994884E1
1.953068913E0,2.035721207E1,-5.045429230E0,2.243744087E1,3.071337155E1
1.958011986E0,1.923609543E1,-4.080874443E0,1.921198273E1,2.749147475E1
1.962955788E0,1.828213120E1,-3.514275551E0,1.593261909E1,2.450377124E1
1.967900476E0,1.753917694E1,-3.294907093E0,1.268673897E1,2.189594680E1
1.972844278E0,1.695984650E1,-3.313854933E0,9.646413803E0,1.979068789E1
1.977787351E0,1.655704498E1,-3.475111008E0,7.029723644E0,1.832018421E1
1.982731205E0,1.625603676E1,-3.757317066E0,4.853357792E0,1.737616887E1
1.987675840E0,1.607161140E1,-4.084074974E0,3.137216330E0,1.687656623E1
1.992619694E0,1.587800026E1,-4.383364677E0,1.746095181E0,1.656422731E1
1.997562715E0,1.509323311E1,-4.596961021E0,5.586507320E-1,1.578764792E1
2.002506569E0,1.444739437E1,-5.039898396E0,-5.293703079E-1,1.531038905E1
2.007451205E0,1.401290607E1,-5.463981628E0,-8.475883007E-1,1.506436317E1
2.012395059E0,1.322097969E1,-5.994560242E0,-1.456329346E0,1.458937804E1
2.017338080E0,1.180839920E1,-6.446964264E0,-2.192445755E0,1.363115763E1
2.022281934E0,1.041260338E1,-6.911249161E0,-2.905150175E0,1.283072763E1
2.027226569E0,9.010298729E0,-7.477643013E0,-3.540374756E0,1.223253374E1
2.032170424E0,7.599935532E0,-8.210577011E0,-3.921644688E0,1.185545832E1
2.037113444E0,6.215868950E0,-8.840765953E0,-4.103022099E0,1.155988580E1
2.042057299E0,4.847100258E0,-9.365589142E0,-4.104911804E0,1.131631308E1
2.047001934E0,3.506310463E0,-9.768136024E0,-4.030385494E0,1.113349459E1
2.051945788E0,2.028748512E0,-1.006155586E1,-3.962550879E0,1.100238776E1
2.056888809E0,6.458358765E-1,-1.039195633E1,-3.806862593E0,1.108612029E1
2.061832663E0,-6.319913864E-1,-1.078514385E1,-3.582997561E0,1.138229382E1
2.066777299E0,-1.768214226E0,-1.125052643E1,-3.265511751E0,1.184755221E1
2.071721153E0,-2.755031586E0,-1.176465988E1,-2.893949032E0,1.242466749E1
2.076664226E0,-3.624967098E0,-1.218082619E1,-2.571972609E0,1.296641647E1
2.081608028E0,-4.410138130E0,-1.253955364E1,-2.316604376E0,1.349282697E1
2.086552715E0,-5.156864166E0,-1.285508728E1,-2.079675913E0,1.400612612E1
2.091496517E0,-5.801695824E0,-1.318440056E1,-1.753463507E0,1.451077968E1
2.096439590E0,-6.415029049E0,-1.349606133E1,-1.411510468E0,1.500961794E1
2.101383444E0,-7.000430584E0,-1.381825447E1,-9.742138386E-1,1.552093031E1
2.106328080E0,-7.583386421E0,-1.412150669E1,-4.865646362E-1,1.603625411E1
2.111271934E0,-8.163283348E0,-1.444807243E1,-8.424618840E-2,1.659497181E1
2.116214955E0,-8.830464363E0,-1.475416660E1,2.651125193E-1,1.719688395E1
2.121158809E0,-9.536262512E0,-1.501319122E1,5.224315524E-1,1.779351422E1
2.126103444E0,-1.019383144E1,-1.515103245E1,6.892226934E-1,1.827410768E1
2.131047299E0,-1.069718170E1,-1.519910622E1,8.479752541E-1,1.860541825E1
2.135990319E0,-1.118372440E1,-1.512226200E1,9.442738295E-1,1.883215741E1
2.140934174E0,-1.165879250E1,-1.508628273E1,1.021451592E0,1.909363068E1
2.145878809E0,-1.215636730E1,-1.506068039E1,1.055692911E0,1.938339102E1
2.150822663E0,-1.285411167E1,-1.500053406E1,1.099307656E0,1.978516328E1
2.155765684E0,-1.359992409E1,-1.486814594E1,1.187583327E0,2.018489666E1
2.160709538E0,-1.412992287E1,-1.462596321E1,1.326929688E0,2.037975129E1
2.165654174E0,-1.436387444E1,-1.434200096E1,1.545271873E0,2.035685991E1
2.170598028E0,-1.423064613E1,-1.408673573E1,1.817673683E0,2.010600284E1
2.175541049E0,-1.379520035E1,-1.387805176E1,2.084952354E0,1.967879314E1
2.180484903E0,-1.325168133E1,-1.372178078E1,2.332975864E0,1.921814513E1
2.185429538E0,-1.268438721E1,-1.364990711E1,2.626399517E0,1.881785369E1
2.190373392E0,-1.233557701E1,-1.357228184E1,2.904249191E0,1.856900530E1
2.195316465E0,-1.222784328E1,-1.342510033E1,3.163360119E0,1.843258846E1
2.200260267E0,-1.220724678E1,-1.325211334E1,3.463363886E0,1.834748679E1
2.205204955E0,-1.213925648E1,-1.311607552E1,3.782997608E0,1.826756841E1
2.210148757E0,-1.207341576E1,-1.305567646E1,4.154272079E0,1.826132614E1
2.215091830E0,-1.203971386E1,-1.304506016E1,4.511207104E0,1.831609385E1
2.220035632E0,-1.203658867E1,-1.302973557E1,4.857439518E0,1.839152507E1
2.224980319E0,-1.210038757E1,-1.299347591E1,5.215970516E0,1.850557063E1
2.229924174E0,-1.231258011E1,-1.292480946E1,5.468755245E0,1.866969770E1
2.234867194E0,-1.261811543E1,-1.282414246E1,5.662922859E0,1.886118135E1
2.239811049E0,-1.297176456E1,-1.275869179E1,5.795241833E0,1.909543715E1
2.244755684E0,-1.330423450E1,-1.272856426E1,5.941287041E0,1.934729686E1
2.249699538E0,-1.371098137E1,-1.274569225E1,6.109820366E0,1.969196755E1
2.254642559E0,-1.411486912E1,-1.278130531E1,6.273589611E0,2.004867134E1
2.259586413E0,-1.460430717E1,-1.278269958E1,6.422275066E0,2.044330731E1
2.264531049E0,-1.526102829E1,-1.276644993E1,6.600743294E0,2.096308757E1
2.269474903E0,-1.596394444E1,-1.262476826E1,6.822510719E0,2.146576223E1
2.274417924E0,-1.662570190E1,-1.251750278E1,7.026985168E0,2.196543558E1
2.279361778E0,-1.713041306E1,-1.245823574E1,7.268249989E0,2.239388638E1
2.284306413E0,-1.751292038E1,-1.246267700E1,7.523561478E0,2.277333255E1
2.289250267E0,-1.787318993E1,-1.249123287E1,7.789027691E0,2.315492969E1
2.294193288E0,-1.831632042E1,-1.274287891E1,7.957344532E0,2.368940457E1
2.299137142E0,-1.874912453E1,-1.320067406E1,8.008948326E0,2.428848944E1
2.304081778E0,-1.910230064E1,-1.381609535E1,7.999988079E0,2.489542508E1
2.309025632E0,-1.930790138E1,-1.449247169E1,7.842301369E0,2.538362627E1
2.313968653E0,-1.926145363E1,-1.511614132E1,7.628771305E0,2.564565218E1
2.318912507E0,-1.898982239E1,-1.582876492E1,7.238684654E0,2.575969155E1
2.323857142E0,-1.866025543E1,-1.668752480E1,6.715928078E0,2.591876360E1
2.328800996E0,-1.838967133E1,-1.789197922E1,6.302060127E0,2.642004719E1
2.333744017E0,-1.745395088E1,-1.953121948E1,5.922245502E0,2.685483062E1
2.338687871E0,-1.598424149E1,-2.160310936E1,5.427281380E0,2.741615752E1
2.343632507E0,-1.401443863E1,-2.388561630E1,4.819963455E0,2.810977061E1
2.348576361E0,-1.165537167E1,-2.626746559E1,4.165316582E0,2.903751538E1
2.353519434E0,-8.984325409E0,-2.852617645E1,3.217668056E0,3.008013022E1
2.358463236E0,-6.001347542E0,-3.051304054E1,1.945358038E0,3.115840550E1
2.363407871E0,-2.757775545E0,-3.233552551E1,2.334895134E-1,3.245375253E1
2.368351726E0,6.078138351E-1,-3.410904694E1,-1.874157667E0,3.416590387E1
2.373294799E0,4.174275875E0,-3.585213852E1,-4.443268776E0,3.636678502E1
2.378238601E0,7.801995277E0,-3.735261154E1,-7.325032234E0,3.885543484E1
2.383183288E0,1.181651878E1,-3.840463257E1,-1.020654774E1,4.145744246E1
2.388127090E0,1.690428162E1,-3.865381241E1,-1.194958687E1,4.384819924E1
2.393070163E0,2.404849625E1,-3.794141769E1,-1.099835014E1,4.624764918E1
2.398014017E0,3.206122971E1,-3.614145279E1,-6.714605808E0,4.877717695E1
2.402958653E0,4.062436295E1,-3.315327072E1,3.461353779E-1,5.243660967E1
2.407902455E0,4.799168015E1,-2.753684807E1,8.857854843E0,5.603517607E1
2.412845528E0,5.100913620E1,-1.921908569E1,1.703973007E1,5.711092393E1
2.417789382E0,5.695854950E1,-1.499252319E1,2.487690353E1,6.393678473E1
2.422734017E0,5.930026627E1,-1.362655926E1,3.038784027E1,6.801195140E1
2.427677871E0,5.744751358E1,-1.456378460E1,3.299127960E1,6.782879306E1
2.432620892E0,5.138549805E1,-1.637927246E1,3.368743134E1,6.358925228E1
2.437564746E0,4.102779388E1,-1.652180862E1,3.310891724E1,5.524898580E1
2.442509382E0,3.273590088E1,-1.577334785E1,3.186016655E1,4.832709304E1
2.447453236E0,2.633233452E1,-1.462294388E1,2.962961578E1,4.225087526E1
2.452396257E0,2.163428116E1,-1.348762321E1,2.687824631E1,3.704589351E1
2.457340111E0,1.806823158E1,-1.225501347E1,2.385621071E1,3.233829212E1
2.462284746E0,1.552689552E1,-1.074683285E1,2.111412811E1,2.832640653E1
2.467228601E0,1.381671143E1,-8.971899986E0,1.883626175E1,2.502401368E1
2.472171621E0,1.278491020E1,-7.113604069E0,1.680969620E1,2.228504382E1
2.477115476E0,1.211532974E1,-5.297451496E0,1.490669250E1,1.992620608E1
2.482060111E0,1.154923534E1,-3.633016348E0,1.305477333E1,1.780479575E1
2.487003965E0,1.099356842E1,-2.254698038E0,1.125995541E1,1.589744651E1
2.491946986E0,1.046639347E1,-1.226056337E0,9.527025223E0,1.420608377E1
2.496890840E0,1.000157070E1,-5.514204502E-1,7.883001804E0,1.274665440E1
2.501835476E0,9.496198654E0,-1.904067993E-1,6.507288933E0,1.151342056E1
2.506779330E0,9.074501991E0,-4.795694351E-2,5.307236671E0,1.051264226E1
2.511722351E0,8.767375946E0,4.186010361E-2,4.462472916E0,9.837799437E0
2.516666205E0,8.486724854E0,7.869601250E-3,3.806768656E0,9.301400339E0
2.521610840E0,8.388903618E0,-1.541841030E-1,3.239713907E0,8.994065980E0
2.526554694E0,8.341003418E0,-5.126916170E-1,2.799525499E0,8.813202241E0
2.531497715E0,8.241374016E0,-1.032564521E0,2.307357788E0,8.620344258E0
2.536441569E0,8.063035965E0,-1.535420656E0,1.896687269E0,8.424220330E0
2.541386205E0,7.810438156E0,-1.955353260E0,1.561511278E0,8.201504010E0
2.546330059E0,7.447810173E0,-2.269280910E0,1.314148426E0,7.895979883E0
2.551273080E0,6.965999603E0,-2.537569523E0,1.097125292E0,7.494537575E0
2.556216934E0,6.370408058E0,-2.848810911E0,9.388163090E-1,7.041249782E0
2.561161569E0,5.719058990E0,-3.214529753E0,7.790641785E-1,6.606646522E0
2.566105424E0,4.986536980E0,-3.555460930E0,6.192572117E-1,6.155512405E0
2.571048444E0,4.192830086E0,-3.840180397E0,4.561200142E-1,5.703933299E0
2.575992299E0,3.326530457E0,-4.044288158E0,2.368743420E-1,5.241963472E0
2.580936934E0,2.404760361E0,-4.131062984E0,4.052948952E-2,4.780187906E0
2.585880788E0,1.446851730E0,-4.216671467E0,-2.187349796E-1,4.463355596E0
2.590823809E0,5.029640198E-1,-4.345354080E0,-4.710085392E-1,4.399650433E0
2.595767663E0,-4.247493744E-1,-4.518064499E0,-7.779109478E-1,4.604179003E0
2.600712299E0,-1.293410778E0,-4.728801727E0,-1.072344065E0,5.018406023E0
2.605656153E0,-2.036561489E0,-4.899748802E0,-1.349166632E0,5.474976861E0
2.610599174E0,-2.793359280E0,-4.998813629E0,-1.589102030E0,5.942746758E0
2.615543028E0,-3.423186302E0,-5.096705914E0,-1.873298407E0,6.419023489E0
2.620487663E0,-3.964775562E0,-5.104178429E0,-2.077618122E0,6.788857028E0
2.625431517E0,-4.382726669E0,-5.068372250E0,-2.298066139E0,7.083628893E0
2.630374538E0,-4.677434444E0,-5.036480904E0,-2.523261547E0,7.321979357E0
2.635318392E0,-4.832359791E0,-4.965160370E0,-2.675303698E0,7.427096911E0
2.640263028E0,-4.876106262E0,-4.856741905E0,-2.863449097E0,7.454105912E0
2.645206882E0,-4.870727539E0,-4.718456268E0,-3.005419731E0,7.417571306E0
2.650149903E0,-4.878319740E0,-4.583752632E0,-3.135855913E0,7.392048700E0
2.655093757E0,-4.910777092E0,-4.455136299E0,-3.248346090E0,7.383476377E0
2.660038392E0,-4.980306625E0,-4.322898388E0,-3.333478451E0,7.389383136E0
2.664982246E0,-5.063253403E0,-4.201066494E0,-3.377252579E0,7.395358658E0
2.669925267E0,-5.159935951E0,-4.144367695E0,-3.401397467E0,7.441117345E0
2.674869121E0,-5.246557236E0,-4.097812653E0,-3.396776199E0,7.473721958E0
2.679813757E0,-5.325772285E0,-4.056447983E0,-3.373322964E0,7.496527762E0
2.684757611E0,-5.395262718E0,-3.998755455E0,-3.276743412E0,7.472345842E0
2.689700632E0,-5.414332390E0,-3.889255762E0,-3.165115356E0,7.379651810E0
2.694644486E0,-5.406812668E0,-3.764147520E0,-2.977121592E0,7.229500864E0
2.699589121E0,-5.370313644E0,-3.619112015E0,-2.806298256E0,7.057871515E0
2.704532924E0,-5.321660995E0,-3.461629391E0,-2.652677536E0,6.880381668E0
2.709475996E0,-5.294284821E0,-3.287488937E0,-2.501750708E0,6.715340042E0
2.714419851E0,-5.233098984E0,-3.094745159E0,-2.336820602E0,6.513332718E0
2.719364486E0,-5.183596611E0,-2.895691872E0,-2.238959551E0,6.345679247E0
2.724308340E0,-5.162512779E0,-2.736026764E0,-2.145691633E0,6.224256842E0
2.729251361E0,-5.181853771E0,-2.577563763E0,-2.085426569E0,6.151784085E0
2.734195215E0,-5.155672550E0,-2.472931147E0,-2.074518204E0,6.082760367E0
2.739139851E0,-5.115151882E0,-2.395773411E0,-2.065105438E0,6.014080934E0
2.744083653E0,-5.091499329E0,-2.276650667E0,-2.095379353E0,5.957945813E0
2.749026726E0,-5.099176884E0,-2.196935654E0,-2.133863926E0,5.948235571E0
2.753970528E0,-5.078701019E0,-2.096748352E0,-2.196700096E0,5.917351520E0
2.758915215E0,-5.035243988E0,-2.028526068E0,-2.264269114E0,5.881795189E0
2.763859017E0,-4.918828487E0,-1.953915358E0,-2.247954607E0,5.750300760E0
2.768802090E0,-4.803528786E0,-1.832355499E0,-2.191259861E0,5.588652364E0
2.773745892E0,-4.760951519E0,-1.711861610E0,-2.094311714E0,5.475698229E0
2.778690528E0,-4.690814972E0,-1.532758474E0,-1.954235077E0,5.307742305E0
2.783634382E0,-4.555051804E0,-1.362396479E0,-1.813432455E0,5.088532044E0
2.788577455E0,-4.274581432E0,-1.210975647E0,-1.604825020E0,4.723766694E0
2.793521257E0,-3.942188263E0,-1.048044205E0,-1.415089846E0,4.317606308E0
2.798465892E0,-3.652889729E0,-8.981933594E-1,-1.242212772E0,3.961495583E0
2.803409746E0,-3.360511303E0,-7.428660393E-1,-1.134462118E0,3.623795037E0
2.808352767E0,-3.121927261E0,-5.798745155E-1,-1.058822393E0,3.347206169E0
2.813296621E0,-2.922456264E0,-4.356198311E-1,-1.041678667E0,3.132987344E0
2.818241257E0,-2.716424942E0,-3.268389702E-1,-1.109318733E0,2.952350967E0
2.823185111E0,-2.479796410E0,-2.365179062E-1,-1.183063269E0,2.757710944E0
2.828128132E0,-2.226736546E0,-1.359062195E-1,-1.260704279E0,2.562460033E0
2.833071986E0,-2.081732273E0,-3.911733627E-2,-1.346714973E0,2.479673495E0
2.838016621E0,-2.040197372E0,3.244495392E-2,-1.423547983E0,2.487960380E0
2.842960476E0,-2.062057018E0,1.077094078E-1,-1.501976967E0,2.553353730E0
2.847903496E0,-2.085829735E0,2.034506798E-1,-1.585472107E0,2.627888823E0
2.852847351E0,-2.014138699E0,3.123784065E-1,-1.670539618E0,2.635343921E0
2.857791986E0,-1.840330124E0,4.391131401E-1,-1.663321257E0,2.519181001E0
2.862735840E0,-1.614873409E0,5.499320030E-1,-1.573213577E0,2.320612483E0
2.867678861E0,-1.414228439E0,5.993065834E-1,-1.429135799E0,2.098008483E0
2.872622715E0,-1.274354935E0,6.422348022E-1,-1.336119175E0,1.954906773E0
2.877567351E0,-1.205262661E0,6.238293648E-1,-1.245674133E0,1.842152329E0
2.882511205E0,-1.133471966E0,6.230068207E-1,-1.149696589E0,1.730519703E0
2.887454226E0,-1.016439915E0,6.490221024E-1,-1.054634571E0,1.602071742E0
2.892398080E0,-8.037538528E-1,6.606526375E-1,-9.414174557E-1,1.403121160E0
2.897342715E0,-7.225351334E-1,7.056961060E-1,-8.653249741E-1,1.329981700E0
2.902286517E0,-6.270103455E-1,6.430954933E-1,-9.839015007E-1,1.332207172E0
2.907229590E0,-6.036224365E-1,5.784926414E-1,-9.669823647E-1,1.278306957E0
2.912173392E0,-5.020451546E-1,5.003371239E-1,-1.075404167E0,1.287975426E0
2.917118080E0,-2.793731689E-1,4.250688553E-1,-1.100884914E0,1.212716164E0
2.922061882E0,6.953096390E-2,3.666419983E-1,-1.089430332E0,1.151572559E0
2.927004955E0,5.122318268E-1,3.267369270E-1,-1.030091763E0,1.195921194E0
2.931948757E0,8.988595009E-1,3.358898163E-1,-9.976482391E-1,1.384222663E0
2.936893392E0,1.102794647E0,3.435106277E-1,-9.917397499E-1,1.522400511E0
2.941837246E0,1.180937767E0,3.115921021E-1,-9.710497856E-1,1.560333725E0
2.946780267E0,1.199656963E0,3.049440384E-1,-9.803776741E-1,1.579021241E0
2.951724121E0,1.244744301E0,2.758374214E-1,-9.572978020E-1,1.594331753E0
2.956668757E0,1.287668705E0,2.363071442E-1,-9.667248726E-1,1.627417813E0
2.961612611E0,1.259670734E0,1.553888321E-1,-1.030867577E0,1.635115901E0
2.966555632E0,1.129890919E0,7.415723801E-2,-1.111881256E0,1.586957060E0
2.971499486E0,1.012906075E0,2.185678482E-2,-1.286412239E0,1.637471491E0
2.976444121E0,9.271421432E-1,3.953456879E-3,-1.434745550E0,1.708245585E0
2.981387976E0,9.701128006E-1,1.680374146E-3,-1.599869013E0,1.871016442E0
2.986330996E0,1.170651436E0,4.848432541E-2,-1.679421186E0,2.047738029E0
2.991274851E0,1.507791996E0,1.199598312E-1,-1.729044199E0,2.297263787E0
2.996219486E0,1.867305279E0,1.702551842E-1,-1.689474821E0,2.523913826E0
3.001163288E0,2.149137020E0,2.325248718E-1,-1.613537550E0,2.697473109E0
3.006106361E0,2.367841244E0,2.586321831E-1,-1.539332628E0,2.836037324E0
3.011050215E0,2.554622650E0,2.794370651E-1,-1.387755156E0,2.920624305E0
3.015994851E0,2.688306808E0,3.017082214E-1,-1.235346794E0,2.973903672E0
3.020938653E0,2.791065693E0,2.963175774E-1,-1.091900826E0,3.011660542E0
3.025881726E0,2.808582306E0,2.820200920E-1,-9.672594070E-1,2.983833216E0
3.030825528E0,2.753337860E0,2.204570770E-1,-8.975648880E-1,2.904323230E0
3.035770163E0,2.610017300E0,8.471679688E-2,-8.405170441E-1,2.743325745E0
3.040714017E0,3.064869404E0,-6.846542358E-1,-1.031003475E0,3.305320567E0
3.045657038E0,3.077108383E0,-3.936414719E-1,-1.065219879E0,3.279976067E0
3.050600892E0,1.952642918E0,-6.529188156E-2,-1.396414042E0,2.401468211E0
3.055545528E0,1.320854187E0,-2.677822113E-2,-1.543037653E0,2.031338981E0
3.060489382E0,9.976811409E-1,1.512627602E-1,-1.330155373E0,1.669599173E0
3.065432403E0,6.462030411E-1,5.020446777E-1,-1.091303825E0,1.364027591E0
3.070376257E0,6.626920700E-1,8.018918037E-1,-7.964920998E-1,1.310187357E0
3.075320892E0,9.152078629E-1,8.843293190E-1,-5.713691711E-1,1.395029213E0
3.080264746E0,1.137084007E0,7.247056961E-1,-4.402637482E-1,1.418446528E0
3.085207767E0,1.352001190E0,3.207464218E-1,-5.434675217E-1,1.492026284E0
3.090151621E0,1.623796940E0,-1.881513596E-1,-9.518609047E-1,1.891601601E0
3.095096257E0,1.830413818E0,-7.152771950E-1,-1.400049210E0,2.412918151E0
3.100040111E0,1.824694633E0,-9.379749298E-1,-1.365516424E0,2.464536991E0
3.104983132E0,1.533432961E0,-8.974094391E-1,-1.074311256E0,2.076271904E0
3.109926986E0,1.131870270E0,-7.134728432E-1,-8.522996902E-1,1.586375923E0
3.114871621E0,7.012948990E-1,-4.723997116E-1,-5.605940819E-1,1.014515524E0
3.119815424E0,3.030695915E-1,-1.908397675E-1,-3.873591423E-1,5.275586216E-1
3.124758496E0,-2.279710770E-2,9.550952911E-2,-2.793822289E-1,2.961354556E-1
3.129702299E0,-2.384619713E-1,3.318467140E-1,-2.842226028E-1,4.977638409E-1
3.134646934E0,-3.754343987E-1,4.419026375E-1,-3.154997826E-1,6.601280493E-1
3.139590788E0,-3.573579788E-1,3.494553566E-1,-4.879708290E-1,6.985265215E-1
3.144533809E0,-2.892684937E-1,2.362985611E-1,-5.458941460E-1,6.614481763E-1
3.149477663E0,-1.946353912E-1,1.838378906E-1,-8.056540489E-1,8.489745297E-1
3.154422299E0,-1.572241783E-1,1.372385025E-1,-1.059143066E0,1.079508168E0
3.159366153E0,-1.199617386E-1,1.347680092E-1,-1.186453819E0,1.200094121E0
3.164309174E0,-8.976125717E-2,2.050175667E-1,-1.066139698E0,1.089377410E0
3.169253028E0,-2.025995255E-1,3.093342781E-1,-8.826422691E-1,9.569700301E-1
3.174197663E0,-4.203581810E-1,3.950757980E-1,-7.264914513E-1,9.276722025E-1
3.179141465E0,-6.333031654E-1,3.332066536E-1,-5.183448792E-1,8.836181229E-1
3.184084538E0,-7.723135948E-1,1.715979576E-1,-2.770295143E-1,8.382478748E-1
3.189028340E0,-8.470640182E-1,-2.061128616E-2,-6.680870056E-2,8.499445150E-1
3.193973028E0,-8.981280327E-1,-1.816139221E-1,9.105730057E-2,9.208197499E-1
3.198916830E0,-8.895263672E-1,-2.806830406E-1,1.800308228E-1,9.499743283E-1
3.203859903E0,-8.380522728E-1,-2.941541672E-1,1.620769501E-1,9.028439642E-1
3.208803705E0,-7.866067886E-1,-2.748074532E-1,3.720378876E-2,8.340584501E-1
3.213748340E0,-7.496967316E-1,-2.366547585E-1,-1.061754227E-1,7.932993662E-1
3.218692194E0,-7.468500137E-1,-2.079153061E-1,-2.489366531E-1,8.142377876E-1
