"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.629921686E0,4.588819504E1,6.845617294E-1,2.402475119E0,4.595614165E1
1.634864655E0,4.403482056E1,-2.226326704E0,2.735430241E0,4.417583650E1
1.639808457E0,4.130895996E1,-5.175264359E0,3.050381422E0,4.174348286E1
1.644753093E0,3.802722549E1,-7.939861298E0,3.146022081E0,3.897446255E1
1.649696843E0,3.442158508E1,-1.025926971E1,3.115026474E0,3.605276029E1
1.654639863E0,3.067315102E1,-1.207765102E1,2.895515203E0,3.309223256E1
1.659583666E0,2.708920860E1,-1.345785999E1,2.508502483E0,3.035180066E1
1.664528249E0,2.371867371E1,-1.448363209E1,2.081059933E0,2.786901310E1
1.669472051E0,2.064633560E1,-1.516899300E1,1.553560257E0,2.566676980E1
1.674415020E0,1.781596756E1,-1.558254242E1,8.602747917E-1,2.368468706E1
1.679358822E0,1.517149639E1,-1.572123337E1,1.369538307E-1,2.184834634E1
1.684303405E0,1.269740295E1,-1.570580482E1,-5.155222416E-1,2.020302230E1
1.689247207E0,1.048766327E1,-1.577857685E1,-1.085273385E0,1.897715433E1
1.694190176E0,8.525846481E0,-1.601483536E1,-1.507946730E0,1.820546383E1
1.699133978E0,6.692580223E0,-1.636133575E1,-1.773638487E0,1.776597116E1
1.704078613E0,4.894414902E0,-1.672642517E1,-2.057114601E0,1.754879816E1
1.709022416E0,3.223896980E0,-1.712376976E1,-2.269482851E0,1.757178292E1
1.713965384E0,1.632147789E0,-1.747670174E1,-2.400170326E0,1.771608951E1
1.718909186E0,2.757253647E-1,-1.782668495E1,-2.480681658E0,1.800056950E1
1.723853770E0,-8.922195435E-1,-1.816051483E1,-2.510962009E0,1.835497984E1
1.728797572E0,-1.863636017E0,-1.852000427E1,-2.557343483E0,1.878839278E1
1.733740541E0,-2.709037781E0,-1.886139679E1,-2.607660770E0,1.923255233E1
1.738684343E0,-3.443901062E0,-1.921263123E1,-2.585476398E0,1.968934588E1
1.743628926E0,-4.126990795E0,-1.963705063E1,-2.605049610E0,2.023442843E1
1.748572728E0,-4.707127571E0,-2.012882996E1,-2.591384172E0,2.083367748E1
1.753515697E0,-5.183629513E0,-2.057717323E1,-2.478356361E0,2.136427681E1
1.758459499E0,-5.581967831E0,-2.104617310E1,-2.281165600E0,2.189300078E1
1.763404134E0,-5.967911720E0,-2.149498749E1,-1.919879198E0,2.239054250E1
1.768347884E0,-6.301378250E0,-2.197673416E1,-1.459225535E0,2.290880947E1
1.773290905E0,-6.606555939E0,-2.236317825E1,-9.673715234E-1,2.333868314E1
1.778234707E0,-7.146899700E0,-2.258063507E1,-3.380203843E-1,2.368707482E1
1.783179291E0,-7.932800770E0,-2.264804077E1,5.365902185E-1,2.400314579E1
1.788123093E0,-8.853944778E0,-2.272920609E1,1.410085440E0,2.443353205E1
1.793066061E0,-9.563157082E0,-2.280904388E1,2.180761576E0,2.482865637E1
1.798009863E0,-9.862363815E0,-2.272319031E1,3.013205528E0,2.495373730E1
1.802954447E0,-1.038553429E1,-2.243851471E1,3.862283468E0,2.502525721E1
1.807898249E0,-1.129599953E1,-2.212673759E1,4.678558826E0,2.528005211E1
1.812841218E0,-1.230557632E1,-2.189969635E1,5.527655125E0,2.572117571E1
1.817785020E0,-1.328728580E1,-2.170679474E1,6.339007854E0,2.622822759E1
1.822729655E0,-1.423930550E1,-2.145244408E1,7.087689400E0,2.670581433E1
1.827673405E0,-1.509103775E1,-2.128760529E1,7.576765537E0,2.717184085E1
1.832616426E0,-1.586758041E1,-2.121057510E1,7.723779202E0,2.759212514E1
1.837560228E0,-1.672932053E1,-2.117730713E1,7.622597694E0,2.804376041E1
1.842504811E0,-1.773836517E1,-2.105343437E1,7.376450539E0,2.850103016E1
1.847448613E0,-1.892330933E1,-2.088417435E1,7.048509598E0,2.905033324E1
1.852391582E0,-2.023146439E1,-2.086982346E1,6.827591896E0,2.985762371E1
1.857335384E0,-2.157165146E1,-2.106438828E1,6.938170433E0,3.093837114E1
1.862279968E0,-2.281424141E1,-2.138780212E1,7.427867889E0,3.214188719E1
1.867223770E0,-2.429296303E1,-2.169557190E1,8.166563034E0,3.357884222E1
1.872166738E0,-2.635774803E1,-2.200106049E1,8.962224960E0,3.548378531E1
1.877110541E0,-2.856984520E1,-2.218623734E1,9.948560715E0,3.751585055E1
1.882055176E0,-3.072157097E1,-2.263007355E1,1.110789013E1,3.974066399E1
1.886998926E0,-3.256230164E1,-2.314462280E1,1.239416027E1,4.182812763E1
1.891941947E0,-3.413952255E1,-2.339667511E1,1.381693554E1,4.363277569E1
1.896885749E0,-3.556716919E1,-2.357427216E1,1.526213932E1,4.531779704E1
1.901830332E0,-3.619203949E1,-2.401992607E1,1.644173050E1,4.644514046E1
1.906774134E0,-3.566170502E1,-2.453749084E1,1.736407852E1,4.664072131E1
1.911717103E0,-3.406881332E1,-2.488766861E1,1.801281738E1,4.587528398E1
1.916660905E0,-3.170548820E1,-2.492424011E1,1.816702271E1,4.423230088E1
1.921605488E0,-2.898441505E1,-2.492339706E1,1.763051987E1,4.209640446E1
1.926549291E0,-2.621990013E1,-2.507647896E1,1.630484009E1,3.977638458E1
1.931492259E0,-2.374612427E1,-2.541399384E1,1.449785328E1,3.768205475E1
1.936436061E0,-2.158469582E1,-2.569398880E1,1.262556362E1,3.585366105E1
1.941380697E0,-1.967191696E1,-2.578260422E1,1.089860439E1,3.421266688E1
1.946324447E0,-1.788688850E1,-2.578753662E1,9.379805565E0,3.275543585E1
1.951267468E0,-1.643910217E1,-2.580179596E1,7.844842911E0,3.158351335E1
1.956211270E0,-1.519875717E1,-2.596342278E1,5.952247620E0,3.066807450E1
1.961155853E0,-1.392336750E1,-2.615466118E1,3.504417181E0,2.983634367E1
1.966099655E0,-1.260859680E1,-2.631567001E1,9.204117060E-1,2.919483446E1
1.971042624E0,-1.157325554E1,-2.657293320E1,-1.529527783E0,2.902413612E1
1.975986426E0,-1.064871597E1,-2.672275925E1,-4.083515167E0,2.905470891E1
1.980931009E0,-9.312881470E0,-2.719689178E1,-6.349170208E0,2.943998380E1
1.985874811E0,-7.250121117E0,-2.830348206E1,-8.644653320E0,3.046935155E1
1.990817780E0,-4.883410931E0,-2.959175491E1,-1.133218288E1,3.206147267E1
1.995761582E0,-2.276292801E0,-3.064409256E1,-1.437057209E1,3.392278379E1
2.000706166E0,6.505284309E-1,-3.276279831E1,-1.716523743E1,3.699283061E1
2.005649968E0,4.337406158E0,-3.682219696E1,-1.990280724E1,4.208098165E1
2.010592988E0,8.871528625E0,-4.196398163E1,-2.201646042E1,4.821207633E1
2.015536738E0,1.482205009E1,-4.750669098E1,-2.203218842E1,5.442422423E1
2.020481374E0,2.241482544E1,-5.231399918E1,-2.008282471E1,6.035311721E1
2.025425176E0,3.093528175E1,-5.527751160E1,-1.702233887E1,6.559233923E1
2.030368145E0,4.026159668E1,-5.550238419E1,-1.256994152E1,6.971021623E1
2.035311947E0,4.993215561E1,-5.248802567E1,-6.253228188E0,7.271393171E1
2.040256530E0,5.988235855E1,-4.652765274E1,1.699074507E0,7.585252922E1
2.045200332E0,6.846817017E1,-3.841160202E1,1.041664219E1,7.919499940E1
2.050143301E0,7.016517639E1,-2.951161003E1,1.886467743E1,7.842170082E1
2.055087103E0,7.013103485E1,-2.099757957E1,2.599556541E1,7.768545436E1
2.060031686E0,7.010406494E1,-1.335922432E1,3.024180222E1,7.750880851E1
2.064975488E0,7.005897522E1,-6.980360985E0,3.088110161E1,7.688060799E1
2.069918457E0,6.857991028E1,-2.509319067E0,2.890569878E1,7.446502667E1
2.074862259E0,6.222033691E1,4.228520393E-2,2.512142372E1,6.710035800E1
2.079806843E0,5.505943680E1,1.731552005E0,2.133235931E1,5.907291602E1
2.084750645E0,4.814694595E1,3.334596157E0,1.912538528E1,5.191366196E1
2.089693666E0,4.244960785E1,4.902458191E0,1.883719635E1,4.669949967E1
2.094637416E0,3.862093353E1,5.988741875E0,1.984862900E1,4.383388654E1
2.099582051E0,3.702321243E1,6.324955463E0,2.112855148E1,4.309453571E1
2.104525853E0,3.713119888E1,5.609881401E0,2.196223068E1,4.350329041E1
2.109468822E0,3.808815765E1,3.649069786E0,2.201105118E1,4.414192834E1
2.114412624E0,3.906145859E1,9.861717820E-1,2.099653816E1,4.435791583E1
2.119357207E0,3.948143768E1,-1.375362158E0,1.898153114E1,4.382891816E1
2.124301009E0,3.913545609E1,-3.131703854E0,1.578675938E1,4.231563852E1
2.129243978E0,3.814315033E1,-4.592486858E0,1.157413673E1,4.012420085E1
2.134187780E0,3.696247864E1,-6.075350761E0,7.038756847E0,3.811402382E1
2.139132363E0,3.571290588E1,-7.699965000E0,3.008054256E0,3.665718890E1
2.144076166E0,3.411463928E1,-9.410072327E0,-1.407623291E-1,3.538895150E1
2.149019134E0,3.203205872E1,-1.097317600E1,-2.496810436E0,3.395139820E1
2.153962936E0,2.965029907E1,-1.221257496E1,-4.233380795E0,3.234515010E1
2.158907520E0,2.716026306E1,-1.316277599E1,-5.406853676E0,3.066223456E1
2.163851322E0,2.453462601E1,-1.396626759E1,-5.988331795E0,2.885939399E1
2.168794291E0,2.185321999E1,-1.468011093E1,-6.324643612E0,2.707526542E1
2.173738093E0,1.922578812E1,-1.523887253E1,-6.476442337E0,2.537318407E1
2.178682728E0,1.654239464E1,-1.581001472E1,-6.524986744E0,2.379459682E1
2.183626478E0,1.380985641E1,-1.639160156E1,-6.490416050E0,2.239469215E1
2.188569499E0,1.116797066E1,-1.701024246E1,-6.372135162E0,2.132313354E1
2.193513249E0,8.733664513E0,-1.766917229E1,-6.140616417E0,2.064421747E1
2.198457884E0,6.569868088E0,-1.834852028E1,-5.894052505E0,2.036102203E1
2.203401634E0,4.709386826E0,-1.902400970E1,-5.719190598E0,2.041569030E1
2.208344655E0,3.019262314E0,-1.965074158E1,-5.653378010E0,2.066950102E1
2.213288457E0,1.492768288E0,-2.021325684E1,-5.589319229E0,2.102485668E1
2.218233041E0,1.873407364E-1,-2.073278236E1,-5.562128067E0,2.146673309E1
2.223176843E0,-8.878312111E-1,-2.122156143E1,-5.727208138E0,2.199872330E1
2.228119811E0,-1.702061176E0,-2.164709854E1,-5.959335327E0,2.251682849E1
2.233063613E0,-2.736231804E0,-2.211329842E1,-6.115999222E0,2.310606799E1
2.238008197E0,-3.773321629E0,-2.257075119E1,-6.319447517E0,2.374051774E1
2.242951999E0,-4.740108490E0,-2.283206940E1,-6.460058212E0,2.419719764E1
2.247894968E0,-5.668365955E0,-2.292592239E1,-6.454510689E0,2.448242223E1
2.252838770E0,-6.566224098E0,-2.296218491E1,-6.320114136E0,2.470467723E1
2.257783353E0,-7.422420979E0,-2.292195511E1,-6.100819111E0,2.485414157E1
2.262727155E0,-8.173165321E0,-2.277936935E1,-5.762328625E0,2.487779594E1
2.267670124E0,-8.918972015E0,-2.254024124E1,-5.230219364E0,2.479850261E1
2.272613926E0,-9.515956879E0,-2.228236580E1,-4.638359547E0,2.466924482E1
2.277558509E0,-9.951349258E0,-2.200002670E1,-3.991508961E0,2.447371387E1
2.282502311E0,-1.031982040E1,-2.163255501E1,-3.356608391E0,2.420192036E1
2.287445280E0,-1.054319191E1,-2.117202950E1,-2.634060860E0,2.379815130E1
2.292389082E0,-1.058116531E1,-2.075384903E1,-1.901808143E0,2.337306533E1
2.297333666E0,-1.031129456E1,-2.047741699E1,-1.239880204E0,2.296050315E1
2.302277468E0,-9.679429054E0,-2.046097183E1,-8.958669901E-1,2.265271050E1
2.307220488E0,-8.920228958E0,-2.067865753E1,-9.795071483E-1,2.254188981E1
2.312164238E0,-8.359648705E0,-2.091509628E1,-1.289391041E0,2.256075150E1
2.317108874E0,-7.941690445E0,-2.122723389E1,-1.507721186E0,2.271429349E1
2.322052624E0,-7.395326138E0,-2.169320297E1,-1.601225138E0,2.297498261E1
2.326995645E0,-6.713298321E0,-2.235975075E1,-1.358388543E0,2.338529554E1
2.331939447E0,-6.185624599E0,-2.329987717E1,-5.220670104E-1,2.411262702E1
2.336884030E0,-6.143754005E0,-2.450063705E1,7.246724367E-1,2.526958804E1
2.341827832E0,-6.646571636E0,-2.571790504E1,2.251726627E0,2.665816624E1
2.346770801E0,-8.040469170E0,-2.673271561E1,4.019212723E0,2.820356891E1
2.351714603E0,-1.121390057E1,-2.742830658E1,6.239581108E0,3.028194083E1
2.356659186E0,-1.684918594E1,-2.781221581E1,8.770668030E0,3.367995001E1
2.361602988E0,-2.312938499E1,-2.780722237E1,1.117271519E1,3.785550991E1
2.366545957E0,-2.754145432E1,-2.736694717E1,1.309159660E1,4.097403330E1
2.371489759E0,-2.944778633E1,-2.716324234E1,1.450514221E1,4.260766369E1
2.376434343E0,-2.938140297E1,-2.694326019E1,1.553541088E1,4.278498687E1
2.381378145E0,-2.822716141E1,-2.606739044E1,1.721634674E1,4.210325499E1
2.386321113E0,-2.604341125E1,-2.529039764E1,1.892667007E1,4.093998440E1
2.391264916E0,-2.368675613E1,-2.479142189E1,1.975582123E1,3.957233235E1
2.396209499E0,-2.136406898E1,-2.448496246E1,2.003237915E1,3.817372192E1
2.401153301E0,-1.925146484E1,-2.433198547E1,1.981090355E1,3.681217618E1
2.406096322E0,-1.762603188E1,-2.435903931E1,1.906151390E1,3.560029646E1
2.411040072E0,-1.655845833E1,-2.434391022E1,1.829793549E1,3.466443350E1
2.415984707E0,-1.589966965E1,-2.407032776E1,1.789487839E1,3.394711837E1
2.420928457E0,-1.542980099E1,-2.384634209E1,1.770815849E1,3.347096752E1
2.425871478E0,-1.500710869E1,-2.378369331E1,1.758999252E1,3.317054741E1
2.430815228E0,-1.470179272E1,-2.401758957E1,1.730208206E1,3.305070894E1
2.435759863E0,-1.457974815E1,-2.448110771E1,1.646861839E1,3.291062264E1
2.440703666E0,-1.442499161E1,-2.501532745E1,1.489122391E1,3.248992982E1
2.445646634E0,-1.397579193E1,-2.552786636E1,1.288023758E1,3.182601516E1
2.450590436E0,-1.332348347E1,-2.602896118E1,1.051857185E1,3.107510878E1
2.455535020E0,-1.251956367E1,-2.657395363E1,7.879343987E0,3.041378878E1
2.460478822E0,-1.152112484E1,-2.698875618E1,5.215052605E0,2.980479913E1
2.465421791E0,-1.045161343E1,-2.724071503E1,2.648427486E0,2.929687605E1
2.470365593E0,-9.333992004E0,-2.742188835E1,2.011880875E-1,2.896763442E1
2.475310176E0,-8.033368111E0,-2.747875023E1,-2.032430410E0,2.870100156E1
2.480253978E0,-6.617522717E0,-2.737047577E1,-4.324597359E0,2.848923820E1
2.485196947E0,-5.232617855E0,-2.714080238E1,-6.387420177E0,2.836904264E1
2.490140749E0,-4.034861565E0,-2.681497192E1,-8.131486893E0,2.830978464E1
2.495085332E0,-3.171837330E0,-2.647830009E1,-9.692585945E0,2.837441013E1
2.500029134E0,-2.653349400E0,-2.609653473E1,-1.103248310E1,2.845672278E1
2.504972103E0,-2.471225023E0,-2.568978119E1,-1.194846725E1,2.844007174E1
2.509915905E0,-2.605074167E0,-2.559220505E1,-1.238776684E1,2.855177994E1
2.514860488E0,-2.526339054E0,-2.581613541E1,-1.274938393E1,2.890332207E1
2.519804291E0,-1.886615515E0,-2.604385185E1,-1.325907135E1,2.928556830E1
2.524747259E0,-1.184096336E0,-2.642286110E1,-1.359599972E1,2.973921453E1
2.529691061E0,-2.437057495E-1,-2.759105682E1,-1.407378387E1,3.097413763E1
2.534635645E0,1.431138515E0,-2.995571518E1,-1.523052502E1,3.363572389E1
2.539579447E0,3.887922287E0,-3.275267029E1,-1.687152672E1,3.704729092E1
2.544522416E0,6.671935558E0,-3.559283066E1,-1.895985413E1,4.087591451E1
2.549466218E0,9.355590820E0,-3.875928497E1,-2.127709389E1,4.519429140E1
2.554410853E0,1.229939079E1,-4.220165634E1,-2.297795486E1,4.960081876E1
2.559354603E0,1.613083076E1,-4.539586639E1,-2.310100937E1,5.342887815E1
2.564297572E0,2.127993965E1,-4.741689301E1,-2.082074165E1,5.598839931E1
2.569241374E0,2.758387566E1,-4.780913544E1,-1.674349213E1,5.767952978E1
2.574186009E0,3.435839081E1,-4.656603241E1,-1.144457436E1,5.899044563E1
2.579129759E0,4.007453156E1,-4.365283203E1,-4.293269157E0,5.941355051E1
2.584072780E0,4.467899323E1,-3.926626587E1,3.233504772E0,5.956935138E1
2.589016530E0,4.852439117E1,-3.355559540E1,9.665536880E0,5.978308393E1
2.593961166E0,5.089998627E1,-2.746231461E1,1.490075588E1,5.972453308E1
2.598904968E0,5.056081009E1,-2.185847664E1,1.903791618E1,5.828062088E1
2.603847936E0,4.844647980E1,-1.742614555E1,2.186490440E1,5.593573096E1
2.608791738E0,4.621141434E1,-1.418416500E1,2.444336128E1,5.416791728E1
2.613736322E0,4.354771805E1,-1.184088898E1,2.670260620E1,5.243700580E1
2.618680124E0,4.063455963E1,-1.018619537E1,2.845207214E1,5.064036356E1
2.623623093E0,3.774317932E1,-8.888067245E0,2.945836449E1,4.869641222E1
2.628566895E0,3.480556107E1,-7.522243023E0,2.910586929E1,4.599089963E1
2.633511478E0,3.186364746E1,-5.813733578E0,2.761608315E1,4.256453425E1
2.638455280E0,2.910695839E1,-3.605913162E0,2.556222725E1,3.890559212E1
2.643398249E0,2.671070671E1,-9.785561562E-1,2.309402084E1,3.532355056E1
2.648342051E0,2.492722321E1,1.767913938E0,2.002475548E1,3.202316050E1
2.653286634E0,2.376010895E1,4.155503750E0,1.627926254E1,2.910026422E1
2.658230436E0,2.333529663E1,5.688349247E0,1.195997810E1,2.683159448E1
2.663173405E0,2.354475403E1,6.004539967E0,7.575186729E0,2.545178572E1
2.668117207E0,2.471384621E1,5.123220921E0,3.911808252E0,2.554063098E1
2.673061791E0,2.686763382E1,3.314631224E0,1.564540148E0,2.711649522E1
2.678005593E0,2.919923782E1,1.089838266E0,7.767584324E-1,2.922989207E1
2.682948561E0,3.089636803E1,-7.714607716E-1,1.538966417E0,3.094429069E1
2.687892363E0,3.163119698E1,-2.052218199E0,3.474161625E0,3.188752139E1
2.692836947E0,3.154467773E1,-3.130704641E0,5.755411625E0,3.221789515E1
2.697780749E0,3.093011093E1,-4.393800735E0,7.723088741E0,3.218110232E1
2.702723718E0,2.987191010E1,-5.594073296E0,9.346909523E0,3.179605929E1
2.707667520E0,2.839458084E1,-6.646020412E0,1.067182922E1,3.105333714E1
2.712612103E0,2.655902481E1,-7.617901325E0,1.140829563E1,2.989253132E1
2.717555905E0,2.445828247E1,-8.473462105E0,1.150529861E1,2.832629587E1
2.722498874E0,2.223882103E1,-9.153266907E0,1.104909801E1,2.646563853E1
2.727442676E0,1.995206833E1,-9.742555618E0,1.000547981E1,2.435389182E1
2.732387259E0,1.760501862E1,-1.030105782E1,8.520128250E0,2.210522694E1
2.737331061E0,1.528198051E1,-1.086530972E1,6.729695320E0,1.992191464E1
2.742274030E0,1.303169155E1,-1.134888744E1,4.833779335E0,1.794401442E1
2.747217832E0,1.088623238E1,-1.178455162E1,2.972712994E0,1.631633337E1
2.752162416E0,8.875186920E0,-1.214962387E1,1.399647951E0,1.511096679E1
2.757106218E0,7.018072128E0,-1.238108921E1,1.392710209E-1,1.423250164E1
2.762049186E0,5.295315742E0,-1.254794693E1,-8.839902878E-1,1.364817863E1
2.766992988E0,3.798895836E0,-1.262699032E1,-1.690185189E0,1.329395427E1
2.771937572E0,2.462314606E0,-1.255781746E1,-2.200912476E0,1.298482916E1
2.776881374E0,1.199515343E0,-1.237395000E1,-2.549747705E0,1.269073241E1
2.781824343E0,1.462841034E-1,-1.216448593E1,-2.746631622E0,1.247157176E1
2.786768145E0,-7.654943466E-1,-1.201153278E1,-2.814219713E0,1.236053130E1
2.791712728E0,-1.551136971E0,-1.193586159E1,-2.837047338E0,1.236606871E1
2.796656530E0,-2.223484039E0,-1.190820217E1,-2.837228298E0,1.244182562E1
2.801599499E0,-2.800360203E0,-1.189958382E1,-2.763852596E0,1.253319566E1
2.806543301E0,-3.340203762E0,-1.189322662E1,-2.651623011E0,1.263474991E1
2.811487884E0,-3.970808029E0,-1.193185806E1,-2.534913301E0,1.282818532E1
2.816431686E0,-4.537985802E0,-1.201740646E1,-2.500081062E0,1.308670236E1
2.821374655E0,-5.014392853E0,-1.209734917E1,-2.520815372E0,1.333583528E1
2.826318457E0,-5.389649391E0,-1.217904282E1,-2.615883827E0,1.357277616E1
2.831263041E0,-5.703588486E0,-1.225563145E1,-2.730018616E0,1.379073694E1
2.836206843E0,-5.943548203E0,-1.231763458E1,-2.841835260E0,1.396874778E1
2.841149811E0,-6.063044548E0,-1.234407806E1,-2.971197605E0,1.406999601E1
2.846093613E0,-6.079814911E0,-1.228794479E1,-3.074082375E0,1.405018573E1
2.851038197E0,-6.100471497E0,-1.220478058E1,-3.215883255E0,1.401835677E1
2.855981999E0,-6.088422775E0,-1.219500732E1,-3.395102739E0,1.404684371E1
2.860924968E0,-5.980423450E0,-1.225139046E1,-3.654315948E0,1.411439187E1
2.865868770E0,-5.827997208E0,-1.224705696E1,-4.048485756E0,1.415437009E1
2.870813353E0,-5.615245819E0,-1.210332012E1,-4.446635723E0,1.406392238E1
2.875757155E0,-5.308819771E0,-1.179445171E1,-4.816835880E0,1.380197690E1
2.880700124E0,-4.922761917E0,-1.143124580E1,-5.074747086E0,1.344098298E1
2.885643926E0,-4.629014015E0,-1.102133846E1,-5.317556381E0,1.308335118E1
2.890588509E0,-4.429983139E0,-1.065108395E1,-5.510155678E0,1.278405864E1
2.895532311E0,-4.304465294E0,-1.039728165E1,-5.623849869E0,1.258012617E1
2.900475280E0,-4.238629341E0,-1.020977783E1,-5.739938736E0,1.245602018E1
2.905419082E0,-4.158165455E0,-1.004351234E1,-5.727541924E0,1.228687172E1
2.910363666E0,-4.125476837E0,-9.810110092E0,-5.656847477E0,1.205229200E1
2.915307468E0,-4.090405464E0,-9.533739090E0,-5.559684277E0,1.177003344E1
2.920250436E0,-3.973607063E0,-9.195689201E0,-5.439502716E0,1.139905447E1
2.925194238E0,-3.886884212E0,-8.806018829E0,-5.342727661E0,1.100902245E1
2.930138822E0,-3.274837017E0,-8.492208481E0,-5.515872002E0,1.064269732E1
2.935082624E0,-3.258986473E0,-7.977064133E0,-5.794163227E0,1.038397190E1
2.940025593E0,-3.492068529E0,-7.454868317E0,-5.529164791E0,9.916716569E0
2.944969395E0,-3.485441685E0,-6.962581158E0,-5.081664562E0,9.297803764E0
2.949913978E0,-3.492722034E0,-6.460054398E0,-5.063240051E0,8.920079027E0
2.954857780E0,-3.462265015E0,-5.949965477E0,-5.122993946E0,8.581050937E0
2.959800749E0,-3.401878834E0,-5.497202873E0,-5.106964588E0,8.238513600E0
2.964744551E0,-3.333187580E0,-5.120970726E0,-5.032031059E0,7.915542761E0
2.969689134E0,-3.363853455E0,-4.849833012E0,-4.932071209E0,7.691665406E0
2.974632936E0,-3.388320923E0,-4.643041611E0,-4.848251343E0,7.519580783E0
2.979575905E0,-3.518635035E0,-4.352333069E0,-4.685513020E0,7.299152547E0
2.984519707E0,-3.684930801E0,-4.006639957E0,-4.255578518E0,6.909546098E0
2.989464291E0,-3.793530464E0,-3.742618084E0,-3.824117661E0,6.559111174E0
2.994408093E0,-3.901887894E0,-3.493396759E0,-3.692127705E0,6.407835597E0
2.999351061E0,-4.067687511E0,-3.185087204E0,-3.598093748E0,6.295803428E0
3.004294863E0,-4.247967243E0,-2.877898216E0,-3.419445276E0,6.166046532E0
3.009239447E0,-4.478553772E0,-2.521892548E0,-3.254030228E0,6.083263814E0
3.014183249E0,-4.542060852E0,-2.234419823E0,-3.161355495E0,5.968007816E0
3.019126218E0,-4.593721867E0,-1.838485718E0,-3.180060625E0,5.881759592E0
3.024070020E0,-4.482653618E0,-1.592321396E0,-3.064335823E0,5.658606270E0
3.029014603E0,-4.361801147E0,-1.349692345E0,-3.168869972E0,5.557761742E0
3.033958405E0,-4.278605938E0,-1.167788029E0,-3.321918011E0,5.541239656E0
3.038901374E0,-4.144448280E0,-1.044188499E0,-3.413490295E0,5.469798640E0
3.043845176E0,-3.990277767E0,-9.047517776E-1,-3.503554821E0,5.386630563E0
3.048789759E0,-3.832797050E0,-7.734384537E-1,-3.587380886E0,5.306396319E0
3.053733561E0,-3.803657293E0,-6.238164902E-1,-3.691509247E0,5.337058772E0
3.058676530E0,-3.869341612E0,-4.725265503E-1,-3.768349171E0,5.421765517E0
3.063620332E0,-3.886480093E0,-3.623867035E-1,-3.789660454E0,5.440365612E0
3.068564916E0,-3.901112318E0,-3.291749954E-1,-3.736269951E0,5.411723075E0
3.073508718E0,-3.952208519E0,-2.914342880E-1,-3.706222296E0,5.425953357E0
3.078451686E0,-4.016902924E0,-2.826004028E-1,-3.696846724E0,5.466447455E0
3.083395488E0,-3.957089424E0,-2.619810104E-1,-3.758286476E0,5.463689962E0
3.088340072E0,-3.758321285E0,-2.844533920E-1,-3.845515966E0,5.384597075E0
3.093283874E0,-3.355077267E0,-3.882608414E-1,-3.863312960E0,5.131517999E0
3.098226843E0,-2.892493725E0,-5.278148651E-1,-3.843334198E0,4.839041872E0
3.103170645E0,-2.513121367E0,-6.741952896E-1,-3.829310894E0,4.629680358E0
3.108115228E0,-2.254807472E0,-8.318352699E-1,-3.843400955E0,4.532972265E0
3.113058978E0,-2.091444016E0,-9.118857384E-1,-3.862160683E0,4.485750640E0
3.118001999E0,-2.061696529E0,-1.007171154E0,-3.886237860E0,4.513073345E0
3.122945801E0,-2.002430677E0,-1.093226433E0,-3.761149406E0,4.398990510E0
3.127890384E0,-1.900168657E0,-1.163085461E0,-3.574772358E0,4.212173563E0
3.132834134E0,-1.791095018E0,-1.286298275E0,-3.340877056E0,4.003004387E0
3.137777155E0,-1.817735195E0,-1.455051899E0,-3.275594234E0,4.018812618E0
3.142720905E0,-1.735287666E0,-1.542533875E0,-3.478458881E0,4.182141823E0
3.147665541E0,-1.634008408E0,-1.623188972E0,-3.563218594E0,4.242788312E0
3.152609291E0,-1.308234096E0,-1.635284901E0,-3.385777712E0,3.981095813E0
3.157552311E0,-8.651487827E-1,-1.641398430E0,-3.230420589E0,3.725357487E0
3.162496061E0,-3.276830316E-1,-1.579996109E0,-3.005363226E0,3.411154056E0
3.167440697E0,2.484227419E-1,-1.547341347E0,-2.621617556E0,3.054317880E0
3.172384447E0,7.714657187E-1,-1.467453480E0,-2.289117336E0,2.826417742E0
3.177327468E0,1.144571781E0,-1.376600266E0,-1.940451384E0,2.640156137E0
3.182271218E0,1.344346285E0,-1.344125748E0,-1.623412609E0,2.499881889E0
3.187215801E0,1.466368914E0,-1.391231060E0,-1.362020969E0,2.437388515E0
3.192159603E0,1.550769329E0,-1.479388237E0,-1.218360901E0,2.465335343E0
3.197102572E0,1.618566275E0,-1.553401947E0,-1.020160675E0,2.464455761E0
3.202046374E0,1.664817333E0,-1.594308376E0,-8.198022842E-1,2.446530551E0
3.206990957E0,1.710786581E0,-1.556997776E0,-6.455535889E-1,2.401618670E0
3.211934759E0,1.732446790E0,-1.444320679E0,-4.634513855E-1,2.302655269E0
3.216877728E0,1.738981962E0,-1.297265530E0,-3.544526100E-1,2.198315894E0
3.221821530E0,1.758361578E0,-1.137624741E0,-2.846574783E-1,2.113540955E0
3.226766113E0,1.806473136E0,-9.655323029E-1,-2.227540016E-1,2.060392478E0
3.231709916E0,1.935451031E0,-8.003244400E-1,-1.374635696E-1,2.098901173E0
3.236652884E0,2.236469030E0,-7.735319138E-1,6.913471222E-2,2.367472271E0
3.241596686E0,2.484967232E0,-8.898715973E-1,3.060598373E-1,2.657180127E0
3.246541270E0,2.652366638E0,-1.039349556E0,5.399208069E-1,2.899450079E0
3.251485072E0,2.741255283E0,-1.164922714E0,7.949171066E-1,3.082761532E0
