"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.528199118E0,4.402843475E1,5.520538807E0,4.870320892E1,6.588612885E1
1.533143336E0,4.315069580E1,2.336929321E0,3.962657547E1,5.863198163E1
1.538086774E0,4.199695206E1,-1.020554543E0,3.146515274E1,5.248658258E1
1.543029430E0,3.989816666E1,-4.541661739E0,2.440113449E1,4.698835769E1
1.547972816E0,3.702175522E1,-7.840501785E0,1.867812347E1,4.220137586E1
1.552917086E0,3.370433807E1,-1.062676239E1,1.375945854E1,3.792404492E1
1.557860472E0,3.034817314E1,-1.367606258E1,9.529441833E0,3.462450812E1
1.562803128E0,2.752951050E1,-1.700236130E1,6.275287151E0,3.295957322E1
1.567746566E0,2.495839691E1,-2.033687592E1,4.220769405E0,3.247037100E1
1.572690784E0,2.243145752E1,-2.371632767E1,3.011391163E0,3.278266251E1
1.577634222E0,1.990312576E1,-2.716958427E1,2.077807426E0,3.374371065E1
1.582576826E0,1.743351173E1,-3.081819916E1,1.048295498E0,3.542298201E1
1.587520264E0,1.517899704E1,-3.432071686E1,9.019064903E-2,3.752761238E1
1.592464482E0,1.281090832E1,-3.752290344E1,-9.203693867E-1,3.966024123E1
1.597407920E0,1.013929176E1,-4.013995361E1,-1.862702847E0,4.144262028E1
1.602350524E0,7.362302780E0,-4.225627518E1,-2.770826101E0,4.298224949E1
1.607293961E0,4.510749817E0,-4.416452026E1,-3.844636440E0,4.456044146E1
1.612238180E0,1.328058243E0,-4.579459381E1,-5.373003960E0,4.612784119E1
1.617181618E0,-1.753772974E0,-4.726651001E1,-7.138195992E0,4.783463735E1
1.622124222E0,-4.768352985E0,-4.864681244E1,-8.654726028E0,4.964024409E1
1.627067659E0,-8.181146622E0,-5.003919983E1,-9.860584259E0,5.165349748E1
1.632011878E0,-1.226083183E1,-5.166009903E1,-1.091278934E1,5.420500715E1
1.636955316E0,-1.751479530E1,-5.277573395E1,-1.226694870E1,5.694316622E1
1.641897920E0,-2.407671165E1,-5.315847778E1,-1.399434376E1,6.001127779E1
1.646841357E0,-3.123096085E1,-5.326423645E1,-1.572702217E1,6.371648944E1
1.651785576E0,-3.912939453E1,-5.327938843E1,-1.695033264E1,6.824306942E1
1.656729014E0,-4.709786224E1,-5.315021896E1,-1.697046280E1,7.301473147E1
1.661671618E0,-5.360454941E1,-5.283457947E1,-1.615005302E1,7.697898881E1
1.666615055E0,-5.788731384E1,-5.234317017E1,-1.527818775E1,7.952466025E1
1.671559274E0,-6.010898590E1,-5.216469955E1,-1.442279720E1,8.088425771E1
1.676502711E0,-6.068742752E1,-5.210702515E1,-1.328428459E1,8.108377240E1
1.681445316E0,-5.960277939E1,-5.149226761E1,-1.163154507E1,7.961933041E1
1.686388753E0,-5.669083405E1,-5.043629456E1,-1.015651512E1,7.655602702E1
1.691332972E0,-5.211625290E1,-4.945475006E1,-9.556657791E0,7.247900267E1
1.696276409E0,-4.649126053E1,-4.886087418E1,-9.856196404E0,6.816133023E1
1.701219066E0,-4.029254150E1,-4.853816223E1,-1.039239597E1,6.393312121E1
1.706162451E0,-3.394042587E1,-4.832427597E1,-1.074122238E1,6.002134633E1
1.711106670E0,-2.746935463E1,-4.820497131E1,-1.093233776E1,5.654910001E1
1.716050107E0,-2.079035378E1,-4.806052780E1,-1.090598392E1,5.348825692E1
1.720992764E0,-1.436269188E1,-4.769551849E1,-1.081585217E1,5.097187519E1
1.725936149E0,-8.809674263E0,-4.709564590E1,-1.070452499E1,4.909375805E1
1.730880420E0,-4.013428211E0,-4.636993408E1,-1.072251129E1,4.776243965E1
1.735823805E0,6.794462204E-1,-4.522226715E1,-1.040727425E1,4.640933581E1
1.740766461E0,4.931755066E0,-4.335647583E1,-9.587080002E0,4.467682069E1
1.745709899E0,8.657207489E0,-4.102302551E1,-8.349182129E0,4.274979188E1
1.750654118E0,1.222548103E1,-3.833209229E1,-6.923293591E0,4.082577225E1
1.755597503E0,1.530181313E1,-3.510813141E1,-5.383519173E0,3.867439275E1
1.760540159E0,1.817383575E1,-3.208160019E1,-3.751760960E0,3.706201677E1
1.765483597E0,2.148645210E1,-2.911930847E1,-1.905072927E0,3.623852995E1
1.770427816E0,2.532378769E1,-2.615560150E1,6.503032446E-1,3.641198439E1
1.775371201E0,3.044383812E1,-2.308056831E1,3.769883156E0,3.838947684E1
1.780313857E0,3.671466064E1,-1.934896851E1,6.374114990E0,4.198783431E1
1.785257295E0,4.322678375E1,-1.565962219E1,7.666590691E0,4.661067703E1
1.790201514E0,5.017134094E1,-1.273739052E1,7.532961845E0,5.230822195E1
1.795144899E0,5.708272552E1,-8.886051178E0,6.939493179E0,5.818553106E1
1.800087555E0,6.145753098E1,-4.559751034E0,6.541097164E0,6.197261811E1
1.805030993E0,6.419385529E1,5.086050034E-1,5.369291782E0,6.442002041E1
1.809975211E0,6.367211533E1,4.093465805E0,3.601089001E0,6.390510601E1
1.814918597E0,6.079481506E1,6.789635181E0,2.583260059E0,6.122729716E1
1.819861253E0,5.518021393E1,8.546152115E0,2.661643505E0,5.590149436E1
1.824804691E0,4.811282349E1,9.309206009E0,3.629739523E0,4.913939468E1
1.829748909E0,4.118626785E1,8.711344719E0,5.527056694E0,4.245873929E1
1.834692295E0,3.527278519E1,7.392447472E0,8.850881577E0,3.711004930E1
1.839634951E0,3.022617340E1,6.392596245E0,1.322459507E1,3.360620121E1
1.844578389E0,2.572978210E1,5.969207287E0,1.755048561E1,3.171234252E1
1.849522607E0,2.182846260E1,5.699098110E0,2.121129990E1,3.096579955E1
1.854466045E0,1.821262169E1,5.147984505E0,2.374143219E1,3.036209702E1
1.859408649E0,1.498673630E1,4.629946232E0,2.471098518E1,2.926895037E1
1.864352086E0,1.268554306E1,4.395956039E0,2.394875336E1,2.745524029E1
1.869296305E0,1.142788792E1,4.394914150E0,2.100469017E1,2.431273127E1
1.874239691E0,1.094140911E1,4.604295254E0,1.646095085E1,2.029474984E1
1.879182347E0,1.068756485E1,4.869237423E0,1.108056164E1,1.614658979E1
1.884125784E0,1.006086922E1,5.004542351E0,6.092035294E0,1.278199623E1
1.889070003E0,8.849967957E0,5.097179890E0,2.343080759E0,1.047822519E1
1.894013389E0,7.284029484E0,5.133071899E0,-2.995445728E-1,8.916010296E0
1.898956045E0,5.542829990E0,5.125972271E0,-1.847203970E0,7.772433244E0
1.903899482E0,3.950838566E0,5.071795464E0,-2.638751030E0,6.949477793E0
1.908843701E0,2.707450390E0,4.866959095E0,-2.902282238E0,6.280192723E0
1.913787086E0,1.916050911E0,4.588235378E0,-2.779325962E0,5.696297726E0
1.918729743E0,1.465065002E0,4.306052208E0,-2.351644039E0,5.120422909E0
1.923673180E0,1.231027126E0,3.887403011E0,-1.737632155E0,4.432459302E0
1.928617399E0,1.021626472E0,3.435775280E0,-1.172003508E0,3.771188758E0
1.933560784E0,8.166165352E-1,2.961610317E0,-8.002762794E-1,3.174655944E0
1.938503441E0,6.482892036E-1,2.601948738E0,-5.719575882E-1,2.741815386E0
1.943446878E0,5.562620163E-1,2.340681553E0,-2.224960327E-1,2.416137837E0
1.948391097E0,6.424612999E-1,2.125876904E0,1.450467110E-2,2.220882599E0
1.953334482E0,8.850502968E-1,1.898647308E0,1.576299667E-1,2.100719600E0
1.958277139E0,1.202615738E0,1.662820339E0,1.267144680E-1,2.056042959E0
1.963220576E0,1.549840450E0,1.531991959E0,-1.252961159E-2,2.179257161E0
1.968164795E0,1.822061062E0,1.510107517E0,-2.314181328E-1,2.377790062E0
1.973108180E0,1.754710674E0,1.363070965E0,-5.330476761E-1,2.284975236E0
1.978050836E0,1.367730141E0,1.116077423E0,-7.966802120E-1,1.936753446E0
1.982994222E0,7.476592064E-1,9.138407707E-1,-8.825700283E-1,1.474119771E0
1.987938441E0,-4.367780685E-2,8.028635979E-1,-8.412747383E-1,1.163718563E0
1.992881878E0,-8.320426941E-1,6.720523834E-1,-8.410923481E-1,1.360656382E0
1.997824534E0,-1.469609261E0,5.252370834E-1,-1.105463028E0,1.912504609E0
2.002767920E0,-1.882795811E0,4.069447517E-1,-1.463751078E0,2.419316290E0
2.007712139E0,-2.026587486E0,3.393993378E-1,-1.888631582E0,2.790909888E0
2.012655576E0,-1.984791279E0,3.349032402E-1,-2.266971111E0,3.031619142E0
2.017598232E0,-1.941312790E0,3.125634193E-1,-2.622057438E0,3.277434431E0
2.022541618E0,-1.759468555E0,2.154211998E-1,-2.809979677E0,3.322366879E0
2.027485836E0,-1.587255955E0,-4.462432861E-2,-2.724758148E0,3.153677181E0
2.032429274E0,-1.548597813E0,-2.191209793E-1,-2.316991329E0,2.795463827E0
2.037371878E0,-1.535938740E0,-3.180155754E-1,-1.894816399E0,2.459790825E0
2.042315316E0,-1.451419353E0,-4.637708664E-1,-1.442946196E0,2.098522166E0
2.047259534E0,-1.226140499E0,-6.258039474E-1,-1.144055128E0,1.789947832E0
2.052202972E0,-9.174804688E-1,-7.570967674E-1,-9.469363689E-1,1.520412580E0
2.057145576E0,-4.896593094E-1,-8.608746529E-1,-7.262480259E-1,1.228131753E0
2.062089014E0,-6.944417953E-2,-1.002665520E0,-4.688096046E-1,1.109027991E0
2.067033232E0,2.332625389E-1,-9.921569824E-1,-2.736413479E-1,1.055303974E0
2.071976670E0,4.327611923E-1,-9.567680359E-1,-1.417069435E-1,1.059607560E0
2.076919274E0,4.981203079E-1,-9.396963120E-1,-2.563390732E-1,1.094012212E0
2.081862711E0,4.677495956E-1,-9.547262192E-1,-5.338923931E-1,1.189677656E0
2.086806930E0,4.086856842E-1,-1.039583206E0,-8.001279831E-1,1.374031303E0
2.091750368E0,3.329634666E-1,-1.043342590E0,-8.931295872E-1,1.413191031E0
2.096692972E0,1.496343613E-1,-1.008851528E0,-8.468043804E-1,1.325612880E0
2.101636409E0,-1.892089844E-1,-1.012089252E0,-7.427334785E-1,1.269558079E0
2.106580628E0,-5.210666656E-1,-1.047536373E0,-7.271618843E-1,1.377536689E0
2.111524066E0,-7.050619125E-1,-1.117125034E0,-7.287065983E-1,1.508672910E0
2.116466670E0,-7.987008095E-1,-1.132339478E0,-6.354513168E-1,1.524438930E0
2.121410107E0,-8.427357674E-1,-1.129005432E0,-4.240021706E-1,1.471269751E0
2.126354326E0,-7.676401138E-1,-1.090714931E0,-1.379148960E-1,1.340876924E0
2.131297764E0,-6.354136467E-1,-9.941000938E-1,6.015968323E-2,1.181357138E0
2.136240368E0,-5.103611946E-1,-9.112291336E-1,1.917467117E-1,1.061872819E0
2.141183805E0,-4.760818481E-1,-9.329433441E-1,1.664369106E-1,1.060536871E0
2.146128024E0,-4.227395058E-1,-8.679747581E-1,1.857910156E-1,9.831618239E-1
2.151071409E0,-2.332143784E-1,-7.528734207E-1,2.764902115E-1,8.352569491E-1
2.156014066E0,5.639553070E-2,-6.243901253E-1,2.554473877E-1,6.769762568E-1
2.160957503E0,3.045811653E-1,-5.428647995E-1,1.362421513E-1,6.372078158E-1
2.165901722E0,4.321370125E-1,-4.560418129E-1,1.067371368E-1,6.372670940E-1
2.170845107E0,4.987349510E-1,-3.524136543E-1,1.677827835E-1,6.333111380E-1
2.175787764E0,4.877071381E-1,-2.943096161E-1,2.598040104E-1,6.260786903E-1
2.180731149E0,4.493536949E-1,-2.459416389E-1,3.710119724E-1,6.324997364E-1
2.185675420E0,2.738127708E-1,-2.093048096E-1,4.746725559E-1,5.865969418E-1
2.190618805E0,8.582687378E-2,-1.527023315E-1,5.290138721E-1,5.572610979E-1
2.195561461E0,3.448963165E-2,-1.545348167E-1,5.246796608E-1,5.480504454E-1
2.200504847E0,-9.251117706E-2,-2.186207771E-1,4.286179543E-1,4.899660323E-1
2.205449066E0,-2.757554054E-1,-1.837935448E-1,2.227749825E-1,3.993116621E-1
2.210392503E0,-4.169535637E-1,-1.096348763E-1,3.550720215E-2,4.325862247E-1
2.215335107E0,-5.781531334E-1,-1.735115051E-2,-1.913378239E-1,6.092390918E-1
2.220278545E0,-7.642278671E-1,2.678108215E-2,-4.033179283E-1,8.645384957E-1
2.225222764E0,-9.492030144E-1,1.113653183E-2,-5.260310173E-1,1.085273706E0
2.230166201E0,-1.056960106E0,-4.272794724E-2,-4.753537178E-1,1.159720440E0
2.235108805E0,-1.114368916E0,-6.333208084E-2,-3.054699898E-1,1.157212576E0
2.240052243E0,-9.952106476E-1,-7.992887497E-2,-8.472394943E-2,1.002003496E0
2.244996461E0,-7.262835503E-1,-4.786872864E-2,9.002447128E-2,7.334054922E-1
2.249939899E0,-3.652601242E-1,-2.063274384E-2,3.489432335E-1,5.055710125E-1
2.254882503E0,-5.316972733E-2,-3.026294708E-2,5.567169189E-1,5.600683831E-1
2.259825941E0,1.549196243E-1,-4.137802124E-2,6.308679581E-1,6.509275007E-1
2.264770159E0,2.255101204E-1,-1.594305038E-2,5.986394882E-1,6.399048618E-1
2.269713597E0,1.991810799E-1,5.425453186E-3,4.774141312E-1,5.173265804E-1
2.274656201E0,1.831789017E-1,7.557153702E-2,2.271957397E-1,3.014688564E-1
2.279599639E0,2.993745804E-1,1.108579636E-1,-7.788062096E-2,3.286031323E-1
2.284543857E0,4.618000984E-1,1.640939713E-1,-3.476660252E-1,6.008808762E-1
2.289487295E0,5.921721458E-1,2.474379539E-1,-4.713604450E-1,7.962876745E-1
2.294429899E0,6.673502922E-1,3.087372780E-1,-5.011770725E-1,8.898615495E-1
2.299373284E0,7.215375900E-1,3.198075294E-1,-4.652428627E-1,9.161573397E-1
2.304317555E0,7.456488609E-1,3.050622940E-1,-4.366309643E-1,9.163524573E-1
2.309260941E0,8.645849228E-1,3.269615173E-1,-3.976519108E-1,1.006249455E0
2.314203597E0,9.327192307E-1,3.185768127E-1,-2.557480335E-1,1.018264899E0
2.319146982E0,8.616666794E-1,2.632193565E-1,1.057910919E-2,9.010359669E-1
2.324091201E0,7.397966385E-1,2.299695015E-1,3.470616341E-1,8.489033018E-1
2.329034639E0,7.267341614E-1,2.756075859E-1,5.783700943E-1,9.688209580E-1
2.333977243E0,7.478580475E-1,2.250604630E-1,7.322092056E-1,1.070548547E0
2.338920680E0,7.359504700E-1,1.260547638E-1,8.047175407E-1,1.097762824E0
2.343864899E0,6.477675438E-1,1.074395180E-1,8.566322327E-1,1.079335362E0
2.348808336E0,5.355401039E-1,1.380114555E-1,8.386230469E-1,1.004559097E0
2.353750941E0,4.850273132E-1,1.029443741E-1,7.609348297E-1,9.082240108E-1
2.358694378E0,5.892572403E-1,8.364248276E-2,5.376577377E-1,8.020573565E-1
2.363638597E0,6.807327271E-1,1.373791695E-1,1.594543457E-1,7.125277330E-1
2.368582034E0,5.706353188E-1,1.784210205E-1,-2.207894325E-1,6.373434718E-1
2.373524639E0,3.763518333E-1,1.284680367E-1,-5.342457294E-1,6.660054342E-1
2.378468076E0,1.554293633E-1,1.100912094E-1,-6.097352505E-1,6.387921704E-1
2.383412295E0,3.000879288E-2,2.211675644E-1,-5.030858517E-1,5.503735035E-1
2.388355732E0,-1.660442352E-2,2.822613716E-1,-3.536546230E-1,4.527899968E-1
2.393298336E0,-4.162979126E-2,1.764078140E-1,-2.695248127E-1,3.248020644E-1
2.398241774E0,-6.639337540E-2,1.022014618E-1,-2.293784618E-1,2.597454482E-1
2.403185993E0,-9.800958633E-2,1.049785614E-1,-1.830554008E-1,2.326707054E-1
2.408129378E0,-1.557807922E-1,8.898210526E-2,-1.469078064E-1,2.318779288E-1
2.413072034E0,-2.279343605E-1,3.032445908E-2,-1.109311581E-1,2.553025016E-1
2.418015420E0,-2.094430923E-1,-2.816915512E-2,-1.367042065E-1,2.516901871E-1
2.422959691E0,-1.626248360E-1,-4.132413864E-2,-2.070891857E-1,2.665341489E-1
2.427903076E0,-1.784739494E-1,-2.367877960E-2,-3.263871670E-1,3.727495379E-1
2.432845732E0,-1.783738136E-1,-7.070684433E-2,-3.985133171E-1,4.423002816E-1
2.437789118E0,-6.889343262E-2,-7.503843307E-2,-4.834313393E-1,4.940474990E-1
2.442733336E0,1.430249214E-1,-8.943557739E-2,-5.769612789E-1,6.011149374E-1
2.447676774E0,2.542443275E-1,-9.237051010E-2,-6.363503933E-1,6.914581059E-1
2.452619378E0,3.010711670E-1,-8.138608932E-2,-6.717894077E-1,7.406541375E-1
2.457562816E0,3.937916756E-1,-1.089320183E-1,-6.337540150E-1,7.540439111E-1
2.462507034E0,4.800891876E-1,-1.438980103E-1,-5.731289387E-1,7.613599975E-1
2.467450472E0,5.313477516E-1,-1.791305542E-1,-5.067231655E-1,7.557688503E-1
2.472393076E0,5.213270187E-1,-2.242622375E-1,-4.296383858E-1,7.118037329E-1
2.477336514E0,4.022040367E-1,-2.147974968E-1,-2.937898636E-1,5.424191513E-1
2.482280732E0,2.336797714E-1,-1.722583771E-1,-1.921594143E-1,3.481442582E-1
2.487224170E0,2.024984360E-2,-1.943778992E-1,-1.315507889E-1,2.355810559E-1
2.492166774E0,-2.240118980E-1,-2.449336052E-1,-7.574534416E-2,3.404572786E-1
2.497110211E0,-4.564332962E-1,-2.399644852E-1,-2.438545227E-2,5.162450564E-1
2.502054430E0,-6.677060127E-1,-2.581224442E-1,-5.630421638E-2,7.180728935E-1
2.506997816E0,-7.386379242E-1,-2.035131454E-1,-2.620639801E-1,8.097413866E-1
2.511940472E0,-7.435503006E-1,-1.384987831E-1,-3.569066525E-1,8.363201068E-1
2.516883857E0,-6.537637711E-1,-8.945989609E-2,-5.562398434E-1,8.630254369E-1
2.521828076E0,-5.313930511E-1,-6.353330612E-2,-6.809887886E-1,8.661182287E-1
2.526771514E0,-2.852811813E-1,1.091909409E-2,-7.008504868E-1,7.567667962E-1
2.531714118E0,-1.158895493E-1,3.311872482E-2,-6.929497719E-1,7.033538398E-1
2.536657555E0,-1.337957382E-2,3.899669647E-2,-6.432187557E-1,6.445386901E-1
2.541601774E0,-8.660316467E-3,4.973888397E-2,-5.813443661E-1,5.835325438E-1
2.546545211E0,-3.933095932E-2,1.059246063E-1,-4.853496552E-1,4.983284402E-1
2.551487816E0,-5.532979965E-2,6.936168671E-2,-3.314819336E-1,3.431511367E-1
2.556431253E0,-1.394319534E-2,-3.317308426E-2,-1.463792324E-1,1.507373407E-1
2.561375472E0,7.500648499E-2,-1.086268425E-1,6.957054138E-4,1.320085138E-1
2.566318909E0,1.494421959E-1,-1.170806885E-1,8.887720108E-2,2.096187358E-1
2.571261514E0,2.094120979E-1,-1.068415642E-1,1.689686775E-1,2.895150438E-1
2.576204951E0,2.549047470E-1,-9.009075165E-2,2.010974884E-1,3.369465439E-1
2.581149170E0,2.194786072E-1,-1.192002296E-1,1.692976952E-1,3.017304482E-1
2.586092555E0,1.439037323E-1,-1.365923882E-1,1.241531372E-1,2.340507769E-1
2.591035211E0,9.488487244E-2,-1.660242081E-1,8.960056305E-2,2.111763187E-1
2.595978597E0,9.356689453E-2,-1.242032051E-1,5.356216431E-2,1.644691623E-1
2.600922816E0,1.563448906E-1,-1.041874886E-1,-1.027584076E-3,1.878824460E-1
2.605866253E0,1.592864990E-1,-7.221269608E-2,-5.553603172E-2,1.834969021E-1
2.610808857E0,1.219744682E-1,-9.949111938E-2,-1.126368046E-1,1.935543941E-1
2.615752295E0,5.662584305E-2,-1.450824738E-2,-1.130654812E-1,1.272822783E-1
2.620696514E0,-4.146718979E-2,-1.542425156E-2,-5.675244331E-2,7.196023337E-2
2.625639951E0,-1.034531593E-1,5.353927612E-3,-8.144736290E-2,1.317759221E-1
2.630582555E0,-1.700315475E-1,1.899909973E-2,-6.513524055E-2,1.830690922E-1
2.635525993E0,-1.938710213E-1,8.970403671E-2,-1.384470463E-1,2.545591713E-1
2.640470211E0,-3.067064285E-2,1.266198158E-1,-2.360582352E-1,2.696233604E-1
2.645413649E0,1.164097786E-1,7.042598724E-2,-3.507010937E-1,3.761679324E-1
2.650356253E0,1.480655670E-1,8.824205399E-2,-4.306559563E-1,4.638691894E-1
2.655299691E0,9.606790543E-2,1.440677643E-1,-3.838009834E-1,4.210555285E-1
2.660243909E0,5.607604980E-2,1.403298378E-1,-2.706384659E-1,3.099712341E-1
2.665187295E0,3.769636154E-2,1.107249260E-1,-1.632640362E-1,2.008386676E-1
2.670129951E0,1.289353371E-1,9.099054337E-2,-8.586502075E-2,1.796563439E-1
2.675073336E0,2.983670235E-1,6.665086746E-2,-1.963424683E-2,3.063506528E-1
2.680017555E0,4.482665062E-1,5.417680740E-2,5.189657211E-2,4.545010905E-1
2.684960993E0,4.861612320E-1,3.193664551E-2,1.811852455E-1,5.198084128E-1
2.689903597E0,4.365730286E-1,-9.544372559E-3,3.134880066E-1,5.375517041E-1
2.694847034E0,2.951750755E-1,-5.348777771E-2,4.089565277E-1,5.071831120E-1
2.699791253E0,1.573200226E-1,-1.306591034E-1,4.850854874E-1,5.264307370E-1
2.704734691E0,7.023000717E-2,-1.433415413E-1,5.541906357E-1,5.767203066E-1
2.709677295E0,2.648115158E-2,-1.442818642E-1,5.638561249E-1,5.826252975E-1
2.714620732E0,2.096033096E-2,-1.524801254E-1,5.405931473E-1,5.620769298E-1
2.719564951E0,1.577544212E-1,-1.536793709E-1,4.183511734E-1,4.727806159E-1
2.724508336E0,3.527998924E-1,-1.102485657E-1,2.644004822E-1,4.544558563E-1
2.729450993E0,5.915861130E-1,-2.282381058E-2,1.008129120E-2,5.921120568E-1
2.734394378E0,7.028460503E-1,6.295871735E-2,-2.106933594E-1,7.364428438E-1
2.739338649E0,6.827945709E-1,1.045727730E-1,-3.626475334E-1,7.801648059E-1
2.744282034E0,5.252614021E-1,1.097440720E-1,-4.416339397E-1,6.949703869E-1
2.749224639E0,2.834410667E-1,1.004757881E-1,-4.103436470E-1,5.087397478E-1
2.754168076E0,-9.065628052E-3,1.271414757E-1,-3.479137421E-1,3.705281533E-1
2.759112295E0,-2.833232880E-1,1.325774193E-1,-2.921330929E-1,4.280077120E-1
2.764055732E0,-4.446115494E-1,8.618545532E-2,-2.049040794E-1,4.970845444E-1
2.768998336E0,-5.007567406E-1,-5.926656723E-2,-5.819416046E-2,5.075986599E-1
2.773941774E0,-4.714851379E-1,-1.655755043E-1,1.500077248E-1,5.217430406E-1
2.778885993E0,-4.094085693E-1,-1.503114700E-1,2.528176308E-1,5.041087870E-1
2.783829430E0,-3.668990135E-1,-1.237325668E-1,2.794156075E-1,4.774910637E-1
2.788772034E0,-3.412256241E-1,-1.546149254E-1,1.776642799E-1,4.146146380E-1
2.793715472E0,-3.224849701E-1,-2.255482674E-1,7.599687576E-2,4.008043188E-1
2.798659691E0,-3.295645714E-1,-2.717366219E-1,-3.085017204E-2,4.282584868E-1
2.803603076E0,-2.744407654E-1,-2.528691292E-1,-1.667063236E-1,4.087193763E-1
2.808545732E0,-1.670980453E-1,-1.697139740E-1,-3.239934444E-1,4.021148365E-1
2.813489118E0,-9.836006165E-2,-1.272172928E-1,-5.640220642E-1,5.864979371E-1
2.818433336E0,-5.146551132E-2,-1.011390686E-1,-7.482764721E-1,7.568325368E-1
2.823376774E0,-7.862567902E-2,-5.325746536E-2,-8.746776581E-1,8.798177996E-1
2.828319378E0,-1.296167374E-1,-2.415037155E-2,-9.028608799E-1,9.124371252E-1
2.833262816E0,-1.783032417E-1,3.396987915E-2,-9.047255516E-1,9.227536629E-1
2.838207034E0,-2.034029961E-1,7.578182220E-2,-9.278879166E-1,9.529384288E-1
2.843150472E0,-2.169327736E-1,9.187269211E-2,-9.318363667E-1,9.611552601E-1
2.848093076E0,-2.283649445E-1,5.871248245E-2,-8.528409004E-1,8.848363153E-1
2.853036514E0,-2.661409378E-1,1.241493225E-2,-6.799461842E-1,7.302820980E-1
2.857980732E0,-2.894005775E-1,3.086090088E-3,-4.929492474E-1,5.716302815E-1
2.862924118E0,-1.649103165E-1,-2.891063690E-3,-3.210968971E-1,3.609805924E-1
2.867866774E0,-3.360891342E-2,-2.737379074E-2,-1.358723640E-1,1.426190127E-1
2.872810159E0,2.595329285E-2,-6.548070908E-2,2.492475510E-2,7.471639771E-2
2.877754378E0,8.554124832E-2,-6.511402130E-2,1.357941628E-1,1.731969849E-1
2.882697816E0,1.522912979E-1,1.639366150E-3,2.686593533E-1,3.088254767E-1
2.887640420E0,2.237510681E-1,-1.807022095E-2,3.359470367E-1,4.040439145E-1
2.892583857E0,3.615217209E-1,-7.629013062E-2,3.315334320E-1,4.964197370E-1
2.897528076E0,5.319938660E-1,-5.907964706E-2,3.415555954E-1,6.349551975E-1
2.902471514E0,6.232070923E-1,4.472780228E-2,3.115482330E-1,6.981761652E-1
2.907414118E0,6.165099144E-1,3.735399246E-2,3.468637466E-1,7.083743742E-1
2.912357555E0,5.338468552E-1,-1.140356064E-2,3.927450180E-1,6.628507789E-1
2.917301774E0,4.017901421E-1,-1.075792313E-2,4.159078598E-1,5.783860294E-1
2.922245159E0,2.490191460E-1,-8.234024048E-3,4.117546082E-1,4.812693545E-1
2.927187816E0,1.443686485E-1,-5.953311920E-3,3.615360260E-1,3.893405279E-1
2.932131201E0,1.278147697E-1,-1.792764664E-2,2.890806198E-1,3.165843026E-1
2.937075420E0,1.489639282E-1,1.549148560E-2,2.177639008E-1,2.642940682E-1
2.942018857E0,1.936020851E-1,-1.767778397E-2,2.205882072E-1,2.940296390E-1
2.946961461E0,2.095141411E-1,-6.238508224E-2,3.204264641E-1,3.878932749E-1
2.951904899E0,2.041525841E-1,-8.063030243E-2,4.546785355E-1,5.048881994E-1
2.956849118E0,2.276005745E-1,-5.827379227E-2,4.637751579E-1,5.198896551E-1
2.961792555E0,2.012667656E-1,-4.776859283E-2,4.388513565E-1,4.851604503E-1
2.966735159E0,2.039995193E-1,-4.672336578E-2,3.920049667E-1,4.443723335E-1
2.971678597E0,1.880769730E-1,-6.224727631E-2,3.685960770E-1,4.184623509E-1
2.976622816E0,1.844792366E-1,-3.488683701E-2,3.495535851E-1,3.967838063E-1
2.981566201E0,2.001299858E-1,-4.588794708E-2,3.874273300E-1,4.384719500E-1
2.986508857E0,2.704801559E-1,-3.827810287E-2,3.539123535E-1,4.470779372E-1
2.991452243E0,3.213348389E-1,6.626605988E-3,2.832565308E-1,4.284089784E-1
2.996396461E0,3.170804977E-1,1.249217987E-2,2.188401222E-1,3.854699673E-1
3.001339899E0,2.817893028E-1,2.961778641E-2,1.583275795E-1,3.245767196E-1
3.006282503E0,2.442574501E-1,6.738281250E-2,1.063771248E-1,2.748058188E-1
3.011225941E0,2.210340500E-1,9.743785858E-2,7.221603394E-2,2.521216831E-1
3.016170159E0,1.694622040E-1,1.032547951E-1,-1.115226746E-2,1.987545329E-1
3.021113597E0,1.112594604E-1,9.240531921E-2,-5.357265472E-2,1.542317733E-1
3.026056201E0,5.606126785E-2,9.615659714E-2,-4.396057129E-2,1.196724227E-1
