"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.541727298E0,5.899562454E1,1.560869884E1,4.125032806E1,7.365938338E1
1.546671465E0,5.434278488E1,1.407226753E1,3.805572128E1,6.781891259E1
1.551614850E0,4.942498398E1,1.184663773E1,3.316613007E1,6.068907686E1
1.556557454E0,4.465376282E1,9.262102127E0,2.736657333E1,5.318528373E1
1.561500840E0,4.036009216E1,6.764753342E0,2.147805595E1,4.621694294E1
1.566445006E0,3.717902374E1,4.474724293E0,1.612944031E1,4.077329774E1
1.571388392E0,3.517244720E1,2.198397160E0,1.141893578E1,3.704491985E1
1.576330996E0,3.361532974E1,-1.643843651E-1,7.392729759E0,3.441903353E1
1.581274381E0,3.269867706E1,-2.532848835E0,4.270656586E0,3.307351376E1
1.586218548E0,3.244929886E1,-5.220762253E0,2.302680016E0,3.294716513E1
1.591161933E0,3.141680717E1,-8.535599709E0,1.323190212E0,3.258255772E1
1.596104538E0,2.921852684E1,-1.210432816E1,9.090883732E-1,3.163958774E1
1.601047923E0,2.644930840E1,-1.572642803E1,7.301297188E-1,3.078018100E1
1.605992142E0,2.390276909E1,-1.934801483E1,6.743087769E-1,3.075943336E1
1.610935527E0,2.165477943E1,-2.286317825E1,5.517189503E-1,3.149537722E1
1.615878079E0,1.910926437E1,-2.620637321E1,3.235006332E-1,3.243520671E1
1.620821517E0,1.614823914E1,-2.924278259E1,1.012542248E-1,3.340533211E1
1.625765683E0,1.314791203E1,-3.190504837E1,-2.238554955E-1,3.450869185E1
1.630709069E0,1.026582527E1,-3.412883377E1,-5.366945267E-1,3.564340758E1
1.635651673E0,7.435558319E0,-3.609917831E1,-8.707665205E-1,3.686728139E1
1.640595058E0,4.345162868E0,-3.787514496E1,-1.198743820E0,3.814241776E1
1.645539225E0,9.520276785E-1,-3.926627350E1,-1.572365284E0,3.930927275E1
1.650482611E0,-2.342021227E0,-4.034686661E1,-1.928365946E0,4.046076252E1
1.655425215E0,-5.361731052E0,-4.137397766E1,-2.381533623E0,4.178786773E1
1.660368600E0,-8.429979324E0,-4.225415802E1,-2.985660076E0,4.319019087E1
1.665312767E0,-1.153434181E1,-4.264218140E1,-3.721623659E0,4.433110824E1
1.670256204E0,-1.471665955E1,-4.302770615E1,-4.360835075E0,4.568348112E1
1.675198756E0,-1.777821541E1,-4.368424988E1,-5.168448925E0,4.744566887E1
1.680142142E0,-2.138678169E1,-4.398466492E1,-6.116174698E0,4.928947932E1
1.685086361E0,-2.529612923E1,-4.408663559E1,-7.409043312E0,5.136554793E1
1.690029746E0,-2.962879181E1,-4.413827133E1,-8.895215034E0,5.389969527E1
1.694972350E0,-3.429740906E1,-4.419723129E1,-1.026742649E1,5.687818183E1
1.699915736E0,-3.910326767E1,-4.418332672E1,-1.109265614E1,6.003564710E1
1.704859902E0,-4.355699158E1,-4.431523132E1,-1.106971359E1,6.311568586E1
1.709803288E0,-4.680635834E1,-4.441843033E1,-9.977558136E0,6.529459243E1
1.714745892E0,-4.869480896E1,-4.431717300E1,-8.030241013E0,6.633009131E1
1.719689277E0,-4.912228012E1,-4.428997803E1,-5.631700993E0,6.638009200E1
1.724633444E0,-4.805973053E1,-4.423510742E1,-3.015748501E0,6.538789770E1
1.729576829E0,-4.572339249E1,-4.383384323E1,-5.077244639E-1,6.334265717E1
1.734519433E0,-4.267527390E1,-4.314860916E1,1.476804972E0,6.070553869E1
1.739462819E0,-3.948166275E1,-4.249368286E1,2.737019300E0,5.806897667E1
1.744407038E0,-3.615679169E1,-4.194058609E1,3.460561514E0,5.548244617E1
1.749350423E0,-3.276304245E1,-4.172682190E1,3.577874184E0,5.317279192E1
1.754292975E0,-2.911630249E1,-4.163676453E1,3.092889547E0,5.090132804E1
1.759236361E0,-2.519480133E1,-4.157630920E1,2.214360714E0,4.866488359E1
1.764180579E0,-2.120312500E1,-4.163490677E1,9.539133310E-1,4.673272860E1
1.769123965E0,-1.692359161E1,-4.177697754E1,-6.705168486E-1,4.507963396E1
1.774066569E0,-1.226660538E1,-4.179032898E1,-2.563272953E0,4.362879292E1
1.779009954E0,-7.319995403E0,-4.146841812E1,-4.450288296E0,4.234403264E1
1.783954121E0,-2.200363636E0,-4.057996368E1,-5.956263065E0,4.107374006E1
1.788897506E0,2.264420033E0,-3.912077332E1,-6.701875210E0,3.975522147E1
1.793840111E0,6.391322613E0,-3.743748093E1,-6.634367466E0,3.855423212E1
1.798783496E0,1.062696457E1,-3.574379349E1,-5.977362156E0,3.776612248E1
1.803727663E0,1.557491875E1,-3.379820251E1,-5.042743683E0,3.755430536E1
1.808671048E0,2.175425720E1,-3.123256302E1,-4.167963982E0,3.828958896E1
1.813613652E0,2.828136253E1,-2.813793945E1,-3.622603416E0,4.005873636E1
1.818557038E0,3.457827759E1,-2.447341347E1,-3.545825958E0,4.251091777E1
1.823501256E0,4.056360245E1,-2.026423645E1,-3.733865738E0,4.549710843E1
1.828444642E0,4.376247406E1,-1.401009655E1,-1.565059662E0,4.597701984E1
1.833387194E0,4.796173096E1,-1.167763519E1,-3.170598269E0,4.946460849E1
1.838330579E0,5.083633041E1,-1.013668156E1,-5.016347885E0,5.207925258E1
1.843274798E0,5.157162476E1,-6.777795315E0,-4.569990635E0,5.221547475E1
1.848218183E0,5.022389221E1,-2.081952572E0,-7.096745968E-1,5.027203510E1
1.853160736E0,4.798515320E1,6.075048447E-1,3.494257927E0,4.811604543E1
1.858104121E0,4.524862671E1,1.607147694E0,6.892636299E0,4.579879450E1
1.863048340E0,4.160925674E1,2.594336510E0,8.991760254E0,4.264871137E1
1.867991725E0,3.739342499E1,3.788586617E0,1.038634396E1,3.899356052E1
1.872934329E0,3.325115585E1,4.616748333E0,1.113183212E1,3.536766061E1
1.877877715E0,2.977136040E1,4.884176254E0,1.105245876E1,3.213014040E1
1.882821881E0,2.750650787E1,5.006540775E0,1.025771618E1,2.978076841E1
1.887765267E0,2.606270218E1,5.234764099E0,8.942382812E0,2.804698576E1
1.892707871E0,2.520467758E1,5.568142891E0,7.294570923E0,2.682332478E1
1.897651256E0,2.440217781E1,5.891603947E0,5.723323345E0,2.574749908E1
1.902595423E0,2.302032089E1,5.970149517E0,4.678903580E0,2.423778038E1
1.907538808E0,2.119212723E1,5.823249817E0,4.373765945E0,2.240862163E1
1.912481413E0,1.903631210E1,5.623336792E0,4.663506985E0,2.038998265E1
1.917424798E0,1.653494072E1,5.397665501E0,5.164932251E0,1.814429890E1
1.922368965E0,1.394729042E1,5.045076847E0,5.695712090E0,1.588775776E1
1.927312350E0,1.155883408E1,4.591376305E0,6.407295227E0,1.399074028E1
1.932254954E0,9.528365135E0,4.141018867E0,7.268581390E0,1.267951319E1
1.937198340E0,7.620823860E0,3.829475880E0,7.874758244E0,1.160834438E1
1.942142506E0,5.828566551E0,3.613123417E0,7.819509506E0,1.040055661E1
1.947085944E0,4.346792221E0,3.463093281E0,7.134567261E0,9.043764022E0
1.952028496E0,3.241528988E0,3.261717319E0,6.069178104E0,7.614540887E0
1.956971881E0,2.392438412E0,3.060893059E0,4.743355274E0,6.131251677E0
1.961916100E0,1.681705475E0,2.917078495E0,3.329871178E0,4.735559345E0
1.966859486E0,1.173251629E0,2.848035336E0,1.918158531E0,3.628657714E0
1.971802038E0,1.014538288E0,2.758634567E0,6.316125393E-1,3.006374397E0
1.976745423E0,1.235943317E0,2.708403587E0,-5.182580948E-1,3.021853294E0
1.981689642E0,1.707987309E0,2.696411133E0,-1.524219632E0,3.537103212E0
1.986633027E0,2.222632408E0,2.681011677E0,-2.345239162E0,4.198578946E0
1.991575579E0,2.744237423E0,2.658476830E0,-3.023192883E0,4.872169259E0
1.996518965E0,3.093877316E0,2.596611023E0,-3.401749611E0,5.280754308E0
2.001463183E0,3.083282471E0,2.439824104E0,-3.365740538E0,5.175672113E0
2.006406569E0,2.753896713E0,2.204872608E0,-2.865627766E0,4.545022862E0
2.011349173E0,2.199577332E0,1.887168884E0,-1.983605027E0,3.512013061E0
2.016292506E0,1.542529106E0,1.565912247E0,-1.014328480E0,2.420813804E0
2.021236725E0,8.471307755E-1,1.236650944E0,-2.221322060E-2,1.499142933E0
2.026180111E0,3.256664276E-1,9.472737312E-1,7.998502254E-1,1.281852771E0
2.031122715E0,-1.106748581E-1,8.359789848E-1,1.531463623E0,1.748282190E0
2.036066100E0,-4.384288788E-1,7.277860641E-1,2.023142099E0,2.194310003E0
2.041010267E0,-7.251906395E-1,6.202206612E-1,2.219223738E0,2.415683988E0
2.045953652E0,-1.060094357E0,5.493974686E-1,2.147632837E0,2.457226979E0
2.050896256E0,-1.319396019E0,5.634884834E-1,1.830907106E0,2.326058030E0
2.055839642E0,-1.400560379E0,6.221137047E-1,1.299968719E0,2.009605312E0
2.060783808E0,-1.358856678E0,6.539282799E-1,6.476545334E-1,1.641209938E0
2.065727194E0,-1.337973595E0,6.476507187E-1,-1.898050308E-2,1.486601847E0
2.070669798E0,-1.431193829E0,6.494922638E-1,-5.884015560E-1,1.678205103E0
2.075613183E0,-1.490456104E0,6.410355568E-1,-1.118667841E0,1.970736848E0
2.080557350E0,-1.365458488E0,6.393661499E-1,-1.674713254E0,2.253426378E0
2.085500736E0,-1.084925652E0,7.161631584E-1,-2.288395643E0,2.631863970E0
2.090443340E0,-7.608637810E-1,7.470951080E-1,-2.810534716E0,3.006022319E0
2.095386725E0,-4.188704491E-1,7.011113167E-1,-3.070925474E0,3.177670971E0
2.100330892E0,-1.324038506E-1,5.926604271E-1,-2.985543013E0,3.046677574E0
2.105274277E0,1.351108551E-1,4.549837112E-1,-2.692213058E0,2.733729371E0
2.110216881E0,4.105458260E-1,3.690147400E-1,-2.206487179E0,2.274490146E0
2.115160267E0,7.061967850E-1,2.123908997E-1,-1.629287243E0,1.788407312E0
2.120104433E0,8.549871445E-1,2.306699753E-2,-1.008251429E0,1.322159615E0
2.125047819E0,9.002766609E-1,-1.299176216E-1,-3.645009995E-1,9.799171563E-1
2.129990423E0,8.301467896E-1,-2.373223305E-1,1.666913033E-1,8.793472416E-1
2.134933808E0,7.232694626E-1,-2.970666885E-1,5.319666862E-1,9.457039115E-1
2.139877975E0,6.198887825E-1,-3.118467331E-1,7.068076134E-1,9.904986067E-1
2.144821361E0,5.338215828E-1,-3.272972107E-1,7.073678970E-1,9.447001049E-1
2.149763965E0,4.310150146E-1,-3.505344391E-1,5.710539818E-1,7.967126119E-1
2.154707350E0,2.561535835E-1,-3.145704269E-1,4.493975639E-1,6.054150496E-1
2.159651517E0,1.163210869E-1,-2.694497108E-1,2.643349171E-1,3.949768225E-1
2.164594902E0,-1.263189316E-2,-2.532520294E-1,2.566885948E-2,2.548627974E-1
2.169537506E0,-9.010648727E-2,-2.203950882E-1,-2.285387516E-1,3.300350511E-1
2.174480892E0,-1.424908638E-1,-2.160596848E-1,-4.819486141E-1,5.470465248E-1
2.179425111E0,-1.504955292E-1,-2.138142586E-1,-6.778986454E-1,7.265755397E-1
2.184368496E0,-1.115622520E-1,-1.896934509E-1,-7.455744743E-1,7.773744517E-1
2.189311048E0,-8.503150940E-2,-2.250075340E-1,-7.578978539E-1,7.951527557E-1
2.194254433E0,-4.416799545E-2,-2.646856308E-1,-7.159397602E-1,7.645776842E-1
2.199198652E0,-2.445459366E-2,-2.847886086E-1,-6.374487877E-1,6.986011277E-1
2.204142038E0,2.209758759E-2,-3.211064339E-1,-5.063042641E-1,5.999513756E-1
2.209084590E0,8.600950241E-2,-3.713707924E-1,-3.346076012E-1,5.072239611E-1
2.214027975E0,3.180980682E-1,-3.714747429E-1,-2.634897232E-1,5.555238067E-1
2.218972194E0,5.871582031E-1,-2.886166573E-1,-3.408234119E-1,7.377092439E-1
2.223915579E0,7.163791656E-1,-2.711281776E-1,-5.137138367E-1,9.222860205E-1
2.228858131E0,6.698613167E-1,-2.924437523E-1,-6.141204834E-1,9.546630295E-1
2.233801517E0,4.810185432E-1,-3.284192085E-1,-5.483865738E-1,7.999786558E-1
2.238745736E0,2.883591652E-1,-3.860793114E-1,-3.425498009E-1,5.912263601E-1
2.243689121E0,1.177725792E-1,-3.984870911E-1,-1.967184544E-1,4.597395920E-1
2.248631673E0,-7.900571823E-2,-3.251233101E-1,-1.743304729E-1,3.772773305E-1
2.253575058E0,-2.809915543E-1,-2.877793312E-1,-2.336616516E-1,4.651569246E-1
2.258519277E0,-4.241843224E-1,-2.886371613E-1,-3.617339134E-1,6.277700011E-1
2.263462663E0,-5.113072395E-1,-2.632017136E-1,-4.479558468E-1,7.289545088E-1
2.268405215E0,-6.070780754E-1,-1.946892738E-1,-4.948153496E-1,8.070253609E-1
2.273348600E0,-7.019233704E-1,-1.403145790E-1,-5.003540516E-1,8.733491718E-1
2.278292819E0,-7.789564133E-1,-1.142702103E-1,-4.221854210E-1,8.933483668E-1
2.283236204E0,-7.806401253E-1,-1.115231514E-1,-3.067038059E-1,8.461108929E-1
2.288178756E0,-7.283105850E-1,-6.523942947E-2,-1.425673962E-1,7.449952710E-1
2.293122142E0,-6.527652740E-1,-6.157541275E-2,-1.418375969E-2,6.558164480E-1
2.298066361E0,-6.182756424E-1,-7.649898529E-2,1.112871170E-1,6.328520263E-1
2.303009746E0,-5.790410042E-1,-9.804916382E-2,1.710820198E-1,6.116953331E-1
2.307952298E0,-5.085921288E-1,-1.117753983E-1,1.981739998E-1,5.571648116E-1
2.312895683E0,-3.398065567E-1,-6.988143921E-2,1.345884800E-1,3.721101591E-1
2.317839902E0,-5.567121506E-2,-6.107044220E-2,1.239776611E-3,8.264635589E-2
2.322783288E0,2.817087173E-1,-6.879663467E-2,-1.158635616E-1,3.122773499E-1
2.327725840E0,6.030964851E-1,-4.578161240E-2,-1.923193932E-1,6.346716280E-1
2.332669225E0,8.081960678E-1,2.906990051E-2,-2.658808231E-1,8.513040322E-1
2.337613444E0,8.253631592E-1,5.034017563E-2,-2.975244522E-1,8.787942179E-1
2.342556829E0,7.477588654E-1,3.975868225E-2,-3.176939487E-1,8.134208742E-1
2.347499381E0,6.757326126E-1,3.562259674E-2,-2.853908539E-1,7.343919067E-1
2.352442767E0,5.445427895E-1,4.742240906E-2,-2.479391098E-1,6.002079111E-1
2.357386986E0,2.917094231E-1,5.390501022E-2,-2.167038918E-1,3.673699965E-1
2.362330371E0,-3.036308289E-2,1.005792618E-2,-1.890130043E-1,1.917002725E-1
2.367272923E0,-3.073477745E-1,7.185459137E-3,-1.023674011E-1,3.240268046E-1
2.372216308E0,-4.917016029E-1,-2.141141891E-2,1.427817345E-2,4.923746352E-1
2.377160527E0,-6.075100899E-1,-2.778482437E-2,8.661961555E-2,6.142828856E-1
2.382103913E0,-6.260023117E-1,-6.684923172E-2,1.570894718E-1,6.488642510E-1
2.387046465E0,-6.069169044E-1,-6.682157516E-2,2.108855247E-1,6.459767460E-1
2.391989850E0,-5.404858589E-1,-4.220867157E-2,2.619054317E-1,6.020805518E-1
2.396934069E0,-4.314293861E-1,-2.663135529E-2,2.933027744E-1,5.223667886E-1
2.401877454E0,-2.867145538E-1,1.309633255E-2,2.762889862E-1,3.983871901E-1
2.406820006E0,-1.181836128E-1,5.761384964E-2,2.276329994E-1,2.628754542E-1
2.411763392E0,5.291604996E-2,4.928636551E-2,1.734955311E-1,1.879626385E-1
2.416707611E0,1.813230515E-1,5.256128311E-2,1.688170433E-1,2.532586259E-1
2.421650996E0,1.976881027E-1,1.007604599E-2,2.066512108E-1,2.861587594E-1
2.426593548E0,1.929087639E-1,1.265096664E-2,2.275362015E-1,2.985742138E-1
2.431536933E0,2.026753426E-1,-9.237289429E-3,2.464730740E-1,3.192359600E-1
2.436481152E0,2.675399780E-1,1.629829407E-3,2.255821228E-1,3.499536974E-1
2.441424538E0,3.539433479E-1,-7.463932037E-3,1.961336136E-1,4.047221247E-1
2.446367090E0,3.519196510E-1,-5.798578262E-2,1.295163631E-1,3.794526059E-1
2.451310475E0,2.279028893E-1,-7.076931000E-2,1.001176834E-1,2.587886642E-1
2.456254694E0,3.676462173E-2,-8.145189285E-2,9.138512611E-2,1.278174070E-1
2.461198079E0,-1.116399765E-1,-1.040496826E-1,7.448673248E-2,1.698178263E-1
2.466140631E0,-1.743640900E-1,-1.216249466E-1,1.299619675E-3,2.125962194E-1
2.471084017E0,-1.634249687E-1,-1.053538322E-1,-1.500387192E-1,2.455987940E-1
2.476028236E0,-2.054796219E-1,-1.664161682E-4,-2.795693874E-1,3.469595727E-1
2.480971621E0,-2.120018005E-1,1.944541931E-2,-2.704658508E-1,3.442014878E-1
2.485914173E0,-1.925072670E-1,-1.050376892E-2,-2.140355110E-1,2.880634947E-1
2.490857558E0,-1.085948944E-1,1.255512238E-2,-1.271498203E-1,1.676829121E-1
2.495801777E0,-7.017517090E-2,6.931877136E-2,-1.270749569E-1,1.608654448E-1
2.500745163E0,-2.457714081E-2,8.562088013E-2,-1.371698380E-1,1.635559091E-1
2.505687715E0,1.867151260E-2,8.767890930E-2,-1.190450191E-1,1.490232636E-1
2.510631100E0,5.009984970E-2,6.586360931E-2,-4.170560837E-2,9.266805135E-2
2.515575319E0,3.648090363E-2,7.031726837E-2,2.513813972E-2,8.311017164E-2
2.520518704E0,2.088880539E-2,7.713937759E-2,8.865332603E-2,1.193576055E-1
2.525461256E0,4.408454895E-2,6.461143494E-2,1.464996338E-1,1.660729589E-1
2.530404642E0,1.348018646E-1,4.213809967E-2,1.795828342E-1,2.284669703E-1
2.535348861E0,2.476119995E-1,5.741167068E-2,9.473299980E-2,2.712602873E-1
2.540292246E0,3.202891350E-1,6.721162796E-2,-1.098611355E-1,3.452129806E-1
2.545234798E0,3.335189819E-1,6.201887131E-2,-3.545765877E-1,4.907196840E-1
2.550178183E0,3.157339096E-1,6.598711014E-2,-5.839822292E-1,6.671412477E-1
2.555122350E0,2.811288834E-1,5.280828476E-2,-7.594475746E-1,8.115311347E-1
2.560065736E0,2.223443985E-1,8.229255676E-2,-8.448286057E-1,8.774647967E-1
2.565008340E0,1.536698341E-1,1.209497452E-1,-8.640677929E-1,8.859212208E-1
2.569951725E0,7.735490799E-2,9.966373444E-2,-7.503569126E-1,7.608890445E-1
2.574895892E0,-1.377582550E-2,4.015207291E-2,-4.945018291E-1,4.963204825E-1
2.579839277E0,-1.362137794E-1,-2.888631821E-2,-1.998794079E-1,2.435988317E-1
2.584781881E0,-2.349658012E-1,-5.945968628E-2,5.434775352E-2,2.483909426E-1
2.589725267E0,-2.961030006E-1,-9.872198105E-2,2.733070850E-1,4.148732087E-1
2.594669433E0,-2.879629135E-1,-1.209216118E-1,4.358344078E-1,5.361868208E-1
2.599612819E0,-2.916274071E-1,-1.522951126E-1,5.300259590E-1,6.238332014E-1
2.604555423E0,-2.925858498E-1,-1.617393494E-1,5.439620018E-1,6.384831682E-1
2.609498808E0,-3.335847855E-1,-1.613101959E-1,4.687950611E-1,5.975521715E-1
2.614442975E0,-3.835172653E-1,-1.580505371E-1,3.431904316E-1,5.383726752E-1
2.619386361E0,-4.543313980E-1,-1.637120247E-1,2.056510448E-1,5.248914159E-1
2.624328965E0,-5.031781197E-1,-1.449031830E-1,1.203794479E-1,5.372861100E-1
2.629272350E0,-5.066313744E-1,-1.278800964E-1,3.726601601E-2,5.238486656E-1
2.634216517E0,-4.103055000E-1,-8.208656311E-2,-4.352641106E-2,4.206938978E-1
2.639159902E0,-2.339191437E-1,-5.790281296E-2,-1.431589127E-1,2.802951584E-1
2.644102506E0,-5.646371841E-2,-5.509376526E-3,-2.730479240E-1,2.788793172E-1
2.649045892E0,8.174419403E-2,2.228784561E-2,-3.541688919E-1,3.641626907E-1
2.653990058E0,1.668019295E-1,-4.472732544E-4,-4.272785187E-1,4.586829147E-1
2.658933444E0,2.322463989E-1,3.123092651E-2,-4.233896732E-1,4.839138105E-1
2.663876048E0,2.307853699E-1,5.035734177E-2,-3.360216618E-1,4.107411667E-1
2.668819433E0,1.938099861E-1,4.765272141E-2,-1.683628559E-1,2.611113629E-1
2.673763600E0,1.406602859E-1,2.106142044E-2,9.748220444E-3,1.425620120E-1
2.678706986E0,4.300069809E-2,-1.729440689E-2,1.244971752E-1,1.328446581E-1
2.683649590E0,-6.101226807E-2,-4.329729080E-2,2.096400261E-1,2.225895163E-1
2.688592975E0,-1.619653702E-1,-5.931615829E-2,2.299277782E-1,2.874334201E-1
2.693537142E0,-2.434263229E-1,-1.789188385E-2,1.434113979E-1,2.830959612E-1
2.698480527E0,-2.677397728E-1,2.596902847E-2,4.618263245E-2,2.729318815E-1
2.703423079E0,-2.686581612E-1,-8.518695831E-3,-2.828288078E-2,2.702770747E-1
2.708366517E0,-2.463445663E-1,-4.481363297E-2,-6.111836433E-2,2.577389406E-1
2.713310683E0,-2.223215103E-1,-3.770589828E-2,-6.475448608E-2,2.346097444E-1
2.718254069E0,-1.299467087E-1,-3.500032425E-2,-4.937744141E-2,1.433502756E-1
2.723196621E0,9.484386444E-2,4.375839233E-2,-1.273696423E-1,1.647215265E-1
2.728140006E0,2.446637154E-1,8.857250214E-2,-1.582071781E-1,3.045241090E-1
2.733084225E0,3.415365219E-1,7.598066330E-2,-1.803343296E-1,3.936251103E-1
2.738027611E0,4.121341705E-1,5.146646500E-2,-1.630342007E-1,4.461877656E-1
2.742970163E0,4.233989716E-1,7.914543152E-2,-1.515312195E-1,4.566096790E-1
2.747913548E0,4.826388359E-1,8.721113205E-2,-1.597363949E-1,5.158117324E-1
2.752857767E0,5.467205048E-1,8.045005798E-2,-1.303150654E-1,5.677653903E-1
2.757801152E0,5.515356064E-1,6.373023987E-2,-1.111249924E-1,5.662171249E-1
2.762743704E0,4.736995697E-1,4.663896561E-2,-6.144475937E-2,4.799395107E-1
2.767687090E0,3.611783981E-1,3.886699677E-2,-4.074454308E-2,3.655415113E-1
2.772631308E0,1.949753761E-1,9.667873383E-3,-4.372525215E-2,2.000519001E-1
2.777574694E0,-2.475547791E-2,-3.819036484E-2,-2.480053902E-2,5.183053529E-2
2.782517246E0,-1.838417053E-1,-7.107782364E-2,2.546095848E-2,1.987412640E-1
2.787460631E0,-2.803750038E-1,-7.718515396E-2,5.201005936E-2,2.954195949E-1
2.792404850E0,-3.243250847E-1,-1.137132645E-1,8.105254173E-2,3.531104382E-1
2.797348236E0,-3.256368637E-1,-1.376328468E-1,1.196489334E-1,3.732265194E-1
2.802290788E0,-3.225984573E-1,-1.444501877E-1,1.820802689E-1,3.976038804E-1
2.807234173E0,-2.796411514E-1,-1.937899590E-1,1.947612762E-1,3.920276476E-1
2.812178340E0,-2.278251648E-1,-1.099019051E-1,2.366213799E-1,3.463703392E-1
2.817121725E0,-1.053996086E-1,-4.603672028E-2,2.505333424E-1,2.756726551E-1
2.822064329E0,5.858516693E-2,-2.600812912E-2,1.064620018E-1,1.242690725E-1
2.827007715E0,1.165695190E-1,-3.777360916E-2,7.352828979E-4,1.225391324E-1
2.831951881E0,1.002984047E-1,-2.635955811E-3,1.125311852E-2,1.009621262E-1
2.836895267E0,4.365921021E-2,2.922391891E-2,-3.187656403E-3,5.263387907E-2
2.841837871E0,1.109075546E-2,7.218456268E-2,-8.052492142E-2,1.087100681E-1
2.846781256E0,-2.418994904E-3,5.522251129E-2,-1.611957550E-1,1.704096497E-1
2.851725423E0,-3.977298737E-3,2.169656754E-2,-2.433516979E-1,2.443493582E-1
2.856668808E0,-1.732349396E-2,-4.326820374E-3,-2.942438126E-1,2.947850845E-1
2.861611413E0,-5.177068710E-2,1.291465759E-2,-2.576651573E-1,2.631317649E-1
2.866554798E0,-5.248498917E-2,2.572631836E-2,-2.011721134E-1,2.094916150E-1
2.871498965E0,-5.524063110E-2,3.118038177E-3,-1.178107262E-1,1.301561243E-1
2.876442350E0,-3.624439240E-2,-2.366590500E-2,-1.006109715E-1,1.095276158E-1
2.881384954E0,-3.605031967E-2,-3.790807724E-2,-7.549738884E-2,9.185044143E-2
2.886328340E0,-6.167316437E-2,-5.158662796E-2,-7.566666603E-2,1.104092557E-1
2.891272506E0,-9.403610229E-2,-7.430744171E-2,-5.061483383E-2,1.301009063E-1
2.896215892E0,-1.095371246E-1,-8.000469208E-2,1.668572426E-2,1.366658180E-1
2.901158496E0,-1.417064667E-1,-7.838010788E-2,3.845548630E-2,1.664421474E-1
2.906101881E0,-1.380867958E-1,-5.071163177E-2,8.099317551E-3,1.473269552E-1
2.911046048E0,-1.251735687E-1,-3.991317749E-2,-3.585553169E-2,1.361877498E-1
2.915989433E0,-9.126234055E-2,1.121711731E-2,-1.502099037E-1,1.761182946E-1
2.920932038E0,-4.356288910E-2,4.041957855E-2,-2.511637211E-1,2.580982031E-1
2.925875371E0,1.070117950E-2,6.203556061E-2,-3.482191563E-1,3.538636839E-1
2.930819590E0,7.396554947E-2,8.316135406E-2,-4.059009552E-1,4.208827613E-1
2.935762975E0,6.547307968E-2,8.726930618E-2,-4.200029373E-1,4.339413824E-1
2.940705579E0,5.223608017E-2,9.595155716E-2,-4.597380161E-1,4.725403188E-1
2.945648913E0,5.333757401E-2,9.263277054E-2,-4.895138741E-1,5.010484606E-1
2.950593131E0,8.784294128E-2,8.692693710E-2,-5.003530979E-1,5.153890737E-1
2.955536517E0,5.351209641E-2,8.606290817E-2,-4.215958118E-1,4.336051167E-1
2.960479069E0,7.843971252E-4,5.695819855E-2,-2.946805954E-1,3.001358109E-1
2.965422454E0,-5.594253540E-2,2.130842209E-2,-1.533973217E-1,1.646643690E-1
2.970366673E0,-1.357073784E-1,-1.703262329E-3,-4.301881790E-2,1.423727936E-1
2.975310058E0,-2.052030563E-1,-3.587913513E-2,7.726693153E-2,2.221841249E-1
2.980252611E0,-2.432169914E-1,-3.603363037E-2,1.244628429E-1,2.755792567E-1
2.985195996E0,-2.501473427E-1,-3.100681305E-2,1.423072815E-1,2.894589399E-1
2.990140215E0,-2.429075241E-1,-4.225206375E-2,1.288201809E-1,2.781796922E-1
2.995083600E0,-2.383508682E-1,-2.702808380E-2,1.369423866E-1,2.762152620E-1
3.000026152E0,-2.412533760E-1,-4.728507996E-2,1.808457375E-1,3.051954308E-1
3.004969538E0,-1.828145981E-1,-7.904386520E-2,2.107012272E-1,2.899381262E-1
