"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.494297823E0,-7.995373011E-2,-7.810974121E-2,1.449327469E-1,1.830279535E-1
1.499240688E0,-1.166505814E-1,-8.263492584E-2,1.877832413E-1,2.360051584E-1
1.504182771E0,-1.246019602E-1,-2.543067932E-2,2.184209824E-1,2.527451156E-1
1.509125688E0,-1.419841051E-1,-3.783464432E-2,2.608375549E-1,2.993779826E-1
1.514069386E0,-6.904613972E-2,-5.974769592E-4,2.366027832E-1,2.464723177E-1
1.519012303E0,-9.182238579E-2,-5.416107178E-2,1.960916519E-1,2.231965685E-1
1.523954386E0,-5.284255743E-2,-4.591417313E-2,1.656084061E-1,1.797959714E-1
1.528897303E0,-6.889814138E-2,-7.177352905E-3,1.996440887E-1,2.113202083E-1
1.533841001E0,-5.180662870E-2,7.194519043E-3,1.599454880E-1,1.682802633E-1
1.538783865E0,3.147804737E-2,4.495382309E-2,1.349411011E-1,1.456736573E-1
1.543725948E0,1.893424988E-2,3.719520569E-2,1.125545502E-1,1.200438083E-1
1.548668865E0,5.377388000E-2,7.701015472E-2,6.182861328E-2,1.124498623E-1
1.553612563E0,3.371065855E-2,9.999895096E-2,5.656242371E-2,1.197309754E-1
1.558555480E0,8.755379915E-2,7.786178589E-2,4.413318634E-2,1.252032890E-1
1.563497563E0,9.380280972E-2,8.224678040E-2,8.394718170E-2,1.503683122E-1
1.568440480E0,1.194779873E-1,8.924055099E-2,8.059024811E-2,1.695100395E-1
1.573384178E0,1.052610278E-1,2.754974365E-2,1.033220291E-1,1.500477059E-1
1.578327042E0,7.278794050E-2,3.067779541E-2,1.186923981E-1,1.425731278E-1
1.583269126E0,6.009882689E-2,6.242132187E-2,1.267805099E-1,1.535629777E-1
1.588212042E0,4.083675146E-2,-8.137226105E-3,1.039552689E-1,1.119846090E-1
1.593155740E0,-3.985822201E-3,-2.107858658E-2,1.264448166E-1,1.282516481E-1
1.598098657E0,-1.527446508E-2,-1.957321167E-2,1.012029648E-1,1.042039346E-1
1.603040740E0,1.384186745E-2,-4.671764374E-2,1.142377853E-1,1.241950367E-1
1.607983657E0,-1.460826397E-2,-8.313226700E-2,1.152563095E-1,1.428579437E-1
1.612927355E0,4.462814331E-2,-6.478404999E-2,1.163091660E-1,1.404153353E-1
1.617870219E0,-3.242075443E-2,-1.132078171E-1,8.177280426E-2,1.433663373E-1
1.622812355E0,3.298693895E-2,-4.755401611E-2,6.186389923E-2,8.471519709E-2
1.627755219E0,-1.412308216E-2,-8.229875565E-2,1.086330414E-1,1.370170950E-1
1.632698917E0,3.616118431E-2,-2.686977386E-2,1.171789169E-1,1.255408880E-1
1.637641834E0,4.572170973E-2,-7.912445068E-2,1.733617783E-1,1.959731094E-1
1.642583917E0,2.931201458E-2,-8.607530594E-2,2.268638611E-1,2.444081913E-1
1.647526834E0,-2.446067333E-2,-1.074705124E-1,2.207651138E-1,2.467498147E-1
1.652470532E0,-3.447848558E-2,-8.153295517E-2,2.482042313E-1,2.635179864E-1
1.657413396E0,-1.315004230E-1,-1.012191772E-1,2.875375748E-1,3.319872588E-1
1.662355532E0,-1.508932114E-1,-1.185808182E-1,2.721519470E-1,3.330117925E-1
1.667298396E0,-1.670842767E-1,-1.336526871E-1,2.879648209E-1,3.587533057E-1
1.672242094E0,-1.566612720E-1,-1.607112885E-1,3.323144913E-1,4.010034832E-1
1.677185011E0,-1.864087582E-1,-1.405272484E-1,3.742198944E-1,4.410631044E-1
1.682127094E0,-1.536290646E-1,-8.284091949E-2,3.115577698E-1,3.571172795E-1
1.687070011E0,-8.754426241E-2,-1.516647339E-1,2.590713501E-1,3.127045792E-1
1.692013709E0,-9.794718027E-2,-1.134009361E-1,2.167091370E-1,2.634696804E-1
1.696956626E0,-5.406236649E-2,-8.288669586E-2,2.175712585E-1,2.390192385E-1
1.701898709E0,-4.672956467E-2,-1.124315262E-1,2.138748169E-1,2.461035099E-1
1.706841626E0,1.916104555E-2,-1.112027168E-1,1.960754395E-1,2.262272483E-1
1.711785323E0,3.164857626E-2,-1.150946617E-1,2.046766281E-1,2.369407851E-1
1.716728188E0,5.993634462E-2,-7.656717300E-2,1.492261887E-1,1.781105072E-1
1.721670271E0,-1.016461849E-2,-8.861494064E-2,1.750955582E-1,1.965054240E-1
1.726613188E0,3.828477859E-2,-6.065416336E-2,1.035871506E-1,1.259958316E-1
1.731556886E0,1.705652475E-2,-6.405067444E-2,4.702472687E-2,8.126954454E-2
1.736499803E0,3.386402130E-2,-7.949924469E-2,2.914428711E-3,8.646037092E-2
1.741441886E0,-6.434679031E-3,-3.306293488E-2,9.022712708E-3,3.487079152E-2
1.746384803E0,-1.077884436E-2,-3.423213959E-3,-3.014373779E-2,3.219544700E-2
1.751328501E0,-3.868174553E-2,-2.321243286E-3,-6.432533264E-2,7.509603203E-2
1.756271417E0,-5.669617653E-2,2.526664734E-2,-7.467651367E-2,9.710531188E-2
1.761213501E0,-4.339039326E-2,3.401136398E-2,-1.397256851E-1,1.502090749E-1
1.766156365E0,2.970975637E-2,4.078435898E-2,-6.436443329E-2,8.178516879E-2
1.771100115E0,5.616843700E-3,3.631305695E-2,-1.371307373E-1,1.419683984E-1
1.776042980E0,-3.239393234E-3,6.814289093E-2,-1.122341156E-1,1.313409455E-1
1.780985063E0,-1.869499683E-3,5.523252487E-2,-7.596206665E-2,9.393807749E-2
1.785927980E0,-4.740649462E-2,3.584718704E-2,-9.008884430E-2,1.079277370E-1
1.790871678E0,-1.017962098E-1,3.357934952E-2,-6.389904022E-2,1.247923411E-1
1.795814594E0,-8.916920424E-2,-1.723766327E-3,-6.651115417E-2,1.112557953E-1
1.800756678E0,-1.909198761E-1,1.229286194E-3,-9.767532349E-3,1.911735205E-1
1.805699594E0,-2.070162296E-1,3.241443634E-2,5.368518829E-2,2.163065289E-1
1.810643292E0,-1.832524538E-1,8.312225342E-3,5.268096924E-2,1.908555460E-1
1.815586209E0,-1.556230783E-1,7.679462433E-3,3.288555145E-2,1.592450192E-1
1.820528292E0,-1.052850485E-1,-1.947975159E-2,-5.589485168E-3,1.072177434E-1
1.825471157E0,-7.992208004E-2,3.148651123E-2,7.037830353E-2,1.110497405E-1
1.830414907E0,-7.207691669E-2,5.309867859E-2,2.005958557E-2,9.174387479E-2
1.835357771E0,1.821720600E-2,8.374738693E-2,-1.074886322E-2,8.637725090E-2
1.840299855E0,4.328107834E-2,9.027862549E-2,-8.638381958E-2,1.322333023E-1
1.845242771E0,1.129959226E-1,8.011865616E-2,-8.068180084E-2,1.603016861E-1
1.850186469E0,9.183055162E-2,1.081056595E-1,-5.608558655E-2,1.525295933E-1
1.855129386E0,1.041741371E-1,1.098742485E-1,-1.148500443E-1,1.900398221E-1
1.860071469E0,6.438726187E-2,1.141152382E-1,-1.233043671E-1,1.799221332E-1
1.865014386E0,1.012543440E-1,1.185288429E-1,-1.293907166E-1,2.025919206E-1
1.869958084E0,7.647567987E-2,1.255741119E-1,-1.450471878E-1,2.065334692E-1
1.874901001E0,9.752792120E-2,7.350778580E-2,-1.440677643E-1,1.888666479E-1
1.879843084E0,8.802711964E-2,1.732492447E-2,-9.804153442E-2,1.328949558E-1
1.884786001E0,6.722116470E-2,4.722642899E-2,-7.616519928E-2,1.120274884E-1
1.889729698E0,2.558088303E-2,-6.271839142E-3,-7.338619232E-2,7.796955025E-2
1.894672563E0,3.464341164E-3,1.881742477E-2,-5.148983002E-2,5.492995294E-2
1.899614698E0,-6.657600403E-3,-2.555322647E-2,-3.666210175E-2,4.518186285E-2
1.904557563E0,-2.630043030E-2,-1.060104370E-2,-9.857177734E-3,3.002097124E-2
1.909501261E0,-1.528739929E-2,-3.652954102E-2,-1.207809448E-1,1.271068392E-1
1.914444178E0,6.172829866E-2,-1.503658295E-2,-1.333179474E-1,1.476826218E-1
1.919386261E0,9.732186794E-2,1.085948944E-2,-1.267051697E-1,1.601364247E-1
1.924329178E0,8.232337236E-2,1.040697098E-2,-1.842885017E-1,2.021081259E-1
1.929272876E0,4.577136040E-2,2.825737000E-3,-2.081813812E-1,2.131724413E-1
1.934215792E0,4.263585806E-2,-1.658296585E-2,-2.176275253E-1,2.223837920E-1
1.939157876E0,8.643090725E-3,-3.349447250E-2,-2.792019844E-1,2.813366858E-1
1.944100792E0,3.412246704E-3,-1.945877075E-2,-2.903661728E-1,2.910374572E-1
1.949044490E0,-4.451239109E-2,-4.815721512E-2,-3.228712082E-1,3.294636359E-1
1.953987355E0,-5.381250381E-2,-2.194023132E-2,-3.171281815E-1,3.224088131E-1
1.958929490E0,-7.940793037E-2,-1.003599167E-2,-3.019914627E-1,3.124182838E-1
1.963872355E0,-4.264223576E-2,-3.359460831E-2,-3.867897987E-1,3.905807297E-1
1.968816105E0,-1.999855042E-2,-4.933118820E-2,-3.951587677E-1,3.987279271E-1
1.973758969E0,9.980678558E-3,-1.208066940E-2,-4.275274277E-1,4.278145135E-1
1.978701053E0,1.875495911E-2,-7.839202881E-3,-3.127059937E-1,3.133659842E-1
1.983643969E0,-7.947683334E-4,2.301263809E-2,-3.249645233E-1,3.257793035E-1
1.988587667E0,-3.428411484E-2,-1.476097107E-2,-2.922868729E-1,2.946606571E-1
1.993530584E0,-3.416275978E-2,-4.485559464E-2,-2.885074615E-1,2.939654298E-1
1.998472667E0,-1.267743111E-2,1.348114014E-2,-2.564759254E-1,2.571426817E-1
2.003415584E0,-1.290261745E-2,2.428722382E-2,-2.914781570E-1,2.927727153E-1
2.008359282E0,-1.329016685E-2,2.114868164E-2,-2.884626389E-1,2.895420337E-1
2.013302198E0,-2.096104622E-2,2.080059052E-2,-2.572436333E-1,2.589330355E-1
2.018244282E0,-2.162075043E-2,4.220056534E-2,-2.099204063E-1,2.152090183E-1
2.023187198E0,-5.328345299E-2,3.769063950E-2,-1.584992409E-1,1.714109682E-1
2.028130896E0,-2.552068233E-2,2.647972107E-2,-2.193522453E-1,2.224137774E-1
2.033073813E0,3.038573265E-2,2.524900436E-2,-1.493759155E-1,1.545120355E-1
2.038015896E0,6.674838066E-2,5.989265442E-2,-1.442513466E-1,1.698556074E-1
2.042958813E0,7.687056065E-2,6.361293793E-2,-7.518482208E-2,1.249337682E-1
2.047902511E0,8.931708336E-2,4.369401932E-2,-4.238414764E-2,1.080885039E-1
2.052845376E0,9.168505669E-3,-2.191066742E-3,1.390838623E-2,1.680194861E-2
2.057787511E0,4.624712467E-2,2.104282379E-3,5.792808533E-2,7.415448479E-2
2.062730376E0,-2.600824833E-2,6.142616272E-3,9.699344635E-2,1.006076009E-1
2.067674073E0,-8.811604977E-2,-4.697704315E-2,1.310815811E-1,1.647836816E-1
2.072616990E0,-9.515953064E-2,-1.923322678E-2,1.033363342E-1,1.417873452E-1
2.077559073E0,-1.283965111E-1,-4.174137115E-2,9.015083313E-2,1.623427819E-1
2.082501990E0,-1.260355711E-1,-6.186389923E-2,4.865550995E-2,1.485916076E-1
2.087445688E0,-1.334898472E-1,-4.864120483E-2,1.048460007E-1,1.765734690E-1
2.092388605E0,-1.008503437E-1,-2.261638641E-3,5.366992950E-2,1.142644659E-1
2.097330688E0,-9.720540047E-2,-2.751255035E-2,2.426910400E-2,1.038981218E-1
2.102273605E0,-6.530404091E-2,-1.230049133E-2,4.026412964E-2,7.769890592E-2
2.107217303E0,-4.082012177E-2,1.925277710E-2,6.356239319E-3,4.557799409E-2
2.112160219E0,-1.674365997E-2,2.427053452E-2,7.013988495E-2,7.608556010E-2
2.117102303E0,-2.857613564E-2,4.814338684E-2,5.034446716E-2,7.529240731E-2
2.122045219E0,6.999254227E-3,4.802131653E-2,2.597713470E-2,5.504405443E-2
2.126988917E0,5.890798569E-2,6.918478012E-2,4.697227478E-2,1.022891938E-1
2.131931834E0,1.303648949E-2,4.740715027E-2,6.306171417E-2,7.996354012E-2
2.136873917E0,2.926766872E-2,2.103376389E-2,-8.809089661E-3,3.710277235E-2
2.141816834E0,7.373082638E-2,8.270120621E-2,1.963043213E-2,1.125214563E-1
2.146760532E0,8.519411087E-3,1.058034897E-1,7.397747040E-2,1.293817024E-1
2.151703396E0,1.720154285E-2,6.216049194E-2,4.429817200E-3,6.464861264E-2
2.156645532E0,6.139737368E-2,4.962587357E-2,2.100086212E-2,8.169088708E-2
2.161588396E0,6.960487366E-2,4.191398621E-2,5.644416809E-2,9.893212212E-2
2.166532094E0,8.856296539E-3,5.597114563E-3,4.658794403E-2,4.775142101E-2
2.171475011E0,1.975333691E-2,5.264234543E-2,9.143161774E-2,1.073366274E-1
2.176417146E0,-2.933740616E-4,-3.374004364E-2,1.012516022E-2,3.522776579E-2
2.181360011E0,-4.641473293E-2,-6.527900696E-4,-8.819580078E-3,4.724974668E-2
2.186303709E0,-6.886243820E-3,-2.696800232E-2,7.840156555E-3,2.891645825E-2
2.191246626E0,-2.707016468E-2,-4.812860489E-2,9.998321533E-3,5.611704605E-2
2.196188709E0,9.864211082E-3,1.882028580E-2,2.581596375E-3,2.140491667E-2
2.201131626E0,4.413509369E-2,2.254486084E-3,6.399536133E-2,7.777143096E-2
2.206075323E0,4.523015022E-2,-5.912399292E-2,5.837059021E-2,9.459671680E-2
2.211018240E0,3.248631954E-2,4.160165787E-2,7.886886597E-2,9.490182777E-2
2.215960323E0,2.718234062E-2,3.706741333E-2,8.257865906E-2,9.450982861E-2
2.220903240E0,3.161203861E-2,3.741598129E-2,3.874111176E-2,6.245118399E-2
2.225846938E0,-1.860070229E-2,6.402158737E-2,2.841854095E-2,7.247318984E-2
2.230789855E0,-3.040850163E-2,3.119659424E-2,-8.022308350E-3,4.429742537E-2
2.235731938E0,-1.920580864E-3,-1.059055328E-3,-3.011798859E-2,3.019773941E-2
2.240674855E0,-2.322912216E-3,2.645778656E-2,-1.178169250E-2,2.905544130E-2
2.245618553E0,9.004235268E-3,1.611709595E-3,-1.266860962E-2,1.562586094E-2
2.250561469E0,8.251309395E-3,2.688312531E-2,3.023147583E-3,2.828296226E-2
2.255503553E0,3.604274988E-2,-5.034923553E-3,5.657672882E-2,6.727077016E-2
2.260446469E0,-5.073547363E-3,-1.308298111E-2,1.169137955E-1,1.177528804E-1
2.265390167E0,-2.439415455E-2,-3.793668747E-2,1.531734467E-1,1.596758335E-1
2.270333084E0,-1.505589485E-2,-4.879093170E-2,1.799116135E-1,1.870171747E-1
2.275275167E0,2.737307549E-2,-9.092569351E-2,1.829881668E-1,2.061587645E-1
2.280218084E0,1.231336594E-2,-9.046936035E-2,1.032247543E-1,1.378102828E-1
2.285161782E0,5.415487289E-2,-7.864093781E-2,7.900810242E-2,1.239331578E-1
2.290104646E0,1.001654863E-1,-3.617954254E-2,6.691551208E-2,1.257766660E-1
2.295046782E0,1.598472595E-1,-4.394674301E-2,-1.631450653E-2,1.665791875E-1
2.299989646E0,1.404942274E-1,-1.616001129E-3,-5.149936676E-2,1.496443256E-1
2.304933396E0,1.498349905E-1,2.393722534E-2,-5.089187622E-2,1.600421763E-1
2.309876261E0,9.025049210E-2,6.156444550E-2,-8.615493774E-2,1.391330499E-1
2.314818396E0,9.786421061E-2,4.949235916E-2,-6.915187836E-2,1.296490633E-1
2.319761261E0,7.700246572E-2,6.868076324E-2,-7.145309448E-2,1.255068591E-1
2.324705011E0,2.799874544E-2,5.951452255E-2,-6.202411652E-2,9.040408824E-2
2.329647876E0,3.338098526E-3,4.848480225E-2,-7.428169250E-2,8.876761117E-2
2.334590011E0,-9.141921997E-3,6.858444214E-2,-1.293087006E-2,7.038897529E-2
2.339532876E0,-2.864050865E-2,1.077528000E-1,-4.008388519E-2,1.184806419E-1
2.344476626E0,-5.271673203E-3,6.363821030E-2,-5.047798157E-2,8.139802805E-2
2.349419490E0,1.810610294E-2,5.808258057E-2,-1.340293884E-2,6.229812115E-2
2.354361626E0,3.664791584E-2,2.186727524E-2,2.565670013E-2,4.979471582E-2
2.359304490E0,-2.321529388E-2,7.147169113E-2,3.350925446E-2,8.228014729E-2
2.364248188E0,-4.221117496E-2,1.138639450E-2,5.795764923E-2,7.259836345E-2
2.369191105E0,-5.634081364E-2,-4.831314087E-2,9.413814545E-2,1.198767588E-1
2.374133188E0,-4.188370705E-2,-2.221488953E-2,8.738422394E-2,9.941704495E-2
2.379076105E0,-1.579427719E-2,-6.047248840E-3,1.140422821E-1,1.152895074E-1
2.384019803E0,4.080516100E-2,-2.826023102E-2,1.619863510E-1,1.694204230E-1
2.388962719E0,1.132720709E-2,-2.201032639E-2,8.856105804E-2,9.195553866E-2
2.393904803E0,9.120893478E-2,-3.262472153E-2,1.559286118E-1,1.835679008E-1
2.398847719E0,9.199160337E-2,-3.373718262E-2,1.206865311E-1,1.554538239E-1
2.403791417E0,1.450194120E-1,-4.436159134E-2,8.100795746E-2,1.719327480E-1
2.408734334E0,1.479917765E-1,1.868295670E-2,1.556596756E-1,2.155934910E-1
2.413676417E0,1.655538678E-1,-1.904487610E-3,1.181602478E-1,2.034049026E-1
2.418619334E0,1.668168902E-1,-8.692741394E-4,1.165914536E-1,2.035244397E-1
2.423563032E0,1.184851527E-1,5.019569397E-2,1.102113724E-1,1.694251626E-1
2.428505948E0,1.161988974E-1,-5.083751678E-2,9.191513062E-2,1.566366116E-1
2.433448032E0,6.920105219E-2,-6.042003632E-3,1.140804291E-1,1.335650992E-1
2.438390948E0,5.823642015E-2,7.717132568E-3,9.083652496E-2,1.081772113E-1
2.443334646E0,-6.951212883E-3,-2.137231827E-2,1.627874374E-1,1.643315099E-1
2.448277563E0,9.260296822E-3,-8.346891403E-2,1.083335876E-1,1.370728964E-1
2.453219646E0,-5.295288563E-2,-5.731964111E-2,9.477233887E-2,1.227654087E-1
2.458162563E0,-8.378410339E-2,-7.202196121E-2,1.360940933E-1,1.752955821E-1
2.463106261E0,-9.313702583E-2,-3.934144974E-2,1.273317337E-1,1.625903615E-1
2.468049178E0,-8.841037750E-2,-5.706357956E-2,8.079147339E-2,1.326646492E-1
2.472991261E0,-6.029260159E-2,-2.732419968E-2,1.415386200E-1,1.562529700E-1
2.477934178E0,-2.338826656E-2,-2.876329422E-2,1.115427017E-1,1.175419602E-1
2.482877876E0,-5.352950096E-2,-3.750133514E-2,1.673460007E-1,1.796564542E-1
2.487820792E0,-8.851742744E-2,-3.445291519E-2,1.586351395E-1,1.848984743E-1
2.492762876E0,-4.985797405E-2,-4.116916656E-2,1.097507477E-1,1.273810993E-1
2.497705792E0,-3.543734550E-2,-1.716566086E-2,1.207256317E-1,1.269848161E-1
2.502649490E0,9.600639343E-3,-7.759094238E-3,1.293106079E-1,1.298984570E-1
2.507592407E0,9.222507477E-3,1.323938370E-2,1.142110825E-1,1.153451658E-1
2.512534490E0,2.808356285E-2,-6.249904633E-3,1.372261047E-1,1.402096702E-1
2.517477407E0,-3.846800327E-2,2.858638763E-3,1.150007248E-1,1.212976743E-1
2.522421105E0,-4.725229740E-2,-1.888751984E-2,7.394409180E-2,8.976216757E-2
2.527364021E0,-2.260863781E-2,2.369213104E-2,3.796672821E-2,5.013920650E-2
2.532306105E0,-3.134059906E-2,6.459712982E-3,2.610206604E-2,4.129502262E-2
2.537249021E0,-1.149058342E-2,6.032466888E-3,2.381038666E-2,2.711749761E-2
2.542192719E0,-3.224432468E-2,2.207517624E-2,5.960559845E-2,7.127297697E-2
2.547135636E0,-4.350352287E-2,-4.951000214E-3,5.484008789E-2,7.017481133E-2
2.552077719E0,-4.054057598E-2,1.791715622E-2,5.733680725E-2,7.247118223E-2
2.557020636E0,-6.981611252E-3,-1.667594910E-2,3.621482849E-2,4.047646201E-2
2.561964334E0,-4.530560970E-2,1.778459549E-2,2.239513397E-2,5.357641396E-2
2.566907251E0,1.799225807E-3,1.378297806E-2,-1.735782623E-2,2.223739709E-2
2.571849334E0,1.504087448E-2,3.817176819E-2,4.061126709E-2,5.772856144E-2
2.576792251E0,3.046894073E-2,-4.191398621E-3,-6.329536438E-3,3.140043317E-2
2.581735948E0,3.868514299E-2,6.782388687E-2,-4.816436768E-2,9.174108258E-2
2.586678865E0,5.418926477E-2,1.604509354E-2,-5.416870117E-2,7.828262662E-2
2.591620948E0,9.838503599E-2,5.285120010E-2,-5.314445496E-2,1.236818408E-1
2.596563865E0,4.756742716E-2,5.888128281E-2,-8.318996429E-2,1.124732668E-1
2.601507563E0,4.523891211E-2,5.817604065E-2,-7.044029236E-2,1.019453072E-1
2.606450480E0,5.775719881E-2,2.709817886E-2,-9.125518799E-2,1.113450252E-1
2.611392563E0,2.561521530E-2,5.853462219E-2,-5.991458893E-2,8.759109097E-2
2.616335480E0,-1.055073738E-2,4.498243332E-2,-4.325294495E-2,6.328945104E-2
2.621279178E0,-1.044273376E-3,2.708148956E-2,-4.111385345E-2,4.924273073E-2
2.626222094E0,-1.052343845E-2,-3.528594971E-5,4.166030884E-2,4.296888798E-2
2.631164178E0,-3.657221794E-2,-2.237653732E-2,7.637977600E-2,8.759056302E-2
2.636107094E0,-3.893375397E-2,-4.962587357E-2,3.738594055E-2,7.332307329E-2
2.641050792E0,-2.491831779E-2,-6.525707245E-2,7.732105255E-2,1.042015030E-1
2.645993709E0,-1.091370583E-1,-6.709527969E-2,7.681465149E-2,1.493759175E-1
2.650935792E0,-8.684682846E-2,-1.975345612E-2,6.710147858E-2,1.115131341E-1
2.655878709E0,-3.470444679E-2,-2.344083786E-2,5.545806885E-2,6.949438040E-2
2.660822407E0,-5.976569653E-2,-6.575727463E-2,-2.225875854E-2,9.160463951E-2
2.665765323E0,-9.421825409E-3,-1.106071472E-2,-6.102943420E-2,6.273517389E-2
2.670707407E0,-4.564499855E-2,-2.382802963E-2,-8.974361420E-2,1.034657295E-1
2.675650323E0,-1.803624630E-2,6.527185440E-2,-1.513295174E-1,1.657900600E-1
2.680594021E0,-2.199530602E-2,3.236675262E-2,-2.075986862E-1,2.112548572E-1
2.685536938E0,5.439519882E-2,6.854534149E-2,-3.512644768E-1,3.620000472E-1
2.690479021E0,1.828027368E-1,-9.303569794E-3,-4.202170372E-1,4.583511267E-1
2.695421938E0,1.493149400E-1,7.791423798E-2,-4.722590446E-1,5.013922467E-1
2.700365636E0,6.817340851E-2,2.507820129E-1,-4.841098785E-1,5.494557363E-1
2.705308553E0,4.652529955E-2,2.453284264E-1,-4.539093971E-1,5.180582796E-1
2.710250636E0,5.579054356E-2,1.723380089E-1,-5.173397064E-1,5.481362476E-1
2.715193553E0,7.270413637E-2,7.991647720E-2,-4.670152664E-1,4.793493443E-1
2.720137251E0,5.224508047E-2,9.641170502E-2,-4.629230499E-1,4.757336602E-1
2.725080167E0,8.959114552E-3,1.282625198E-1,-3.906836510E-1,4.112970397E-1
2.730022251E0,6.184774637E-2,5.400085449E-2,-3.812723160E-1,3.900125831E-1
2.734965167E0,5.589610338E-2,3.819608688E-2,-2.583832741E-1,2.671052821E-1
2.739908865E0,9.597980976E-2,-1.727294922E-2,-1.462464333E-1,1.757796857E-1
2.744851782E0,5.574059486E-2,-1.977539062E-2,-6.597900391E-2,8.860761224E-2
2.749793865E0,4.011768103E-2,-3.884220123E-2,6.551742554E-3,5.622339600E-2
2.754736782E0,3.194946051E-2,-7.239580154E-2,1.404800415E-1,1.612344944E-1
2.759680480E0,2.136838436E-2,-8.493900299E-2,2.095689774E-1,2.271351984E-1
2.764623396E0,3.185480833E-2,-8.375978470E-2,1.739568710E-1,1.956819443E-1
2.769565480E0,6.772941351E-2,-7.394647598E-2,2.482929230E-1,2.677773896E-1
2.774508396E0,7.648080587E-2,-6.263875961E-2,2.749233246E-1,2.921570849E-1
2.779452094E0,1.323479414E-2,-1.235337257E-1,2.329301834E-1,2.639928247E-1
2.784395011E0,2.426021099E-1,-2.321758270E-1,2.368679047E-1,4.109352779E-1
2.789337094E0,2.799808979E-2,-4.614591599E-2,2.220993042E-1,2.285638631E-1
2.794280011E0,-5.111527443E-2,1.499180794E-1,2.572879791E-1,3.021345826E-1
2.799223709E0,1.213890314E-2,5.459308624E-2,1.639566422E-1,1.732326140E-1
2.804166626E0,1.226099133E-1,-1.039195061E-1,9.273338318E-2,1.855584408E-1
2.809108709E0,7.824712992E-2,-3.515720367E-2,6.939125061E-2,1.103348901E-1
2.814051626E0,2.046424150E-2,1.689386368E-2,9.349632263E-2,9.718924918E-2
2.818995323E0,3.038626909E-2,2.620744705E-2,1.385993958E-1,1.442911922E-1
2.823938240E0,2.444249392E-2,-3.298616409E-2,1.000814438E-1,1.081749413E-1
2.828880323E0,-1.148873568E-2,-5.566406250E-2,1.305904388E-1,1.424231077E-1
2.833823240E0,-4.865789413E-2,-4.691600800E-2,1.654710770E-1,1.787438944E-1
2.838766938E0,-7.771235704E-2,-6.665897369E-2,2.380886078E-1,2.591694704E-1
2.843709855E0,-7.282739878E-2,-7.924509048E-2,2.413854599E-1,2.642925550E-1
2.848651938E0,-1.222948432E-1,-8.720064163E-2,2.780628204E-1,3.160362522E-1
2.853594855E0,-8.128517866E-2,-8.132219315E-2,2.719669342E-1,2.952737589E-1
2.858538553E0,-1.193030477E-1,-9.252882004E-2,2.898731232E-1,3.268351683E-1
2.863481469E0,-5.299896002E-2,-5.676841736E-2,2.723217010E-1,2.831795399E-1
2.868423553E0,-4.947227240E-2,-3.609943390E-2,2.860469818E-1,2.925295723E-1
2.873366469E0,-5.356580019E-2,-5.878210068E-2,2.310142517E-1,2.443199026E-1
2.878310219E0,-2.243298292E-2,3.601551056E-3,2.384662628E-1,2.395461717E-1
2.883253084E0,-3.463655710E-2,2.486085892E-2,2.364625931E-1,2.402754905E-1
2.888195219E0,-8.919000626E-3,3.863000870E-2,2.013301849E-1,2.051966606E-1
2.893138084E0,9.343743324E-3,6.886053085E-2,1.570053101E-1,1.716966675E-1
2.898081834E0,1.556313038E-2,9.884548187E-2,1.557779312E-1,1.851469799E-1
2.903024698E0,2.786457539E-3,7.402324677E-2,9.043598175E-2,1.169011215E-1
2.907966834E0,-5.184412003E-3,6.849813461E-2,7.068443298E-2,9.856551953E-2
2.912909698E0,-2.030920982E-2,1.129260063E-1,6.055450439E-2,1.297366367E-1
2.917853448E0,-4.010546207E-2,7.408332825E-2,3.139400482E-2,8.990200860E-2
2.922796313E0,-5.975669622E-2,1.019973755E-1,5.710506439E-2,1.312833414E-1
2.927738448E0,-5.320626497E-2,1.367959976E-1,8.497047424E-2,1.695996259E-1
2.932681365E0,-5.646061897E-2,8.092880249E-2,4.144287109E-2,1.070270252E-1
2.937625063E0,-8.378088474E-2,4.431247711E-2,7.855415344E-3,9.510278559E-2
2.942567928E0,-7.086426020E-2,1.961565018E-2,3.638553619E-2,8.203916351E-2
2.947510063E0,-2.754247189E-2,3.997659683E-2,2.680206299E-2,5.545328333E-2
2.952452980E0,-3.706675768E-2,-2.555751801E-2,5.065917969E-2,6.777524429E-2
2.957396678E0,7.975220680E-3,6.120967865E-2,1.980972290E-2,6.482788001E-2
2.962339594E0,3.607243299E-2,5.214166641E-2,2.729701996E-2,6.902971170E-2
2.967281678E0,5.704712868E-2,6.680965424E-2,-1.743125916E-2,8.956424278E-2
2.972224594E0,9.934097528E-2,1.029734612E-1,1.405334473E-2,1.437694668E-1
2.977168292E0,5.118250847E-2,1.297249794E-1,-4.515457153E-2,1.465849746E-1
2.982111209E0,3.922271729E-2,1.281723976E-1,-2.574157715E-2,1.364888781E-1
2.987053292E0,4.173487425E-2,1.556172371E-1,3.834152222E-2,1.656158100E-1
2.991996209E0,4.678434134E-2,1.619729996E-1,6.362533569E-2,1.802004732E-1
2.996939907E0,-2.649366856E-3,1.995525360E-1,1.430797577E-1,2.455606867E-1
3.001882823E0,-1.603019238E-2,2.370700836E-1,2.976989746E-1,3.808987675E-1
3.006824907E0,-7.450681925E-2,2.387599945E-1,4.058542252E-1,4.767339438E-1
